Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,RSI,MACD,MACD_Signal,Volume_SMA
2023-10-02 00:00:00-04:00,130.58567857530397,133.78039613443357,130.545860400469,133.53158569335938,22288000,0.0,0.0,133.59031295776367,131.18441436767577,47.575638971241375,-0.11932139719991142,0.40523049780958964,23915275.0
2023-10-03 00:00:00-04:00,133.3026905762113,133.62116005886995,131.21267669893393,131.79986572265625,22989400,0.0,0.0,133.4241065979004,131.401376953125,41.26527700423657,-0.1265075661051469,0.2988828850266424,24094590.0
2023-10-04 00:00:00-04:00,132.15815718510046,134.9249434701971,131.8993997738575,134.5965118408203,26752300,0.0,0.0,133.46292114257812,131.6607371520996,44.48302357316209,0.09239820347912087,0.25758594871713814,24497980.0
2023-10-05 00:00:00-04:00,134.42730712890625,134.8453068312004,132.81500520727624,134.42730712890625,19832600,0.0,0.0,133.453466796875,131.7761851501465,45.41158426124972,0.24935479005509364,0.2559397169847293,24547395.0
2023-10-06 00:00:00-04:00,133.37234873185216,137.50261133155155,133.37234873185216,136.9253692626953,27583200,0.0,0.0,133.51318130493163,131.93900680541992,48.83721456703497,0.5687604364774757,0.31850386088327853,24748640.0
2023-10-09 00:00:00-04:00,136.28841418957376,138.27889778472175,134.96474077645817,137.76136779785156,19278100,0.0,0.0,133.58782424926758,132.05525100708007,50.68443368325011,0.8792147669749966,0.43064604210162216,24674375.0
2023-10-10 00:00:00-04:00,137.8409849799401,139.05518115278088,136.67655393277659,137.403076171875,27786600,0.0,0.0,133.7231773376465,132.1615428161621,59.067968813862166,1.083847007121932,0.5612862351056842,25143430.0
2023-10-11 00:00:00-04:00,137.920628289257,140.43858915374793,137.920628289257,139.88125610351562,25884300,0.0,0.0,133.91426467895508,132.3406867980957,71.9687182046483,1.429509446147165,0.7349308773139804,25400170.0
2023-10-12 00:00:00-04:00,140.37885098714375,140.54804026123193,137.60211801793758,138.30874633789062,24765500,0.0,0.0,133.9575569152832,132.55147857666014,67.8688458664971,1.5585945159758126,0.8996636050463469,25400895.0
2023-10-13 00:00:00-04:00,138.71681368426044,139.33385877066547,135.96993646362293,136.7064208984375,23420500,0.0,0.0,133.95556716918946,132.72883087158203,62.42547494860972,1.51414694855211,1.0225602737474995,24626500.0
2023-10-16 00:00:00-04:00,137.51255809555218,138.9656178098258,137.33342186038425,138.43814086914062,28501900,0.0,0.0,133.99985580444337,132.94758514404296,71.62214064890664,1.6002110236061355,1.1380904237192269,24958530.0
2023-10-17 00:00:00-04:00,137.9703659398381,139.23431200334724,136.5272532818645,139.05517578125,23515800,0.0,0.0,134.08345565795898,133.11060577392578,69.95647788864765,1.698626277408124,1.2501975944570063,25116635.0
2023-10-18 00:00:00-04:00,138.7864742597851,140.0504356733887,136.7263315075888,137.30357360839844,23375000,0.0,0.0,134.29345169067383,133.24118225097655,62.28799656419723,1.6166457328100137,1.3234872221276077,24789010.0
2023-10-19 00:00:00-04:00,137.84097472812218,138.99545873876005,136.72630888953833,137.09454345703125,26066000,0.0,0.0,134.65721130371094,133.4022119140625,65.83898961603069,1.5173178782972059,1.3622533533615275,24517875.0
2023-10-20 00:00:00-04:00,136.6765521940106,137.213976060409,134.43725824267983,134.9547882080078,26315200,0.0,0.0,134.9234390258789,133.51984924316406,53.472567125525615,1.2515128114115441,1.340105244971531,24513770.0
2023-10-23 00:00:00-04:00,134.39743479587233,137.00497842129087,133.31262496891244,135.85049438476562,26317900,0.0,0.0,135.19165649414063,133.65798858642577,60.303761896629354,1.1004510687050129,1.2921744097182273,24824935.0
2023-10-24 00:00:00-04:00,137.17417294722958,138.6968916178538,136.76612018289654,138.14950561523438,44814300,0.0,0.0,135.7012191772461,133.8068768310547,59.272663266874645,1.15295400583895,1.2643303289423717,25779715.0
2023-10-25 00:00:00-04:00,127.55019106624778,127.69947125982357,124.4748899960184,125.01232147216797,84366200,0.0,0.0,135.45589179992675,133.7238734436035,35.346969618889005,0.13296920721393235,1.038058104596684,28860700.0
2023-10-26 00:00:00-04:00,122.68344545674232,123.73840686021325,120.69296198472638,121.69815826416016,57061100,0.0,0.0,134.95677795410157,133.5960842895508,26.888206397595468,-0.9320571924298235,0.6440350451913824,30588100.0
2023-10-27 00:00:00-04:00,122.29531249468846,122.72326678236502,119.63801864923039,121.58869171142578,44566500,0.0,0.0,134.5243450164795,133.44182174682618,24.899606002255,-1.7645902255035253,0.1623099910524009,31274020.0
2023-10-30 00:00:00-04:00,122.6237455580271,124.80332760609076,122.16593522517718,123.8677978515625,28940100,0.0,0.0,134.04115562438966,133.3821073913574,30.17494275181936,-2.21494136872127,-0.3131402809023333,31606625.0
2023-10-31 00:00:00-04:00,124.46494151125496,124.77347164354663,122.10622322082405,123.48960876464844,26292300,0.0,0.0,133.62564277648926,133.29671585083008,24.41747429466308,-2.572708016423803,-0.7650538280066272,31771770.0
2023-11-01 00:00:00-04:00,123.47965479092001,125.88813822149176,123.13132166552205,125.84832763671875,30082400,0.0,0.0,133.18823356628417,133.24436630249022,31.018777000858634,-2.635531001137565,-1.1391492626328148,31938275.0
2023-11-02 00:00:00-04:00,127.80894458332975,128.36627753733703,126.3260364917935,126.88336944580078,27124600,0.0,0.0,132.8110366821289,133.14723052978516,34.77316812931858,-2.5721493092214303,-1.4257492719505378,32302875.0
2023-11-03 00:00:00-04:00,127.41086997739491,128.91367975208917,127.25162763160075,128.48573303222656,26380100,0.0,0.0,132.38905487060546,133.13369537353515,34.51053322022918,-2.3653551698090496,-1.6136704515222404,32242720.0
2023-11-06 00:00:00-05:00,128.43594674032983,129.71980187458107,128.0577500279253,129.63023376464844,19052700,0.0,0.0,131.9824981689453,133.14105987548828,35.568401337942674,-2.0850821512180175,-1.707952791461396,32231450.0
2023-11-07 00:00:00-05:00,130.08805962107587,131.28234671869467,129.26200712212525,130.34681701660156,29757300,0.0,0.0,131.62968521118165,133.14026397705078,38.99902565956188,-1.7845700720952493,-1.7232762475881667,32329985.0
2023-11-08 00:00:00-05:00,130.3468063259873,131.580911497814,130.1577079736882,131.21266174316406,26425800,0.0,0.0,131.19625549316407,133.0859231567383,40.8880464217366,-1.4597189199844536,-1.6705647820674243,32357060.0
2023-11-09 00:00:00-05:00,131.33211744076144,131.91930647073386,129.45111100566407,129.62030029296875,23747800,0.0,0.0,130.76183319091797,132.97365997314452,41.593470434397034,-1.315596920255274,-1.5995712097049943,32306175.0
2023-11-10 00:00:00-05:00,129.48096408570086,132.16811390496133,128.79424481480643,131.9591064453125,26913300,0.0,0.0,130.52446746826172,132.90240051269532,44.13441267536893,-1.001116835149361,-1.4798803347938678,32480815.0
2023-11-13 00:00:00-05:00,131.1529795085951,131.95912303711475,130.62550250385542,131.4615020751953,18324800,0.0,0.0,130.17563552856444,132.83134063720703,39.34010584378314,-0.7830155007293058,-1.3405073679809556,31971960.0
2023-11-14 00:00:00-05:00,133.55150228019363,135.0543119616439,132.68564675621332,132.9842071533203,32395200,0.0,0.0,129.87208709716796,132.788544921875,70.17641627149592,-0.4817457823363327,-1.168755050852031,32415930.0
2023-11-15 00:00:00-05:00,134.2282568614201,134.38749919428832,132.93445466887385,133.9794464111328,23861500,0.0,0.0,129.70588073730468,132.79172943115233,85.21712002191262,-0.16082596778886682,-0.9671692342393983,32440255.0
2023-11-16 00:00:00-05:00,134.54674656195866,136.5670862789989,133.6808910221372,136.27845764160156,28013200,0.0,0.0,129.6650764465332,132.824970703125,87.42410383338083,0.2758366171821649,-0.7185680639550858,32537615.0
2023-11-17 00:00:00-05:00,135.35288749837048,135.41259957777135,133.01406314727024,134.66616821289062,37240600,0.0,0.0,129.65064544677733,132.80367248535157,78.47782801642477,0.48619205990127057,-0.4776160391838145,33083885.0
2023-11-20 00:00:00-05:00,133.05388316485448,136.0097526255653,132.98420894713303,135.60169982910156,27815500,0.0,0.0,129.63820571899413,132.79033630371094,81.03022579434577,0.7200891076564062,-0.23807500981577037,33158765.0
2023-11-21 00:00:00-05:00,135.64151069808045,136.52727537398616,135.31309423775954,136.3182830810547,22635300,0.0,0.0,129.54664459228516,132.8227816772461,79.2874636872653,0.9522989730602092,-2.1324057444815914e-07,32049815.0
2023-11-22 00:00:00-05:00,136.81588856208788,138.75660699373168,136.81588856208788,137.83103942871094,17813900,0.0,0.0,130.1875804901123,132.85821228027345,79.8266192245382,1.2440530893797757,0.2488104472834956,28722200.0
2023-11-24 00:00:00-05:00,137.37323225964377,137.47276251978383,135.3429455539826,136.03961181640625,12514300,0.0,0.0,130.9046531677246,132.830146484375,70.37047400295774,1.315552224667016,0.4621588027601997,26494860.0
2023-11-27 00:00:00-05:00,135.3827437999076,137.76137114648046,135.35288776014943,135.7609405517578,23436500,0.0,0.0,131.6132656097412,132.8104409790039,67.34246911192912,1.3343478312059744,0.6365966084493546,25438360.0
2023-11-28 00:00:00-05:00,135.43251415198907,136.59694530602604,134.7756508796034,136.54718017578125,18730000,0.0,0.0,132.24723472595215,132.79033721923827,67.47066274213395,1.3965874606819,0.7885947788958637,24927855.0
2023-11-29 00:00:00-05:00,136.91541225652824,137.63197233173457,134.19839139618142,134.34768676757812,23967200,0.0,0.0,132.79013862609864,132.72962738037108,58.216025522596595,1.2539770129139924,0.8816712256994894,24811600.0
2023-11-30 00:00:00-05:00,134.4074124729324,134.9050333890216,130.65534651348793,131.89939880371094,38988300,0.0,0.0,133.09269218444825,132.70554229736328,55.716425667674756,0.9326498215290542,0.8918669448654024,25256895.0
2023-12-01 00:00:00-05:00,131.2325897216797,131.48140018185381,130.04824950146127,131.2325897216797,31431200,0.0,0.0,133.31015319824218,132.73380706787108,48.010921903211816,0.617076513227488,0.8369088585378196,25472225.0
2023-12-04 00:00:00-05:00,129.26200531072064,129.41128550101195,127.29142327486284,128.6549072265625,36669900,0.0,0.0,133.318611907959,132.71430053710938,43.1017243720095,0.15717316365737588,0.7009617195617309,25986715.0
2023-12-05 00:00:00-05:00,128.33642794624606,131.51125173964408,127.63976171874135,130.36672973632812,27384800,0.0,0.0,133.35543670654297,132.71191223144533,43.625810527098075,-0.06838547882978219,0.5470922798834283,26403320.0
2023-12-06 00:00:00-05:00,130.8145935589201,131.21268423164344,129.26201867463922,129.40135192871094,23576200,0.0,0.0,133.30816345214845,132.74077423095704,38.83499625637644,-0.3213360867555082,0.37340660655564106,26094265.0
2023-12-07 00:00:00-05:00,134.39745117448874,137.90070669775926,134.05907259412004,136.27845764160156,56767100,0.0,0.0,133.56145324707032,132.86796600341796,50.0,0.032746212755569104,0.3052745277956267,27611330.0
2023-12-08 00:00:00-05:00,133.56143729563297,135.7509660671318,133.39224802366363,134.34768676757812,32233900,0.0,0.0,133.79782257080078,132.92131103515624,49.373032465815974,0.15576633538196916,0.2753728893128952,28035635.0
2023-12-11 00:00:00-05:00,131.75011845279244,132.70554210632815,130.73496753299872,132.65577697753906,31138000,0.0,0.0,133.8326560974121,132.9696795654297,44.36832371695769,0.11540734466871072,0.24337978038405833,28246870.0
2023-12-12 00:00:00-05:00,131.1828065229698,132.36714658005434,130.635420548748,131.88943481445312,29032800,0.0,0.0,133.854052734375,132.93683654785156,41.54951433923525,0.021339161217895253,0.19897165655082572,28782270.0
2023-12-13 00:00:00-05:00,132.7453677418089,132.86479190866413,130.94398235620778,131.93922424316406,30104800,0.0,0.0,133.8018035888672,132.9396237182617,38.093364432608844,-0.04863235755684059,0.14945085372929245,28667750.0
2023-12-14 00:00:00-05:00,132.74536075457883,133.0837393336483,129.0729159552244,131.3122100830078,38722400,0.0,0.0,133.66844177246094,132.87393768310548,39.974682282710624,-0.15291735675114637,0.0889772116332047,29410795.0
2023-12-15 00:00:00-05:00,130.99370737808474,132.87471357909496,130.55579860135293,131.96905517578125,50815200,0.0,0.0,133.4529716491699,132.82477264404298,42.08556085014335,-0.18048158112085844,0.035085453082392075,30550895.0
2023-12-18 00:00:00-05:00,131.9989095336107,136.49739101550279,131.79984904767568,135.15382385253906,32258000,0.0,0.0,133.47735443115235,132.78934173583986,47.35646332630243,0.05403490768833308,0.03887534400358028,30301765.0
2023-12-19 00:00:00-05:00,136.18888474941207,136.81589194521072,135.43250644576105,135.99978637695312,25476800,0.0,0.0,133.49725875854492,132.75411010742187,53.30413468486944,0.30464130505404796,0.09202853621367382,30184830.0
2023-12-20 00:00:00-05:00,138.30875463223933,141.02576050336694,137.41304308366068,137.68174743652344,49107200,0.0,0.0,133.56543197631837,132.75968353271483,61.930160369220694,0.6316871846076708,0.19996026589247323,31508425.0
2023-12-21 00:00:00-05:00,138.82627876474274,140.02056584118617,138.51774106231403,139.75184631347656,27488300,0.0,0.0,133.66147232055664,132.75709533691406,66.61486653779127,1.045857089717373,0.3691396306574532,31992145.0
2023-12-22 00:00:00-05:00,140.10019712606518,141.31439337758854,140.0404850458567,140.8167724609375,26514600,0.0,0.0,133.90033035278321,132.807255859375,75.20625716302476,1.4433819548889062,0.5839880955037438,32692160.0
2023-12-26 00:00:00-05:00,140.91627767898768,142.00108755674717,140.51818704797742,140.84661865234375,16780300,0.0,0.0,134.1546142578125,132.89005981445314,73.34808261592623,1.7407651556353017,0.8153435075300555,32359350.0
2023-12-27 00:00:00-05:00,140.91628362015615,141.40395757196106,139.2243755877538,139.70208740234375,19628600,0.0,0.0,134.31235961914064,132.9153387451172,72.76720400769756,1.862618274104591,1.0247984608449627,32404280.0
2023-12-28 00:00:00-05:00,140.11014545033115,140.46843312127822,139.08504756687975,139.56275939941406,16045700,0.0,0.0,134.57311325073243,132.92549041748046,60.33833503045207,1.9257463379239823,1.2049880362607668,32008205.0
2023-12-29 00:00:00-05:00,138.9656175115826,139.6921397740678,138.11965590639036,139.02532958984375,18727200,0.0,0.0,134.92940979003907,132.95992553710937,66.14009557044267,1.9103879263304577,1.346068014274705,30995150.0
2024-01-02 00:00:00-05:00,137.89075472780192,138.78646627528045,135.83059690794266,137.51255798339844,23711200,0.0,0.0,135.243408203125,132.96828582763672,66.96796975454353,1.7559072429286857,1.4280358600055012,30609150.0
2024-01-03 00:00:00-05:00,136.59695053777565,138.96563111524162,136.42776123741183,138.25900268554688,24212100,0.0,0.0,135.7236129760742,133.0343701171875,72.28412315747441,1.6744104758431035,1.4773107831730217,29986260.0
2024-01-04 00:00:00-05:00,137.76136746127565,138.49785185670754,135.7012248421468,135.74102783203125,27137700,0.0,0.0,135.99232788085936,133.0321807861328,61.3419618218517,1.390614040656942,1.4599714346698058,29973905.0
2024-01-05 00:00:00-05:00,136.09931838527314,136.50737117465926,134.50692540464604,135.08416748046875,22506000,0.0,0.0,136.27646865844727,132.9708740234375,61.232917671286785,1.1000198364330913,1.387981115022463,29920395.0
2024-01-08 00:00:00-05:00,135.6415124314593,138.34857162557788,135.6116563892304,138.17938232421875,21404000,0.0,0.0,136.37151489257812,133.2342152404785,66.14907620935551,1.106722201440789,1.331729332306128,28152240.0
2024-01-09 00:00:00-05:00,137.84100303562764,140.81678178118554,137.49266229644218,140.2793426513672,24759600,0.0,0.0,136.66809768676757,133.60583892822265,64.125092511606,1.2668793260320115,1.318759331051305,27778525.0
2024-01-10 00:00:00-05:00,140.3291037059296,142.31958744643927,140.23953558229127,141.60301208496094,21320200,0.0,0.0,137.11545944213867,134.00612533569335,65.04543379874741,1.4835130471120124,1.3517100742634467,27287635.0
2024-01-11 00:00:00-05:00,142.80725580814243,144.5290199237723,139.97081051510136,141.40396118164062,24008700,0.0,0.0,137.59118576049804,134.35684860229492,60.859465634106535,1.6204554853330535,1.405459156477368,27036430.0
2024-01-12 00:00:00-05:00,141.9911462708172,142.51862321173218,141.14519984962567,141.9712371826172,18768600,0.0,0.0,138.0927864074707,134.7264811706543,57.0973792640391,1.7545326266344716,1.4752738505087888,26469620.0
2024-01-16 00:00:00-05:00,141.3243225559461,143.66314664454953,140.7769365792322,141.81199645996094,22670500,0.0,0.0,138.61777572631837,135.04575454711915,53.37831328296656,1.8268811825232945,1.54559531691169,25667025.0
2024-01-17 00:00:00-05:00,140.67745082972024,141.16510964915355,138.23909598780784,140.796875,20968600,0.0,0.0,139.0591667175293,135.32402465820311,49.84173067026576,1.7817670151740685,1.5928296565641658,24174695.0
2024-01-18 00:00:00-05:00,141.37411363155687,143.5238397604635,141.31440154789604,142.79730224609375,25746400,0.0,0.0,139.44134063720702,135.61025604248047,59.339381315712416,1.8856943622079427,1.6514025976929212,23849115.0
2024-01-19 00:00:00-05:00,144.05130622298188,145.75316122771846,143.69301856100813,145.68350219726562,33300700,0.0,0.0,139.92552642822267,135.9313214111328,65.84236505342413,2.1758677001518265,1.7562956181847025,24240310.0
2024-01-22 00:00:00-05:00,146.40006807538688,147.68392325601644,145.1460537462961,145.29534912109375,32200400,0.0,0.0,140.30620651245118,136.23029205322266,66.35512307577187,2.347451492177896,1.8745267929833414,23394970.0
2024-01-23 00:00:00-05:00,145.19582529685954,146.479680534306,144.80768160310274,146.34034729003906,21636100,0.0,0.0,140.6356315612793,136.53284576416016,73.60296745493088,2.5384933314056184,2.0073201006677968,23102360.0
2024-01-24 00:00:00-05:00,147.83320457288815,149.1369840368619,147.39531095421805,147.99244689941406,25233500,0.0,0.0,140.99441528320312,136.90028869628907,74.82230342084885,2.7910327089682596,2.164062622327889,23038305.0
2024-01-25 00:00:00-05:00,149.3559462690805,152.3217626217301,148.82845413653732,151.14736938476562,29149100,0.0,0.0,141.50945281982422,137.28405395507812,88.0531380355751,3.2087592832807843,2.373001954518468,23656745.0
2024-01-26 00:00:00-05:00,150.38104092093948,151.8141763457417,150.29145761811435,151.46585083007812,26115500,0.0,0.0,142.09764099121094,137.68414093017577,91.15005036481914,3.524876808271017,2.6033769252689782,23981090.0
2024-01-29 00:00:00-05:00,151.33647388220928,153.0482910859022,150.70946665463993,152.77957153320312,27784300,0.0,0.0,142.75848159790038,138.08004821777342,90.28011416736128,3.837175930284502,2.850136726272083,24568020.0
2024-01-30 00:00:00-05:00,152.0729545126579,152.88904491564426,150.470614560476,150.7393341064453,36331800,0.0,0.0,143.34418182373048,138.4152459716797,78.95323259695763,3.875372246191489,3.055183830255964,25448250.0
2024-01-31 00:00:00-05:00,142.93662027544656,143.314817013255,139.20446358239303,139.43338012695312,71910000,0.0,0.0,143.4402229309082,138.4783444213867,46.13199565835969,2.9592348856897104,3.0359940413427133,27858190.0
2024-02-01 00:00:00-05:00,141.44376595073413,142.37929571349378,140.12009247642374,140.48834228515625,40466500,0.0,0.0,143.55168991088868,138.59478790283202,48.415982615563635,2.29189650035903,2.8871745331459766,28670910.0
2024-02-02 00:00:00-05:00,138.5973652180094,141.94137821596175,135.8505033642639,141.70252990722656,62470600,0.0,0.0,143.84976501464843,138.71680450439453,49.54531464949208,1.8397928292781103,2.6776981923724037,30437555.0
2024-02-05 00:00:00-05:00,142.14042933381648,144.77781380981077,142.10061116086746,142.99632263183594,38505400,0.0,0.0,144.2453727722168,138.85036529541014,51.92992245101345,1.5678227877530446,2.455723111448532,31237525.0
2024-02-06 00:00:00-05:00,143.9617232693515,144.6683516438696,142.5086787155993,143.4143524169922,29128200,0.0,0.0,144.50712127685546,138.96203155517577,54.349968327258296,1.370221025399701,2.238622694238766,31623735.0
2024-02-07 00:00:00-05:00,144.07120099538642,144.9271095715937,143.24514845900856,144.8474884033203,25208900,0.0,0.0,144.73552856445312,139.13818908691405,53.472669857418964,1.3141140136287675,2.053720958116766,31646200.0
2024-02-08 00:00:00-05:00,145.13610759667097,145.6337284763745,144.40958536443537,145.21572875976562,22563800,0.0,0.0,144.91616439819336,139.3272848510742,49.13378226559339,1.2845551694377377,1.8998878003809605,31708380.0
2024-02-09 00:00:00-05:00,145.98204755543063,148.72892440965512,145.4844266976286,148.291015625,26829500,0.0,0.0,145.26051712036133,139.5621615600586,55.04523970567978,1.492079754612348,1.818326191227238,31849420.0
2024-02-12 00:00:00-05:00,147.71378276281595,148.62940337557924,146.66877585942618,146.82801818847656,21564100,0.0,0.0,145.50335617065429,139.81176818847655,50.80992179541112,1.5209601354725066,1.7588529800762918,31989195.0
2024-02-13 00:00:00-05:00,144.23044743303745,145.97212067480473,143.00630420667008,144.44940185546875,27837700,0.0,0.0,145.63522644042968,140.06276824951172,44.25437843300375,1.3365071635933816,1.6743838167797098,32247555.0
2024-02-14 00:00:00-05:00,145.38492345402256,145.82283227426896,143.40438681197526,145.24559020996094,22704200,0.0,0.0,145.85766220092773,140.34302825927733,39.63648562399621,1.240275476996942,1.5875621488231562,32334335.0
2024-02-15 00:00:00-05:00,142.45890230948538,142.83709903093674,139.79166173091048,142.09066772460938,37590700,0.0,0.0,145.82233047485352,140.6117434692383,35.02858256780135,0.8990713592993416,1.4498639909183932,32926550.0
2024-02-16 00:00:00-05:00,142.30962780983683,142.5086731289085,139.47318265796596,139.85137939453125,31451100,0.0,0.0,145.5307243347168,140.80143646240234,29.947486708371827,0.4428676811049854,1.2484647289557118,32834070.0
2024-02-20 00:00:00-05:00,138.99547233345777,141.40395564806843,138.82628305113792,140.44851684570312,25144700,0.0,0.0,145.28838272094725,141.02237976074218,33.29018901078426,0.1280311181560876,1.024378006795787,32481285.0
2024-02-21 00:00:00-05:00,140.7769473233704,142.01105260267784,140.0106068974836,141.87171936035156,23315700,0.0,0.0,145.0649513244629,141.1342449951172,55.830560941418916,-0.006562924218258104,0.8181898205929781,32565265.0
2024-02-22 00:00:00-05:00,144.2403879015234,144.31006211743158,142.1205331777144,143.40438842773438,27191900,0.0,0.0,144.8355484008789,141.3153790283203,56.817111661567964,0.010324893247940281,0.6566168351239706,32663185.0
2024-02-23 00:00:00-05:00,142.98638054322166,143.99156924470117,142.74751705595645,143.27500915527344,19493800,0.0,0.0,144.4419303894043,141.527763671875,53.87255086166079,0.013117573023748719,0.5279169827039263,32180420.0
2024-02-26 00:00:00-05:00,141.46368338778402,141.76225899571614,136.73628435178185,136.91543579101562,53641800,0.0,0.0,143.71440963745118,141.62828369140624,38.01496606741046,-0.4921603117425377,0.3239015238146335,33556735.0
2024-02-27 00:00:00-05:00,137.36328390942444,138.5874271285175,136.43770109534037,138.2191925048828,33099200,0.0,0.0,142.98639068603515,141.75388305664063,40.10611365284829,-0.7784212492794893,0.10343696919580894,33822480.0
2024-02-28 00:00:00-05:00,137.24383567629263,137.35331287977036,134.76569335803654,135.7310791015625,37328600,0.0,0.0,142.23597793579103,141.84226043701173,33.30900959744589,-1.1923108450587563,-0.1557125936551041,33872320.0
2024-02-29 00:00:00-05:00,136.62679995745088,138.19928390284318,135.7509822698437,137.8011932373047,42133000,0.0,0.0,142.15436859130858,141.95890319824218,37.221273446691995,-1.3378584224327597,-0.3921417594106352,32383470.0
2024-03-01 00:00:00-05:00,137.7713124913028,138.20922130484942,136.26850286861733,136.48745727539062,31119500,0.0,0.0,141.9543243408203,141.9855758666992,28.34185221935273,-1.541444624773817,-0.6220023324832715,31916120.0
2024-03-04 00:00:00-05:00,135.01450600221577,135.01450600221577,131.28234925858652,132.7154998779297,55999400,0.0,0.0,141.50497283935547,141.91989013671875,26.12794219980219,-1.984280050054764,-0.8944578759975701,31592560.0
2024-03-05 00:00:00-05:00,131.2524924723796,132.60602191781157,130.04824322136915,132.03872680664062,40194800,0.0,0.0,140.95709304809571,141.8070297241211,27.724164450072962,-2.3626055991947226,-1.1880874206370007,31677030.0
2024-03-06 00:00:00-05:00,132.48656664828954,132.9443844997834,130.2273789846634,130.77474975585938,35318600,0.0,0.0,140.32511291503906,141.62748779296874,24.455349163192423,-2.7329203030083704,-1.4970539971112746,31986550.0
2024-03-07 00:00:00-05:00,132.1581545511722,134.29793357515936,130.98377649333827,133.7406005859375,37738200,0.0,0.0,139.76976852416993,141.48596435546875,35.160991165416604,-2.7553164257848266,-1.7487064828459853,32613015.0
2024-03-08 00:00:00-05:00,133.57141412234174,137.43294213765384,133.36240665387308,134.7657012939453,39343100,0.0,0.0,139.2472671508789,141.36434600830077,40.554560206584185,-2.659689212782439,-1.930903028833276,33451980.0
2024-03-11 00:00:00-04:00,135.48225755873952,138.43812662433942,135.48225755873952,137.01492309570312,32437800,0.0,0.0,138.68346252441407,141.31060272216797,43.991630833904736,-2.3750326575801353,-2.0197289545826482,33732395.0
2024-03-12 00:00:00-04:00,136.37798151039325,138.7168057955102,136.37798151039325,137.8409881591797,27563400,0.0,0.0,138.2341110229492,141.2761672973633,42.79616505240928,-2.0590483125992307,-2.027592826185965,34032360.0
2024-03-13 00:00:00-04:00,138.3385978832427,140.41864941536429,138.3286509331548,139.1248321533203,23347200,0.0,0.0,137.9678825378418,141.27815734863282,42.282820267155046,-1.685602386798422,-1.9591947383084563,33807835.0
2024-03-14 00:00:00-04:00,140.5181976030222,142.90677194087021,139.79167531307277,142.4191131591797,42753400,0.0,0.0,137.82655868530273,141.37628845214843,48.61471271316956,-1.111015756295643,-1.7895589419058937,34810295.0
2024-03-15 00:00:00-04:00,141.82195090080685,142.49870800871952,139.3637025369648,140.5082244873047,49460600,0.0,0.0,137.7474365234375,141.42127288818358,56.79328429734803,-0.8006154611362604,-1.5917702457519671,35403790.0
2024-03-18 00:00:00-04:00,147.9028930046686,151.4260424972047,146.46974230052322,146.97731018066406,69273700,0.0,0.0,138.10373306274414,141.64599853515625,63.85383156780888,-0.032248103793136806,-1.279865817360201,37294920.0
2024-03-19 00:00:00-04:00,147.45502663716707,148.08201863565114,145.38492190024363,146.3303985595703,24070400,0.0,0.0,138.3978271484375,141.8709231567383,67.80332601520456,0.5185111278134684,-0.9201904283254673,37241205.0
2024-03-20 00:00:00-04:00,147.29578793217973,148.15169649653035,146.04178871816205,148.0322723388672,21311500,0.0,0.0,138.7058547973633,142.06798095703124,67.40005086337993,1.0798707004655057,-0.5201782025672728,37140995.0
2024-03-21 00:00:00-04:00,148.75880250267042,149.6545141050477,146.20102362495862,146.897705078125,24755600,0.0,0.0,138.88052062988282,142.2003482055664,67.81332311220748,1.4168693226212667,-0.13276869752956488,37019180.0
2024-03-22 00:00:00-04:00,148.41045420254932,150.85875574292584,148.2711209562635,150.0526123046875,29175700,0.0,0.0,139.21940078735352,142.36934020996094,80.30608962475773,1.9164264341486046,0.2770703288060691,37503275.0
2024-03-25 00:00:00-04:00,149.22655548099812,149.6644642956251,147.11664775908744,149.35594177246094,19229300,0.0,0.0,139.84142608642577,142.52837982177735,80.25026481286113,2.230402858738586,0.6677368347925725,35782650.0
2024-03-26 00:00:00-04:00,149.505223453737,151.53551003081748,149.26635995623974,149.9530792236328,22149100,0.0,0.0,140.4281204223633,142.68801666259765,84.30042065310118,2.4986129839810474,1.0339120646302675,35235145.0
2024-03-27 00:00:00-04:00,150.46063737451573,150.91845525200065,148.19148744617945,150.15211486816406,22879200,0.0,0.0,141.14917221069337,142.85481903076172,82.57598473490528,2.6961523872649025,1.3663601291571945,34512675.0
2024-03-28 00:00:00-04:00,150.13223178829975,150.70945866916398,149.45545946665504,150.2118377685547,24485400,0.0,0.0,141.76970443725585,143.04311828613282,81.88160684523022,2.824958562663568,1.658079815858469,33630295.0
2024-04-01 00:00:00-04:00,149.972988921802,154.99896303730998,149.89336775564567,154.75015258789062,31730800,0.0,0.0,142.68283920288087,143.28217529296876,83.44590394894956,3.255712633676069,1.9776063794219891,33660860.0
2024-04-02 00:00:00-04:00,152.7696309813447,153.96391821888022,151.42604834775094,153.8245849609375,24586000,0.0,0.0,143.73829345703126,143.4449969482422,80.02989512624585,3.482261424100699,2.278537388357731,32090190.0
2024-04-03 00:00:00-04:00,152.8691500191665,154.34210366441846,152.00327930693646,154.182861328125,24705000,0.0,0.0,144.84550018310546,143.6227471923828,79.31032844076915,3.648653475244913,2.5525606057351675,31315700.0
2024-04-04 00:00:00-04:00,152.7696206660751,154.03358204033015,149.73413005208545,149.81375122070312,34724700,0.0,0.0,145.79745025634764,143.6922152709961,63.81551977074815,3.3889045212730196,2.719829388842738,31286005.0
