Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,RSI,MACD,MACD_Signal,Volume_SMA
2024-04-09 00:00:00-04:00,187.24000549316406,187.33999633789062,184.1999969482422,185.6699981689453,36546900,0.0,0.0,179.44449996948242,174.23959930419923,77.18418284037385,3.1183562834546024,2.784719887188284,35771535.0
2024-04-10 00:00:00-04:00,182.77000427246094,186.27000427246094,182.6699981689453,185.9499969482422,35879200,0.0,0.0,179.9724998474121,174.73339935302735,74.37498629094478,3.2201850175954405,2.8718129132697157,35734965.0
2024-04-11 00:00:00-04:00,186.74000549316406,189.77000427246094,185.50999450683594,189.0500030517578,40020700,0.0,0.0,180.5970001220703,175.3343994140625,78.53402346655334,3.5105620338825645,2.9995627373922855,36197370.0
2024-04-12 00:00:00-04:00,187.72000122070312,188.3800048828125,185.0800018310547,186.1300048828125,38554300,0.0,0.0,180.96600036621095,175.9529995727539,67.04226179474725,3.465124662409522,3.092675122395733,35939795.0
2024-04-15 00:00:00-04:00,187.42999267578125,188.69000244140625,183.0,183.6199951171875,48052400,0.0,0.0,181.42600021362304,176.4397994995117,58.511070087414126,3.189808282802062,3.112101754476999,34736640.0
2024-04-16 00:00:00-04:00,183.27000427246094,184.8300018310547,182.25999450683594,183.32000732421875,32891300,0.0,0.0,181.86800079345704,176.6699996948242,61.482168646609665,2.9138228248921223,3.072445968560024,34818670.0
2024-04-17 00:00:00-04:00,184.30999755859375,184.57000732421875,179.82000732421875,181.27999877929688,31359700,0.0,0.0,182.13700103759766,176.88939971923827,53.24093937345545,2.5016532195285777,2.958287418753735,35042610.0
2024-04-18 00:00:00-04:00,181.47000122070312,182.38999938964844,178.64999389648438,179.22000122070312,30723800,0.0,0.0,182.19050140380858,177.09079986572266,47.5711821086262,1.9858891568683816,2.7638077663766643,35081440.0
2024-04-19 00:00:00-04:00,178.74000549316406,179.0,173.44000244140625,174.6300048828125,55950000,0.0,0.0,182.014501953125,177.17279998779296,38.629850739733705,1.193015734304396,2.4496493599622107,36237725.0
2024-04-22 00:00:00-04:00,176.94000244140625,178.8699951171875,174.55999755859375,177.22999572753906,37924900,0.0,0.0,181.93250198364257,177.32059997558594,44.27151148426096,0.7656296645323835,2.112845420876245,36735765.0
2024-04-23 00:00:00-04:00,178.0800018310547,179.92999267578125,175.97999572753906,179.5399932861328,37046500,0.0,0.0,181.92400131225585,177.42239990234376,45.3393780419089,0.6063312138064134,1.8115425794622788,37097315.0
2024-04-24 00:00:00-04:00,179.94000244140625,180.32000732421875,176.17999267578125,176.58999633789062,34185100,0.0,0.0,181.8385009765625,177.50739990234376,44.55792351802662,0.23928758601257982,1.497091580772339,37323620.0
2024-04-25 00:00:00-04:00,169.67999267578125,173.9199981689453,166.32000732421875,173.6699981689453,49249400,0.0,0.0,181.53050079345704,177.6079998779297,30.46604184718295,-0.28394345876753846,1.1408845728643637,38122460.0
2024-04-26 00:00:00-04:00,177.8000030517578,180.82000732421875,176.1300048828125,179.6199951171875,43919800,0.0,0.0,181.49250030517578,177.78079986572266,42.045114787479505,-0.216002857424769,0.8695070868065372,38415870.0
2024-04-29 00:00:00-04:00,182.75,183.52999877929688,179.38999938964844,180.9600067138672,54063900,0.0,0.0,181.49200057983398,178.00399993896485,43.43463605209514,-0.05341595854727643,0.6849224777357745,39660340.0
2024-04-30 00:00:00-04:00,181.08999633789062,182.99000549316406,174.8000030517578,175.0,94639800,0.0,0.0,181.20750045776367,178.11380004882812,36.82310933334704,-0.40086646271475956,0.46776468964566775,42761755.0
2024-05-01 00:00:00-04:00,181.63999938964844,185.14999389648438,176.55999755859375,179.0,94645100,0.0,0.0,181.0370002746582,178.35220001220702,38.1625397240765,-0.34942892082074195,0.30432596755238583,45941680.0
2024-05-02 00:00:00-04:00,180.85000610351562,185.10000610351562,179.91000366210938,184.72000122070312,54303500,0.0,0.0,181.27300033569335,178.67480010986327,48.441984903746544,0.1511496372528427,0.2736907014924772,46575640.0
2024-05-03 00:00:00-04:00,186.99000549316406,187.8699951171875,185.4199981689453,186.2100067138672,39172000,0.0,0.0,181.3300003051758,178.90740020751954,52.927890398898526,0.6604791493035975,0.3510483910547013,46417480.0
2024-05-06 00:00:00-04:00,186.27999877929688,188.75,184.8000030517578,188.6999969482422,34725300,0.0,0.0,181.50550003051757,179.1816000366211,55.79490503687979,1.2506313595008862,0.5309649847439384,46192680.0
2024-05-07 00:00:00-04:00,188.9199981689453,189.94000244140625,187.30999755859375,188.75999450683594,34048900,0.0,0.0,181.6599998474121,179.46220001220703,58.415839204455125,1.7035352455603459,0.76547903690722,46067780.0
2024-05-08 00:00:00-04:00,187.44000244140625,188.42999267578125,186.38999938964844,188.0,26136400,0.0,0.0,181.7625,179.75140014648437,60.17617293583596,1.978334623032481,1.0080501541322722,45580640.0
2024-05-09 00:00:00-04:00,188.8800048828125,191.6999969482422,187.44000244140625,189.5,43368400,0.0,0.0,181.7849998474121,180.0782000732422,68.56429419411472,2.290746276345004,1.2645893785748186,45748025.0
2024-05-10 00:00:00-04:00,189.16000366210938,189.88999938964844,186.92999267578125,187.47999572753906,34141800,0.0,0.0,181.85249938964844,180.29260009765625,62.98454482264316,2.348267928557732,1.4813250885714013,45527400.0
2024-05-13 00:00:00-04:00,188.0,188.30999755859375,185.36000061035156,186.57000732421875,24898600,0.0,0.0,182.0,180.45960021972655,59.23301221865725,2.29398219451582,1.643856509760285,44369710.0
2024-05-14 00:00:00-04:00,183.82000732421875,187.72000122070312,183.4499969482422,187.07000732421875,38698200,0.0,0.0,182.1875,180.64940032958984,64.71085404679249,2.2651944291608856,1.7681240936404055,44660055.0
2024-05-15 00:00:00-04:00,185.97000122070312,186.72000122070312,182.72999572753906,185.99000549316406,75459900,0.0,0.0,182.42300033569336,180.88680053710937,68.23565389198512,2.130671738395108,1.840633622591346,46865065.0
2024-05-16 00:00:00-04:00,185.60000610351562,187.30999755859375,183.4600067138672,183.6300048828125,38834500,0.0,0.0,182.64350051879882,181.0892007446289,56.64128758089331,1.812733151489084,1.8350535283708937,47270600.0
2024-05-17 00:00:00-04:00,183.75999450683594,185.3000030517578,183.35000610351562,184.6999969482422,33175700,0.0,0.0,183.14700012207032,181.24680053710938,56.24998725033609,1.6283335327623547,1.793709529249186,46131885.0
2024-05-20 00:00:00-04:00,184.33999633789062,186.6699981689453,183.27999877929688,183.5399932861328,30511800,0.0,0.0,183.4625,181.4106002807617,66.99840790930733,1.3727684848422257,1.7095213203677941,45761230.0
2024-05-21 00:00:00-04:00,182.3000030517578,183.25999450683594,180.75,183.14999389648438,50839100,0.0,0.0,183.64300003051758,181.63440002441405,59.64667108375104,1.1257843109745522,1.5927739184891458,46450860.0
2024-05-22 00:00:00-04:00,183.8800048828125,185.22000122070312,181.97000122070312,183.1300048828125,28148800,0.0,0.0,183.97000045776366,181.78920013427734,44.971538100725596,0.9178541758169274,1.4577899699547023,46149045.0
2024-05-23 00:00:00-04:00,183.66000366210938,184.75999450683594,180.0800018310547,181.0500030517578,33670200,0.0,0.0,184.3390007019043,181.87900024414063,34.268246389055335,0.5785600016256183,1.2819439762888856,45370085.0
2024-05-24 00:00:00-04:00,181.64999389648438,182.44000244140625,180.3000030517578,180.75,27434100,0.0,0.0,184.39550094604493,181.91900024414062,22.02670561011098,0.2822060889238571,1.08199639881588,44545800.0
2024-05-28 00:00:00-04:00,179.92999267578125,182.24000549316406,179.49000549316406,182.14999389648438,29927000,0.0,0.0,184.4550003051758,182.07360015869142,28.745941204003984,0.15848437596909548,0.8972939942465232,43338955.0
2024-05-29 00:00:00-04:00,181.6999969482422,184.0800018310547,181.5500030517578,182.02000427246094,32009300,0.0,0.0,184.80600051879884,182.22440032958986,29.959756390654476,0.049375777567121304,0.7277103509106428,40207430.0
2024-05-30 00:00:00-04:00,181.30999755859375,181.33999633789062,178.36000061035156,179.32000732421875,29249200,0.0,0.0,184.82200088500977,182.29280059814454,18.42427099365983,-0.25205522591318186,0.531757235545878,36937635.0
2024-05-31 00:00:00-04:00,178.3000030517578,179.2100067138672,173.8699951171875,176.44000244140625,58903900,0.0,0.0,184.40800094604492,182.25860076904297,17.491119240761364,-0.7150906725576078,0.28238765392518084,37167655.0
2024-06-03 00:00:00-04:00,177.6999969482422,178.6999969482422,175.9199981689453,178.33999633789062,30786600,0.0,0.0,184.0145004272461,182.26240081787108,27.100655526119155,-0.9181520857639498,0.042279705987354727,36748385.0
2024-06-04 00:00:00-04:00,177.63999938964844,179.82000732421875,176.44000244140625,179.33999633789062,27198400,0.0,0.0,183.5465003967285,182.27180084228516,29.074111403381224,-0.9870104341647448,-0.1635783220430652,36372040.0
2024-06-05 00:00:00-04:00,180.10000610351562,181.5,178.75,181.27999877929688,32116400,0.0,0.0,183.17250061035156,182.30320068359376,37.816829529944926,-0.8749532709573202,-0.30585331182591624,36275415.0
2024-06-06 00:00:00-04:00,181.75,185.0,181.49000549316406,185.0,31371200,0.0,0.0,183.02250061035156,182.4372006225586,53.31077084645463,-0.48043598564231615,-0.34076984658919623,36537155.0
2024-06-07 00:00:00-04:00,184.89999389648438,186.2899932861328,183.36000061035156,184.3000030517578,28021500,0.0,0.0,182.76250076293945,182.52660064697267,49.0157619265745,-0.2217064048633688,-0.31695715824403076,35769810.0
2024-06-10 00:00:00-04:00,184.07000732421875,187.22999572753906,183.7899932861328,187.05999755859375,34494500,0.0,0.0,182.7415008544922,182.6602005004883,58.02921867505901,0.20369902683196983,-0.21282592122883068,35787445.0
2024-06-11 00:00:00-04:00,187.05999755859375,187.77000427246094,184.5399932861328,187.22999572753906,27265100,0.0,0.0,182.7745002746582,182.785400390625,59.40094042101666,0.5482336317874115,-0.06061401062558225,35905770.0
2024-06-12 00:00:00-04:00,188.02000427246094,188.35000610351562,185.42999267578125,186.88999938964844,33984200,0.0,0.0,182.7654998779297,182.90940032958986,58.53769070910491,0.7847982596354655,0.1084684434266273,35670070.0
2024-06-13 00:00:00-04:00,186.08999633789062,187.6699981689453,182.6699981689453,183.8300018310547,39721500,0.0,0.0,182.65749969482422,182.93780029296875,56.04348362597076,0.7170949775245106,0.23019375024620398,33883150.0
2024-06-14 00:00:00-04:00,183.0800018310547,183.72000122070312,182.22999572753906,183.66000366210938,25456400,0.0,0.0,182.65899963378905,183.01100036621094,56.362064203105675,0.6423179654986484,0.31261859329669284,33214245.0
2024-06-17 00:00:00-04:00,182.52000427246094,185.0,181.22000122070312,184.05999755859375,35601900,0.0,0.0,182.62699966430665,182.99080017089844,54.36672783216002,0.6083204695796951,0.3717589685532933,33335555.0
2024-06-18 00:00:00-04:00,183.74000549316406,184.2899932861328,181.42999267578125,182.80999755859375,36659200,0.0,0.0,182.5904998779297,182.9432000732422,51.7181255894618,0.47503672810952935,0.39241452046454056,33642925.0
2024-06-20 00:00:00-04:00,182.91000366210938,186.50999450683594,182.72000122070312,186.10000610351562,44726800,0.0,0.0,182.73800048828124,182.9518002319336,64.37659592917537,0.6276494444658738,0.4394615052648072,33337310.0
2024-06-21 00:00:00-04:00,187.8000030517578,189.27999877929688,185.86000061035156,189.0800018310547,72931800,0.0,0.0,183.03550033569337,183.01440032958985,76.68921335325741,0.9777855686574242,0.5471263179433307,35576460.0
2024-06-24 00:00:00-04:00,189.3300018310547,191.0,185.3300018310547,185.57000732421875,50610400,0.0,0.0,183.2615005493164,182.94480041503905,64.29422156577394,0.9609663255993723,0.629894319474539,36423470.0
2024-06-25 00:00:00-04:00,186.80999755859375,188.83999633789062,185.4199981689453,186.33999633789062,45898500,0.0,0.0,183.54100036621094,182.94900024414062,63.966498815706956,0.9982612977915437,0.70356771513794,37346690.0
2024-06-26 00:00:00-04:00,186.9199981689453,194.8000030517578,186.25999450683594,193.61000061035156,65103900,0.0,0.0,184.1140007019043,183.1488003540039,70.28630217253445,1.596048168989796,0.8820638059083112,39105535.0
2024-06-27 00:00:00-04:00,195.00999450683594,199.83999633789062,194.1999969482422,197.85000610351562,74397500,0.0,0.0,184.90550079345704,183.43940032958983,70.78618128108778,2.3844451795657164,1.1825400806397923,41224945.0
2024-06-28 00:00:00-04:00,197.72999572753906,198.85000610351562,192.5,193.25,76930200,0.0,0.0,185.60200042724608,183.6788003540039,62.85550344605088,2.6080099268354786,1.4676340498789298,43608995.0
2024-07-01 00:00:00-04:00,193.49000549316406,198.3000030517578,192.82000732421875,197.1999969482422,41192000,0.0,0.0,186.6400001525879,184.03840026855468,64.0833384549198,3.068546053167722,1.7878164505366883,42723400.0
2024-07-02 00:00:00-04:00,197.27999877929688,200.42999267578125,195.92999267578125,200.0,45600000,0.0,0.0,187.72300033569337,184.54580017089845,66.52861468091031,3.6177578365806085,2.1538047277454724,43464070.0
2024-07-03 00:00:00-04:00,199.94000244140625,200.02999877929688,196.75999450683594,197.58999633789062,31597900,0.0,0.0,188.63550033569337,184.95300018310547,63.144960381507246,3.814572954965655,2.485958373189509,43684045.0
2024-07-05 00:00:00-04:00,198.64999389648438,200.5500030517578,198.1699981689453,200.0,39858900,0.0,0.0,189.5715003967285,185.36220031738281,70.18726209339903,4.117552921561355,2.8122772828638785,44071170.0
2024-07-08 00:00:00-04:00,200.0399932861328,201.1999969482422,197.9600067138672,199.2899932861328,34767300,0.0,0.0,190.28600006103517,185.81620025634766,69.25349243470282,4.251367996032258,3.1000954254975546,44240975.0
2024-07-09 00:00:00-04:00,199.39999389648438,200.57000732421875,199.0500030517578,199.33999633789062,32700100,0.0,0.0,191.0379997253418,186.32960021972656,68.98607219102296,4.311749075646475,3.342426155527339,44474905.0
2024-07-10 00:00:00-04:00,200.0,200.11000061035156,197.69000244140625,199.7899932861328,32883800,0.0,0.0,191.67449951171875,186.73300018310547,71.5263540911836,4.345816640153913,3.543104252452654,44394370.0
2024-07-11 00:00:00-04:00,200.08999633789062,200.27000427246094,192.86000061035156,195.0500030517578,44565000,0.0,0.0,192.06549987792968,187.01480010986327,60.943992518752566,3.9448638968958676,3.6234561813412967,45259365.0
2024-07-12 00:00:00-04:00,194.8000030517578,196.47000122070312,193.8300018310547,194.49000549316406,30598500,0.0,0.0,192.44550018310548,187.40460021972658,57.03145761690009,3.541099248393948,3.606984794751827,45090080.0
2024-07-15 00:00:00-04:00,194.55999755859375,196.19000244140625,190.8300018310547,192.72000122070312,40683200,0.0,0.0,192.8900001525879,187.67900024414064,59.73317690967447,3.043208094660315,3.494229454733525,45138165.0
2024-07-16 00:00:00-04:00,195.58999633789062,196.6199951171875,192.24000549316406,193.02000427246094,33994700,0.0,0.0,193.35800018310547,187.84500030517577,59.21125665257074,2.6423738661526954,3.3238583370173593,45565080.0
2024-07-17 00:00:00-04:00,191.35000610351562,191.5800018310547,185.99000549316406,187.92999267578125,48076100,0.0,0.0,193.55149993896484,187.87940002441405,41.66666293555003,1.8921766211064437,3.0375219938351767,46188790.0
2024-07-18 00:00:00-04:00,189.58999633789062,189.67999267578125,181.4499969482422,183.75,51043600,0.0,0.0,193.59850006103517,187.78040008544923,29.276898870437606,0.9494052712659311,2.619898649321328,46908010.0
2024-07-19 00:00:00-04:00,181.13999938964844,184.92999267578125,180.11000061035156,183.1300048828125,43081800,0.0,0.0,193.45,187.66780029296876,33.15580519550444,0.15048901607374887,2.126016722671812,46825760.0
2024-07-22 00:00:00-04:00,185.0,185.05999755859375,182.47999572753906,182.5500030517578,39931900,0.0,0.0,193.12350006103514,187.5588003540039,22.53470843541136,-0.5234254497714801,1.5961282881831538,45175765.0
2024-07-23 00:00:00-04:00,184.10000610351562,189.38999938964844,183.55999755859375,186.41000366210938,47537700,0.0,0.0,193.16549987792968,187.4970004272461,25.49586917835883,-0.7375358748954568,1.129395455567432,45022130.0
2024-07-24 00:00:00-04:00,183.1999969482422,185.4499969482422,180.41000366210938,180.8300018310547,41532400,0.0,0.0,192.8900001525879,187.36400054931642,22.880275823517593,-1.3420095919297808,0.6351144460679894,44803825.0
2024-07-25 00:00:00-04:00,182.91000366210938,183.89999389648438,176.8000030517578,179.85000610351562,44464200,0.0,0.0,192.2020004272461,187.22960052490234,15.812702643648521,-1.878482851724101,0.13239498650957132,43771840.0
2024-07-26 00:00:00-04:00,180.38999938964844,183.19000244140625,180.24000549316406,182.5,29506000,0.0,0.0,191.43450012207032,187.13820037841796,23.27284386332667,-2.065993922763937,-0.30728279534513037,41527265.0
2024-07-29 00:00:00-04:00,183.83999633789062,184.75,182.3800048828125,183.1999969482422,33270100,0.0,0.0,190.93199996948243,187.08240020751953,24.828433717278187,-2.1335200033739454,-0.6725302369508934,39344260.0
2024-07-30 00:00:00-04:00,184.72000122070312,185.86000061035156,179.3800048828125,181.7100067138672,39508600,0.0,0.0,190.15750045776366,187.04400024414062,22.688821891538055,-2.2809710538490435,-0.9942184003305234,39260090.0
2024-07-31 00:00:00-04:00,185.0500030517578,187.94000244140625,184.4600067138672,186.97999572753906,41667300,0.0,0.0,189.50650024414062,187.08960021972655,38.00176408614621,-1.950103425024082,-1.1853954052692353,39063455.0
2024-08-01 00:00:00-04:00,189.2899932861328,190.60000610351562,181.8699951171875,184.07000732421875,70435600,0.0,0.0,188.83050079345702,187.10020050048828,35.519721728273694,-1.900789076494192,-1.3284741395142268,41005340.0
2024-08-02 00:00:00-04:00,166.75,168.77000427246094,160.5500030517578,167.89999389648438,141448400,0.0,0.0,187.22550048828126,186.79520050048828,25.36718940716031,-3.130406665738832,-1.6888606447591479,46084815.0
2024-08-05 00:00:00-04:00,154.2100067138672,162.9600067138672,151.61000061035156,161.02000427246094,83149400,0.0,0.0,185.31200103759767,186.35300048828125,21.910093095821836,-4.6069392009296735,-2.2724763559932533,48503920.0
2024-08-06 00:00:00-04:00,161.7100067138672,165.0800018310547,158.5399932861328,161.92999267578125,59950800,0.0,0.0,183.44150085449218,185.97060028076172,25.369429075457376,-5.638674286629879,-2.9457159421205787,49866455.0
2024-08-07 00:00:00-04:00,166.5500030517578,167.5800018310547,161.42999267578125,162.77000427246094,48408200,0.0,0.0,181.5905014038086,185.61100036621093,28.78234818278588,-6.315745872709698,-3.6197219282384028,50642675.0
2024-08-08 00:00:00-04:00,165.1699981689453,166.69000244140625,162.5500030517578,165.8000030517578,44616200,0.0,0.0,180.12800140380858,185.2840005493164,33.28831717352273,-6.532531447811692,-4.202283832153061,50645235.0
2024-08-09 00:00:00-04:00,166.39999389648438,168.5500030517578,165.85000610351562,166.94000244140625,36401000,0.0,0.0,178.7505012512207,184.9824005126953,35.10779130524911,-6.536992771035756,-4.6692256199296,50935360.0
2024-08-12 00:00:00-04:00,168.13999938964844,168.5500030517578,166.11000061035156,166.8000030517578,30072800,0.0,0.0,177.45450134277343,184.7320004272461,29.862376192632595,-6.477160508108767,-5.030812597565434,50404840.0
2024-08-13 00:00:00-04:00,167.80999755859375,171.0399932861328,167.10000610351562,170.22999572753906,39237900,0.0,0.0,176.31500091552735,184.60780029296876,38.61192731116489,-6.082851934720651,-5.241220464996477,50667000.0
2024-08-14 00:00:00-04:00,172.11000061035156,172.27999877929688,168.86000061035156,170.10000610351562,28843800,0.0,0.0,175.42350158691406,184.44300048828126,39.33025552242634,-5.71497000894297,-5.335970373785776,49705385.0
2024-08-15 00:00:00-04:00,174.86000061035156,177.91000366210938,173.99000549316406,177.58999633789062,51698500,0.0,0.0,175.1155014038086,184.40800048828126,45.141490489290454,-4.764123467099296,-5.22160099244848,49738130.0
2024-08-16 00:00:00-04:00,177.0399932861328,178.33999633789062,176.25999450683594,177.05999755859375,31489200,0.0,0.0,174.81200103759767,184.3236004638672,43.903885269281886,-4.007145327341192,-4.978709859427023,49158500.0
2024-08-19 00:00:00-04:00,177.63999938964844,178.3000030517578,176.16000366210938,178.22000122070312,31129800,0.0,0.0,174.59550094604492,184.18800048828126,46.51208397801244,-3.2758699077346307,-4.638141869088545,48718395.0
2024-08-20 00:00:00-04:00,177.9199981689453,179.00999450683594,177.42999267578125,178.8800048828125,26255200,0.0,0.0,174.21900100708007,184.07960052490233,41.08322697750452,-2.6129516098377508,-4.233103817238387,47654270.0
2024-08-21 00:00:00-04:00,179.9199981689453,182.38999938964844,178.88999938964844,180.11000061035156,35599100,0.0,0.0,174.18300094604493,183.9406005859375,45.47324076422366,-1.9656746333930641,-3.7796179804693226,47357605.0
2024-08-22 00:00:00-04:00,181.3800048828125,181.47000122070312,175.67999267578125,176.1300048828125,32047500,0.0,0.0,173.99700088500975,183.71860076904298,63.04282429686147,-1.7536404832939922,-3.374422481034257,46736770.0
2024-08-23 00:00:00-04:00,177.33999633789062,178.97000122070312,175.24000549316406,177.0399932861328,29150100,0.0,0.0,173.7240005493164,183.52160064697264,81.31355851320204,-1.4949406869880306,-2.998526122225012,46718975.0
2024-08-26 00:00:00-04:00,176.6999969482422,177.47000122070312,174.3000030517578,175.5,22366200,0.0,0.0,173.3390007019043,183.35500061035157,75.88711855881367,-1.398067767556796,-2.678434451291369,46173780.0
2024-08-27 00:00:00-04:00,174.14999389648438,174.88999938964844,172.25,173.1199951171875,29842000,0.0,0.0,172.9095001220703,183.14420043945313,68.64866291547277,-1.496095724266013,-2.4419667058862977,45690450.0
2024-08-28 00:00:00-04:00,173.69000244140625,173.69000244140625,168.9199981689453,170.8000030517578,29045000,0.0,0.0,172.10050048828126,182.8790005493164,59.24558007776128,-1.7409193226420712,-2.3017572292374524,45059335.0
2024-08-29 00:00:00-04:00,173.22000122070312,174.2899932861328,170.80999755859375,172.1199951171875,26407800,0.0,0.0,171.50299987792968,182.66520050048828,59.51506990917581,-1.8075946344108047,-2.2029247102721228,42857945.0
2024-08-30 00:00:00-04:00,172.77999877929688,178.89999389648438,172.60000610351562,178.5,43429400,0.0,0.0,172.03300018310546,182.51320037841796,67.4835862864033,-1.3302874990262126,-2.0283972680229407,37956995.0
2024-09-03 00:00:00-04:00,177.5500030517578,178.25999450683594,175.25999450683594,176.25,37817500,0.0,0.0,172.79449996948242,182.25660034179688,59.32467942551615,-1.1206561251604512,-1.846849039450443,35690400.0
2024-09-04 00:00:00-04:00,174.47999572753906,175.97999572753906,172.5399932861328,173.3300018310547,30309200,0.0,0.0,173.3645004272461,182.0118002319336,54.60507452101403,-1.1765783371739644,-1.7127948989951476,34208320.0
2024-09-05 00:00:00-04:00,175.0,179.8800048828125,175.0,177.88999938964844,40170500,0.0,0.0,174.12050018310546,181.84280029296875,50.466713351453365,-0.8432232469016299,-1.5388805685764442,33796435.0
2024-09-06 00:00:00-04:00,177.24000549316406,178.3800048828125,171.16000366210938,171.38999938964844,41466500,0.0,0.0,174.4,181.3984002685547,42.56100417404883,-1.0909567431622804,-1.4492958034936114,33638950.0
2024-09-09 00:00:00-04:00,174.52999877929688,175.85000610351562,173.50999450683594,175.39999389648438,29037400,0.0,0.0,174.8229995727539,180.94940002441408,46.55760496387955,-0.9527317810757552,-1.3499829990100403,33270770.0
2024-09-10 00:00:00-04:00,177.49000549316406,180.5,176.7899932861328,179.5500030517578,36233800,0.0,0.0,175.46049957275392,180.6754000854492,50.753654302518335,-0.5025236669852973,-1.1804911326050918,33578820.0
2024-09-11 00:00:00-04:00,180.10000610351562,184.99000549316406,175.72999572753906,184.52000427246094,42564700,0.0,0.0,176.175,180.4218002319336,54.575644564682555,0.25239758720985606,-0.8939133886421022,33745160.0
2024-09-12 00:00:00-04:00,184.8000030517578,187.41000366210938,183.5399932861328,187.0,33622500,0.0,0.0,177.0199996948242,180.1618002319336,61.64061003819111,1.0388181995344326,-0.5073670710067953,33984095.0
2024-09-13 00:00:00-04:00,187.0,188.5,185.91000366210938,186.49000549316406,26495400,0.0,0.0,177.4650001525879,179.93980041503906,60.20740623537245,1.6024379983940378,-0.08540605712662874,32723940.0
2024-09-16 00:00:00-04:00,185.2899932861328,185.80999755859375,183.36000061035156,184.88999938964844,26065500,0.0,0.0,177.85650024414062,179.63760040283202,60.12945118058936,1.8981232456714565,0.31129980343298835,32452755.0
2024-09-17 00:00:00-04:00,186.85000610351562,189.4499969482422,186.13999938964844,186.8800048828125,26091700,0.0,0.0,178.28950042724608,179.38940063476562,64.96955213652967,2.266901319253236,0.7024201065970379,32200850.0
2024-09-18 00:00:00-04:00,186.4499969482422,188.8000030517578,185.05999755859375,186.42999267578125,34448100,0.0,0.0,178.66699981689453,179.13120056152343,67.72509130526119,2.4940979664358167,1.0607556785647938,32610495.0
2024-09-19 00:00:00-04:00,190.0399932861328,190.99000549316406,188.47000122070312,189.8699951171875,39543200,0.0,0.0,179.15499954223634,178.93280059814452,69.20579047820316,2.9180944179140624,1.4322234264346476,32807700.0
2024-09-20 00:00:00-04:00,190.22999572753906,191.83999633789062,187.41000366210938,191.60000610351562,100378600,0.0,0.0,179.9284996032715,178.86380065917967,65.76034318300475,3.3550373070936246,1.816786202566443,36224255.0
2024-09-23 00:00:00-04:00,191.63999938964844,194.4499969482422,190.57000732421875,193.8800048828125,36993100,0.0,0.0,180.77050018310547,178.85160064697266,71.19499098194775,3.8410176806443985,2.221632498182034,36616405.0
2024-09-24 00:00:00-04:00,194.27000427246094,195.3699951171875,190.1300048828125,193.9600067138672,43478900,0.0,0.0,181.69350051879883,178.87640075683595,76.61934017504082,4.1843811657538765,2.6141822316964025,37672040.0
2024-09-25 00:00:00-04:00,193.75,193.9499969482422,192.16000366210938,192.52999877929688,26391100,0.0,0.0,182.66400070190429,178.86660064697264,70.55022821758956,4.291638178785547,2.9496734211142313,37499495.0
2024-09-26 00:00:00-04:00,194.30999755859375,194.52999877929688,189.5399932861328,191.16000366210938,36334900,0.0,0.0,183.68200073242187,178.9312008666992,82.42043444208397,4.217476533735152,3.2032340436384152,37863990.0
2024-09-27 00:00:00-04:00,190.67999267578125,190.89999389648438,187.33999633789062,187.97000122070312,36002300,0.0,0.0,184.47450103759766,179.01560089111328,71.18299411249214,3.856837140905583,3.333954663091849,38343715.0
2024-09-30 00:00:00-04:00,187.13999938964844,188.49000549316406,184.64999389648438,186.3300018310547,41583900,0.0,0.0,184.8660011291504,179.07960083007814,62.48157261960943,3.399506187908713,3.3470649680552222,38251440.0
2024-10-01 00:00:00-04:00,184.89999389648438,186.19000244140625,183.4499969482422,185.1300048828125,36044900,0.0,0.0,185.31000137329102,179.13120086669923,51.3039756955657,2.9067313976620994,3.2589982539765976,38162810.0
2024-10-02 00:00:00-04:00,184.44000244140625,186.60000610351562,184.0399932861328,184.75999450683594,23704100,0.0,0.0,185.8815010070801,179.09820068359375,44.73684021829774,2.458012641434692,3.0988011314682167,37832555.0
2024-10-03 00:00:00-04:00,183.0500030517578,183.44000244140625,180.8800048828125,181.9600067138672,30204300,0.0,0.0,186.08500137329102,179.12080078125,40.39034470436062,1.8550799726843081,2.850056899711435,37334245.0
2024-10-04 00:00:00-04:00,185.75,187.60000610351562,183.60000610351562,186.50999450683594,40890300,0.0,0.0,186.84100112915038,179.2540005493164,53.05428718722958,1.7245183043254428,2.6249491806342364,37305435.0
2024-10-07 00:00:00-04:00,182.9499969482422,183.60000610351562,180.25,180.8000030517578,42364200,0.0,0.0,187.11100158691406,179.22000061035158,39.947088745686386,1.1470758748149308,2.3293745194703757,37971775.0
2024-10-08 00:00:00-04:00,181.9199981689453,183.08999633789062,180.9199981689453,182.72000122070312,26372100,0.0,0.0,187.26950149536134,179.2104006958008,44.15012227244862,0.83475387229592,2.0304503900354844,37478690.0
2024-10-09 00:00:00-04:00,182.82000732421875,185.85000610351562,182.0500030517578,185.1699981689453,26343100,0.0,0.0,187.30200119018554,179.27960052490235,42.35026188802765,0.775985634030576,1.7795574388345028,36667610.0
2024-10-10 00:00:00-04:00,187.1300048828125,188.1300048828125,185.8300018310547,186.64999389648438,27785000,0.0,0.0,187.28450088500978,179.27300048828124,41.87722847642323,0.8391613386231711,1.5914782187922365,36375735.0
