Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,RSI,MACD,MACD_Signal,Volume_SMA
2023-09-29 00:00:00-04:00,53.35445710336066,53.387183375905614,52.09774651499991,52.339927673339844,18842400,0.0,0.0,53.32173042297363,52.54354103088379,30.365018356270454,0.1401066938640696,0.30748319355112536,16561485.0
2023-10-02 00:00:00-04:00,52.195930271531346,52.45119745038851,51.80975425421893,52.395565032958984,12992700,0.0,0.0,53.29767627716065,52.55853645324707,30.303020858656055,0.07280594384592831,0.2605477436100859,16583445.0
2023-10-03 00:00:00-04:00,52.26138672932733,52.60828974653698,51.93084684998895,52.065025329589844,11253300,0.0,0.0,53.278367614746095,52.56085563659668,27.563468765239676,-0.0071201009538199855,0.20701417469730476,16385640.0
2023-10-04 00:00:00-04:00,52.248289473817984,52.70646475905937,52.03883834288268,52.690101623535156,15755700,0.0,0.0,53.27067680358887,52.57652412414551,34.15353055964813,-0.01979544478757589,0.16165225080032863,16443690.0
2023-10-05 00:00:00-04:00,52.51011135885423,52.67701611559478,52.03557286605068,52.0617561340332,14269500,0.0,0.0,53.198841667175294,52.57590805053711,31.114076209179302,-0.07962510712713566,0.11339677921483578,16201125.0
2023-10-06 00:00:00-04:00,51.921021494525604,52.03229381707706,49.63014871557144,51.18794250488281,42616200,0.0,0.0,53.07840709686279,52.56159858703613,28.323958596896432,-0.1952987206060044,0.05165767925066774,17698575.0
2023-10-09 00:00:00-04:00,50.752675835091594,51.00467337011686,50.15704870256071,51.001399993896484,21022500,0.0,0.0,52.93931827545166,52.538666610717776,27.42503885994992,-0.2985814531754585,-0.0183901472345575,18154095.0
2023-10-10 00:00:00-04:00,51.12904117772362,51.73448476146436,50.94249616507966,51.577396392822266,16014300,0.0,0.0,52.826083946228025,52.527580642700194,32.40382646344675,-0.3301499046682679,-0.08074209872129957,18366945.0
2023-10-11 00:00:00-04:00,51.79339328020195,52.195932450969025,51.39412748595726,51.783573150634766,12026100,0.0,0.0,52.722503662109375,52.52550987243652,38.86542873000699,-0.33467348108735706,-0.13152837519451108,18250035.0
2023-10-12 00:00:00-04:00,51.88175134593914,52.13701851393435,51.63302718515504,52.019203186035156,13514100,0.0,0.0,52.61941432952881,52.52743423461914,39.91687153804247,-0.3156069528813461,-0.1683440907318781,18179550.0
2023-10-13 00:00:00-04:00,52.1206601897446,52.51338297937359,52.002844850968735,52.30720520019531,13809000,0.0,0.0,52.540706634521484,52.53485786437988,40.481794865648745,-0.27409760967718455,-0.18949479452093937,15673740.0
2023-10-16 00:00:00-04:00,52.539559750277974,53.043554844478976,52.4675604511064,52.75883102416992,14348100,0.0,0.0,52.504543685913085,52.55731437683105,46.38248493941444,-0.202425293748,-0.1920808943663515,15741255.0
2023-10-17 00:00:00-04:00,52.60501190791167,52.922458231200245,52.49046621540163,52.827552795410156,10893000,0.0,0.0,52.47247123718262,52.56712257385254,49.13088138264788,-0.13848285030001506,-0.18136128555308423,15584925.0
2023-10-18 00:00:00-04:00,52.978097496090385,53.13518585152732,52.598468240104914,52.86682891845703,10559100,0.0,0.0,52.43369026184082,52.57667282104492,46.980717983081604,-0.08367420416124816,-0.161823869274717,15606840.0
2023-10-19 00:00:00-04:00,52.83082790471605,52.95845961532997,52.434831777401335,52.614830017089844,11745900,0.0,0.0,52.414872360229495,52.57948745727539,52.853233326576124,-0.05988188146458384,-0.14143547171269036,15255015.0
2023-10-20 00:00:00-04:00,52.634466362119674,52.722828793569796,51.94065667010497,51.9570198059082,15056700,0.0,0.0,52.35612735748291,52.56966934204102,45.95404813388292,-0.09303364683679405,-0.1317551067375111,15347100.0
2023-10-23 00:00:00-04:00,51.94720962897749,52.80465078146801,51.71484857847205,52.69337844848633,17097000,0.0,0.0,52.322418785095216,52.56842575073242,55.39324216629439,-0.059206179309228446,-0.11724532125185458,15678975.0
2023-10-24 00:00:00-04:00,52.821009172918416,53.501725380227604,52.81773579660447,53.426456451416016,17535000,0.0,0.0,52.33469123840332,52.5896981048584,56.20519236543163,0.026450693537924508,-0.08850611829389876,15833940.0
2023-10-25 00:00:00-04:00,53.39699547273689,53.7799018194487,53.171181214080086,53.266090393066406,16621800,0.0,0.0,52.351708793640135,52.61313034057617,61.017811562753664,0.08046661269753486,-0.05471157209561203,15879480.0
2023-10-26 00:00:00-04:00,53.249730407129945,53.622816647760715,52.88973392618401,52.94209671020508,16220100,0.0,0.0,52.33910903930664,52.629559173583985,67.84281101266579,0.09602412893111278,-0.02456443189026707,16109625.0
2023-10-27 00:00:00-04:00,52.84719492725602,53.00755666665591,52.542834585514846,52.7457389831543,13829700,0.0,0.0,52.35939960479736,52.66542778015137,67.70761531085952,0.09145490981740068,-0.001360563548733519,15858990.0
2023-10-30 00:00:00-04:00,52.840642964758665,53.42972333135483,52.621375451678205,53.35118103027344,12653700,0.0,0.0,52.40718040466309,52.69874359130859,67.89952274303805,0.13513018737807414,0.025937586636628013,15842040.0
2023-10-31 00:00:00-04:00,53.34463477983174,53.54754290465737,53.001005186964825,53.478816986083984,14168400,0.0,0.0,52.47786998748779,52.73736106872558,67.38249163727849,0.17799055017685106,0.05634817934467263,15987795.0
2023-11-01 00:00:00-04:00,53.740636614272304,54.123539271397654,53.33809744328384,53.956634521484375,14899500,0.0,0.0,52.54119663238525,52.78880760192871,68.92582986778757,0.24765872271294143,0.0946102880183264,15944985.0
2023-11-02 00:00:00-04:00,53.79626343639604,54.3886209313306,53.55081265657022,54.169349670410156,15492300,0.0,0.0,52.6465763092041,52.837373962402346,68.46194226515911,0.3163884569764548,0.1389659218099521,16006125.0
2023-11-03 00:00:00-04:00,54.28716707435717,54.42462266235853,53.835538521055284,53.887901306152344,17240100,0.0,0.0,52.78157424926758,52.888231353759764,61.584912868228706,0.3441792515500808,0.18000858775797784,14737320.0
2023-11-06 00:00:00-05:00,53.8355416271002,54.205354520424876,53.6948163999526,53.959903717041016,14529000,0.0,0.0,52.9294994354248,52.9344416809082,61.61075747109622,0.3677741774943257,0.2175617057052474,14412645.0
2023-11-07 00:00:00-05:00,54.25117182933089,54.5260755181069,54.107173232245614,54.21189880371094,15023400,0.0,0.0,53.06122455596924,52.97980102539063,63.215412246562366,0.4021712440226679,0.25448361336873154,14363100.0
2023-11-08 00:00:00-05:00,54.27407570455332,54.41807429561946,53.53445372779682,53.770084381103516,15591900,0.0,0.0,53.160550117492676,53.007618789672854,60.94232249252971,0.3892929092255031,0.2814454725400859,14541390.0
2023-11-09 00:00:00-05:00,53.792993400446115,53.84208280698531,53.42645392155913,53.645721435546875,15080100,0.0,0.0,53.24187602996826,53.02542205810547,67.79308265841355,0.36484596853686924,0.2981255717394426,14619690.0
2023-11-10 00:00:00-05:00,53.85190093492913,54.47043796415162,53.63917642108556,54.38862228393555,14319900,0.0,0.0,53.345946884155275,53.04885429382324,67.83742343600736,0.40079733945243134,0.31865992528204035,14645235.0
2023-11-13 00:00:00-05:00,54.450802187269765,54.93843413473262,54.34280324075682,54.876251220703125,15408900,0.0,0.0,53.45181789398193,53.088846359252926,66.085663230194,0.4632960513426383,0.34758715049416,14698275.0
2023-11-14 00:00:00-05:00,55.036610227360576,55.357329929429,54.73552329161171,54.86642837524414,19792500,0.0,0.0,53.553761672973636,53.1371509552002,68.36961404977568,0.5061989627146701,0.37930951293826204,15143250.0
2023-11-15 00:00:00-05:00,55.105343182383294,55.61588131336605,54.820619345728694,55.56351852416992,35769900,0.0,0.0,53.688596153259276,53.19154296875,77.71624795916392,0.5896520366359539,0.4213780176778004,16403790.0
2023-11-16 00:00:00-05:00,51.953754142728705,52.18284180675125,50.89013150788046,51.066856384277344,97658700,0.0,0.0,53.61119747161865,53.142910919189454,40.70318087932043,0.2896077268491126,0.39502395951206287,20699430.0
2023-11-17 00:00:00-05:00,51.03740678223491,51.55776131562502,50.729773044268285,50.84104537963867,42487800,0.0,0.0,53.55539875030517,53.08779914855957,35.49005521133917,0.03321648973042812,0.32266246555573597,22070985.0
2023-11-20 00:00:00-05:00,50.90321874337864,51.057033710841395,50.729763519533336,50.82467269897461,26663100,0.0,0.0,53.46196346282959,53.02862907409668,34.45768265408333,-0.1693444539309823,0.22426108165839234,22549290.0
2023-11-21 00:00:00-05:00,50.877044794253706,51.331946773075295,50.441779330128,51.00795364379883,29382300,0.0,0.0,53.34103832244873,52.971946487426756,32.11600066818103,-0.311495494489634,0.11710976642878708,23141655.0
2023-11-22 00:00:00-05:00,50.962129369546005,51.07012831821377,50.523590567407794,50.618499755859375,26416500,0.0,0.0,53.20865879058838,52.90721290588379,28.915812200838815,-0.4503851327744641,0.0036107865881368356,23631390.0
2023-11-24 00:00:00-05:00,50.77558882035489,51.09630854916152,50.62831684370881,51.073402404785156,13975200,0.0,0.0,53.115224075317386,52.84706115722656,33.625402371707125,-0.5177806764420083,-0.1006675060178922,23519145.0
2023-11-27 00:00:00-05:00,51.03740255844715,51.498851254567086,51.03740255844715,51.305763244628906,23393700,0.0,0.0,53.04322528839111,52.79554924011231,34.841208595124286,-0.5461469108784271,-0.18976338698999923,23997345.0
2023-11-28 00:00:00-05:00,51.269761386916585,52.00938337602692,51.269761386916585,51.91775131225586,23535000,0.0,0.0,52.971553802490234,52.764262466430665,37.41478149030322,-0.5133277112571903,-0.2544762518434375,24541410.0
2023-11-29 00:00:00-05:00,51.96029566028209,51.96029566028209,50.926129698012105,51.07994842529297,29896500,0.0,0.0,52.851610374450686,52.716481399536136,35.85693342237893,-0.5485980534055983,-0.3133006121558697,25327815.0
2023-11-30 00:00:00-05:00,51.06030759427308,51.16830653376099,50.56613267161833,50.952308654785156,29925900,0.0,0.0,52.70139408111572,52.66267860412598,35.844583161585334,-0.5801617726403805,-0.36667284425277186,26079135.0
2023-12-01 00:00:00-05:00,50.85086194639108,50.92613462913353,49.95087811130077,50.51050567626953,39273600,0.0,0.0,52.518451881408694,52.61306495666504,28.952150964396765,-0.6335231945704152,-0.4200429143163006,27268200.0
2023-12-04 00:00:00-05:00,50.1766863587172,50.70358758376123,50.17341298242218,50.49740982055664,24883200,0.0,0.0,52.3489273071289,52.56037475585938,24.943934809400176,-0.6691556225260769,-0.4698654559582559,27650355.0
2023-12-05 00:00:00-05:00,50.546494640135485,51.004669902514635,50.31413363294807,50.965396881103516,21883800,0.0,0.0,52.19920196533203,52.51233169555664,28.790098650125145,-0.6521147607095301,-0.5063153169085108,28018095.0
2023-12-06 00:00:00-05:00,50.906494227328864,50.99813004124256,50.284687533855724,50.412322998046875,26447400,0.0,0.0,52.00922317504883,52.4569580078125,21.547381804129728,-0.6754520048211958,-0.5401426544910478,28589295.0
2023-12-07 00:00:00-05:00,50.7013816204634,50.763791723002235,50.00499509563408,50.08054733276367,25362600,0.19,0.0,51.82474632263184,52.400054168701175,39.90956837749934,-0.7125051465287555,-0.5746151528985894,29077830.0
2023-12-08 00:00:00-05:00,49.92945317366783,49.99843435255959,49.35132322909325,49.55498123168945,34069500,0.0,0.0,51.620209312438966,52.327271957397464,37.60325290784899,-0.7753411699291632,-0.6147603563047043,30027300.0
2023-12-11 00:00:00-05:00,49.646957932849695,49.74878693526133,49.1213852502164,49.679805755615234,31883400,0.0,0.0,51.38476848602295,52.27406951904297,39.19030282423689,-0.8057783639048708,-0.6529639578247376,30905475.0
2023-12-12 00:00:00-05:00,49.67323306473763,49.83090486437705,49.34803662262794,49.71922302246094,21381900,0.0,0.0,51.12691707611084,52.220542678833006,37.49216022391956,-0.8172981115288565,-0.6858307885655613,31204125.0
2023-12-13 00:00:00-05:00,49.781629843246336,50.60283660888672,49.4827101745605,50.60283660888672,35348700,0.0,0.0,50.91373748779297,52.19129890441894,49.86128622064748,-0.7465219227270268,-0.6979690153978545,31981935.0
2023-12-14 00:00:00-05:00,50.428739784690514,50.5667021272838,49.9064526993897,49.985286712646484,30891300,0.0,0.0,50.6348258972168,52.13720260620117,40.633416586598614,-0.7318263600014348,-0.7047404843185705,31738005.0
2023-12-15 00:00:00-05:00,49.8571837244077,50.409033125254915,49.778345947605466,50.17252731323242,70003500,0.0,0.0,50.59010944366455,52.099418029785156,40.16864846260511,-0.6970362688163974,-0.7031996412181358,30355245.0
2023-12-18 00:00:00-05:00,50.37290836266178,50.93789619411627,50.30063788753146,50.90504837036133,26316000,0.0,0.0,50.593309593200686,52.09376014709473,41.39430457874318,-0.6034009134011242,-0.6832398956547335,29546655.0
2023-12-19 00:00:00-05:00,50.8623439128344,51.1415541531368,50.61598149383907,51.08899688720703,24417000,0.0,0.0,50.6065258026123,52.09551208496094,50.086504433169864,-0.5084895605108528,-0.6482898286259574,29434350.0
2023-12-20 00:00:00-05:00,51.052859689337076,51.28936548862389,50.46159143192814,50.491153717041016,21967800,0.0,0.0,50.58068580627442,52.073787231445316,45.954965873402,-0.4760252541797385,-0.6138369137367137,29063625.0
2023-12-21 00:00:00-05:00,50.58641108072995,50.93460622675193,50.5568487959438,50.84919738769531,20087700,0.0,0.0,50.59222068786621,52.055099716186525,53.015148757209644,-0.4166035788632314,-0.5743902467620172,28747185.0
2023-12-22 00:00:00-05:00,51.06271636162681,51.62113684208926,50.967458431698994,51.4568977355957,19405500,0.0,0.0,50.61139545440674,52.04385360717774,57.7239707063734,-0.3168229954766133,-0.5228767965049365,29018700.0
2023-12-26 00:00:00-05:00,51.456897164803166,51.56858276333364,51.27951592440401,51.37805938720703,11679900,0.0,0.0,50.615010261535645,52.02527069091797,53.544019064455235,-0.24132590528189723,-0.46656661826032864,28433010.0
2023-12-27 00:00:00-05:00,51.34520780879752,51.883922558435216,51.29593608100174,51.86092758178711,19896000,0.0,0.0,50.612169075012204,52.007312622070316,62.592726956791644,-0.14090621048726604,-0.40143453670571616,28251060.0
2023-12-28 00:00:00-05:00,51.82479750889385,52.00874981533497,51.73610688957261,51.75910186767578,16776000,0.0,0.0,50.64612674713135,51.98594360351562,65.1993392778066,-0.06874689164010306,-0.33489700769259356,27595035.0
2023-12-29 00:00:00-05:00,51.74595861488477,51.92662538352598,51.624420177578514,51.785377502441406,21948300,0.0,0.0,50.68778018951416,51.96431457519531,72.20399796144828,-0.00933231037809179,-0.2697840682296932,27196155.0
2024-01-02 00:00:00-05:00,51.653986805733744,52.406212415666545,51.63427736173302,52.324092864990234,23539800,0.0,0.0,50.778459548950195,51.95849983215332,74.3201975973953,0.0802983712171681,-0.19976758034032094,26409465.0
2024-01-03 00:00:00-05:00,52.48176351943018,52.65585921860292,52.205835068597175,52.32737350463867,18756000,0.0,0.0,50.869957733154294,51.96590690612793,74.14835760609813,0.14986846199774817,-0.1298403718727071,26103105.0
2024-01-04 00:00:00-05:00,52.29781121689878,52.40621127695137,51.73281969846129,51.821510314941406,19282500,0.0,0.0,50.91276340484619,51.94846954345703,62.13210777277001,0.16231328195542716,-0.07140964110708026,25973040.0
2024-01-05 00:00:00-05:00,51.874071433575864,51.93319976868795,51.11199294115669,51.47660827636719,21709500,0.0,0.0,50.96597766876221,51.90947257995605,65.6985629832253,0.14270022007639938,-0.02858766887038433,25736145.0
2024-01-08 00:00:00-05:00,51.473318929723305,51.99560602735485,51.46674786213348,51.98246765136719,20680800,0.0,0.0,51.06107368469238,51.88380012512207,67.85484464574805,0.16606110213612624,0.010342085330917784,25502055.0
2024-01-09 00:00:00-05:00,51.877352043726965,52.340514560163655,51.81165640596605,52.330657958984375,23322300,0.0,0.0,51.199857521057126,51.87157135009765,65.21736297797173,0.21024721829326865,0.05032311192338796,24964695.0
2024-01-10 00:00:00-05:00,52.41277914038238,53.05003356737225,52.41277914038238,52.98105239868164,20121900,0.0,0.0,51.36491985321045,51.8762776184082,68.3673295566061,0.29435330769943846,0.09912915107859807,24376620.0
2024-01-11 00:00:00-05:00,53.00077005765626,53.1781513072717,52.61315973578435,52.92193603515625,14355300,0.0,0.0,51.525055503845216,51.86769271850586,76.35352261213012,0.35217810307604225,0.14973894147808692,24025290.0
2024-01-12 00:00:00-05:00,53.00733730124877,53.06318009938626,52.682137114020364,52.99091339111328,13629000,0.0,0.0,51.644459342956544,51.857934646606445,74.77228163127714,0.39897147140384703,0.19958544746323895,22939305.0
2024-01-16 00:00:00-05:00,53.03033012594022,53.34567372112223,52.96134894944366,53.15843963623047,17032500,0.0,0.0,51.803116989135745,51.84197074890137,71.91221535671231,0.4444501758705499,0.24855839314470116,22246365.0
2024-01-17 00:00:00-05:00,53.010623406072476,53.21099963712357,52.76426097472406,52.90879440307617,14827800,0.0,0.0,51.93993034362793,51.81675964355469,68.88192474013843,0.4551019607609845,0.28986710666795784,19487580.0
2024-01-18 00:00:00-05:00,52.938356662289884,53.670872835641156,52.78068486787917,53.62160110473633,18190500,0.0,0.0,52.07575798034668,51.81143363952637,70.55239201255364,0.5151231022091523,0.33491830577619675,19081305.0
2024-01-19 00:00:00-05:00,53.68400572430179,53.72999567579875,53.030323635381194,53.3390998840332,19175400,0.0,0.0,52.18826313018799,51.79901756286621,67.69689589608836,0.5337421543735985,0.3746830754956771,18819225.0
2024-01-22 00:00:00-05:00,53.47377942879578,53.52633669092201,53.05003579805459,53.34238815307617,13938300,0.0,0.0,52.330824851989746,51.781627349853515,67.52969208872366,0.5425095112423577,0.40824836264501324,18417750.0
2024-01-23 00:00:00-05:00,53.25369861129993,53.49348994983494,53.138727483536805,53.47706604003906,12066600,0.0,0.0,52.462218284606934,51.77576698303223,64.27997048048584,0.5539396136039016,0.4373866128367909,18016695.0
2024-01-24 00:00:00-05:00,53.509920477158566,53.56576328104738,52.66243309379206,52.721561431884766,22932900,0.0,0.0,52.525451469421384,51.757283782958986,54.11533811134281,0.49631394598763023,0.4491720794669588,18193065.0
2024-01-25 00:00:00-05:00,53.01719227465866,53.50006427411186,52.695277608356534,53.49020767211914,16369500,0.0,0.0,52.631058883666995,51.73931549072265,66.5150967145665,0.5068261407116594,0.46070289171589895,18427545.0
2024-01-26 00:00:00-05:00,53.559189414311035,53.996071460791455,53.431083660592044,53.95994186401367,15746400,0.0,0.0,52.73600959777832,51.720989303588865,73.98490146158862,0.5467580676612585,0.47791392690497086,18220065.0
2024-01-29 00:00:00-05:00,53.98621097547997,54.33440234976067,53.71357183647623,54.21286392211914,18240300,0.0,0.0,52.858697700500485,51.70791801452637,72.64853239787756,0.5919890228391793,0.5007289460918126,18293280.0
2024-01-30 00:00:00-05:00,54.101187006260716,54.46580232228359,53.746424532641896,54.39353561401367,15270000,0.0,0.0,52.9891056060791,51.684518356323245,71.68522654818284,0.63509262385233,0.5276016816439162,17959365.0
2024-01-31 00:00:00-05:00,55.119483343980534,55.119483343980534,54.235862711872294,54.2818489074707,26134800,0.0,0.0,53.08699340820313,51.74881820678711,65.42066809810736,0.6527162477839639,0.5526245948719257,18089115.0
2024-02-01 00:00:00-05:00,54.42967003757542,55.3001523285908,54.25885986514069,55.287010192871094,20792700,0.0,0.0,53.234975242614745,51.837737503051756,72.90074362130129,0.7392693747961445,0.5899535508567695,18190950.0
2024-02-02 00:00:00-05:00,55.23445295223209,56.03266853391409,55.15890070857863,55.70090103149414,21670800,0.0,0.0,53.428944778442386,51.93526206970215,74.59750717247101,0.8316738645699644,0.6382976135994085,18310365.0
2024-02-05 00:00:00-05:00,55.845426850301216,55.845426850301216,55.208172401555196,55.4019775390625,19145100,0.0,0.0,53.62521324157715,52.02314254760742,69.8893073287395,0.8707470310697829,0.6847874970934834,18182145.0
2024-02-06 00:00:00-05:00,55.44467873395549,55.82572170442317,55.29686354851545,55.77973175048828,14181300,0.0,0.0,53.815076446533205,52.1263671875,74.88603529814013,0.9215711068050894,0.7321442190358047,17857170.0
2024-02-07 00:00:00-05:00,55.93083731604362,56.0589430607434,55.57936038318547,55.638484954833984,17082600,0.0,0.0,53.980467796325684,52.21766883850098,69.40576688737832,0.9396207538753671,0.7736395260037172,17545185.0
2024-02-08 00:00:00-05:00,55.63848608986142,56.022810850184996,55.559652072991184,55.63520431518555,14427900,0.0,0.0,54.11317539215088,52.30425765991211,73.34678495404417,0.942792582988389,0.8074701374006517,17260485.0
2024-02-09 00:00:00-05:00,55.64177376693194,55.75345936759141,55.48738750192071,55.60564041137695,14329800,0.0,0.0,54.24736061096191,52.37801544189453,72.89043112707878,0.9321751851749553,0.8324111469555124,17259210.0
2024-02-12 00:00:00-05:00,55.589215951516586,55.960402346191394,55.530087617776395,55.94069290161133,14795100,0.0,0.0,54.394849586486814,52.475230331420896,73.94642408224377,0.9399614660500788,0.8539212107744257,17317515.0
2024-02-13 00:00:00-05:00,56.04580031368969,56.19361924966649,55.27386533512574,55.55964660644531,18574200,0.0,0.0,54.51490993499756,52.5673770904541,79.751934909307,0.904953161525313,0.8641276009246033,17394600.0
2024-02-14 00:00:00-05:00,55.43154254341068,55.47424320609993,55.03407940697287,55.38227081298828,18484500,0.0,0.0,54.638583755493165,52.66481239318848,72.64148617891226,0.8530625102227347,0.8619145827842296,17577435.0
2024-02-15 00:00:00-05:00,55.776453330456384,55.79288100123682,55.175332151626385,55.60892868041992,16948800,0.0,0.0,54.73795013427734,52.76704277038574,70.95157222096205,0.8207669009320924,0.8536850464138022,17515350.0
2024-02-16 00:00:00-05:00,55.93740465026052,56.4761194180995,55.60892269466524,55.96039962768555,22373400,0.0,0.0,54.86901512145996,52.86694282531738,71.66125103079915,0.8141481726266306,0.845777671656368,17675250.0
2024-02-20 00:00:00-05:00,58.62768115969441,59.57043011548089,57.56011199405513,57.76705551147461,71788500,0.0,0.0,55.09024848937988,53.01403747558594,79.80263858502609,0.9438052147109275,0.86538318026728,20567760.0
2024-02-21 00:00:00-05:00,57.484562510071235,57.67508588614218,56.76189917215044,57.05753707885742,40551600,0.0,0.0,55.269272041320804,53.15357727050781,72.17854025135455,0.9780329913521015,0.8879131424842444,21992010.0
2024-02-22 00:00:00-05:00,57.11665840168836,57.638949250400294,56.929424329398074,57.619239807128906,29512800,0.0,0.0,55.51415596008301,53.314862442016604,70.05653016582444,1.0385121452054307,0.9180329430284817,22321005.0
2024-02-23 00:00:00-05:00,57.84260995641499,58.355044228029236,57.58639470020392,57.668514251708984,74365800,0.0,0.0,55.7230712890625,53.47463661193848,68.0530744245954,1.077991926336729,0.9500247396901311,25220820.0
2024-02-26 00:00:00-05:00,58.25978034990614,58.969305277640956,57.33345906251275,58.73279571533203,32154800,0.0,3.0,55.96171398162842,53.6549080657959,76.79711562895518,1.1815385163287644,0.9963274950178579,26041240.0
2024-02-27 00:00:00-05:00,58.77221789880589,58.929889696125066,58.358330840540134,58.72294616699219,18012700,0.0,0.0,56.18721809387207,53.81731025695801,75.16868373837873,1.2484142166962329,1.046744839353533,26029860.0
2024-02-28 00:00:00-05:00,58.68352127208828,58.890464780042194,58.44701547991003,58.75250244140625,14803300,0.0,0.0,56.405166435241696,53.9926545715332,77.14787980612863,1.288940531277028,1.0951839777382322,26006525.0
2024-02-29 00:00:00-05:00,58.584979969841726,58.62439885638286,57.73749270516693,57.7572021484375,29245100,0.0,0.0,56.57893409729004,54.144348068237306,65.77152665431639,1.2266059619935277,1.1214683745892913,26162040.0
2024-03-01 00:00:00-05:00,57.944436739677386,57.993708468699126,57.353168473032575,57.9050178527832,19017700,0.0,0.0,56.70983448028564,54.284347457885744,66.79466732645238,1.1755814871238428,1.1322909970962016,26073290.0
2024-03-04 00:00:00-05:00,57.64880532750463,58.52585492674294,57.550261864809684,58.437164306640625,16033300,0.0,0.0,56.84664764404297,54.43131080627441,67.72394375657097,1.164658536042218,1.138764504885405,25791415.0
2024-03-05 00:00:00-05:00,58.99887250558943,59.4620350676814,58.71309494948274,59.16640090942383,19676900,0.0,0.0,57.03486881256104,54.60481575012207,74.40015690606023,1.2010009268864081,1.1512117892856057,25818005.0
2024-03-06 00:00:00-05:00,59.24523326632481,59.73795810264299,59.166399247293825,59.68868637084961,12698700,0.0,0.0,57.2303165435791,54.78160552978515,77.83449817814753,1.2574514872696767,1.1724597288824201,25743875.0
2024-03-07 00:00:00-05:00,60.11242619293975,60.18140736488482,59.47188244294477,59.48173904418945,16195300,0.0,0.0,57.422479248046876,54.94210235595703,75.09583658391645,1.2708405841637997,1.192135899938696,25699510.0
2024-03-08 00:00:00-05:00,59.12697491646149,59.40289959646359,58.860903078234394,59.2452278137207,12132000,0.0,0.0,57.60298042297363,55.0994457244873,71.60763593696207,1.2479811108193672,1.2033049421148303,25584715.0
2024-03-11 00:00:00-04:00,59.22552112274165,59.8266459971261,58.99886815946738,59.777374267578125,14154000,0.0,0.0,57.81156711578369,55.257774658203125,65.88789808456333,1.258299689437635,1.2143038915793913,25575925.0
2024-03-12 00:00:00-04:00,60.06316207241077,60.67413985525535,59.76752790388548,60.5164680480957,16613100,0.0,0.0,58.04035587310791,55.432921981811525,77.20933414794872,1.3110034963230035,1.2336438125281137,25666825.0
2024-03-13 00:00:00-04:00,60.36864199694957,60.56573267255876,59.99417384840328,60.38835144042969,15935200,0.0,0.0,58.28179111480713,55.60498146057129,73.37765142048895,1.327135313683499,1.252342112759191,25534875.0
2024-03-14 00:00:00-04:00,60.594017165148735,60.752225939522695,59.92162893106071,60.33692932128906,16584700,0.208,0.0,58.52952404022217,55.765238189697264,72.51937542776605,1.3205481033799913,1.2659833108833511,25439885.0
2024-03-15 00:00:00-04:00,60.0007438659668,60.46548385802798,59.783205355300666,60.0007438659668,50904600,0.0,0.0,58.74911479949951,55.91870559692383,62.19975467256274,1.27351998943125,1.267490646592931,27137675.0
2024-03-18 00:00:00-04:00,60.0106310400307,60.218283153798865,59.7139900129273,60.17873001098633,16801700,0.0,0.0,58.96003131866455,56.08584999084473,63.56804947889446,1.236359877656085,1.2612644928055619,26859090.0
2024-03-19 00:00:00-04:00,60.287496744494334,60.38637582539195,59.92163584678381,60.18861389160156,12353600,0.0,0.0,59.0811092376709,56.260090103149416,63.43396280278051,1.1939447164265502,1.2478005375297596,23887345.0
2024-03-20 00:00:00-04:00,60.15895130282496,60.594024542323794,60.06007222130096,60.564361572265625,12007600,0.0,0.0,59.256450462341306,56.431727981567384,79.7020911098769,1.1770814311124909,1.233656716246306,22460145.0
2024-03-21 00:00:00-04:00,60.594024144030094,60.96977144094275,60.36659924042366,60.762123107910156,14265900,0.0,0.0,59.41359462738037,56.6003572845459,79.91438346589598,1.166231271033368,1.2201716272037184,21697800.0
2024-03-22 00:00:00-04:00,60.63357729963115,60.84122563271324,60.16883732102301,60.18861389160156,14025400,0.0,0.0,59.539599609375,56.744508514404295,68.18050786249192,1.098690025556067,1.195875306874188,18680780.0
2024-03-25 00:00:00-04:00,60.18861643003075,60.307275858506486,59.68432706099246,59.89197540283203,14186600,0.0,0.0,59.59755859375,56.88390930175781,58.27481225544918,1.0095889420972952,1.1586180339188097,17782370.0
2024-03-26 00:00:00-04:00,59.7832020624057,60.14906295055513,59.55577716468839,59.8326416015625,13738300,0.0,0.0,59.65304336547852,57.0207438659668,51.83556254687769,0.9235419331084174,1.1116028137567313,17568650.0
2024-03-27 00:00:00-04:00,60.1886170911449,60.36660246381819,59.70410428819733,60.04029846191406,14363400,0.0,0.0,59.71743316650391,57.15838104248047,57.12086152780736,0.8621667105598974,1.0617155931173645,17546655.0
2024-03-28 00:00:00-04:00,59.98096890778449,60.08973816604251,59.486565931699225,59.49645233154297,17535100,0.0,0.0,59.80439567565918,57.2901342010498,52.97002867340192,0.7608717114331895,1.0015468167805295,16961155.0
2024-04-01 00:00:00-04:00,59.634885068143674,60.07984470466132,59.2591377707334,59.32835388183594,13837600,0.0,0.0,59.875562477111814,57.404269256591796,44.1916191303318,0.6594290669962248,0.9331232668236686,16702150.0
2024-04-02 00:00:00-04:00,59.229471122084,59.42722927181122,58.220888716096496,58.49775314331055,19510100,0.0,0.0,59.87859191894531,57.50744232177735,24.490478651200092,0.5061776021333699,0.847734133885609,16875990.0
