Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,RSI,MACD,MACD_Signal,Volume_SMA
2023-09-29 00:00:00-04:00,43.80669465697379,44.123549133326094,43.28693511492848,43.47884750366211,397830000,0.0,0.0,44.30336513519287,44.911942138671876,40.48078179729944,-0.8394470441482085,-0.7063453464452543,428963650.0
2023-10-02 00:00:00-04:00,44.00959530378771,45.15406516901344,43.84067489943253,44.76124954223633,433298000,0.0,0.0,44.11730098724365,44.921470642089844,49.55074490072666,-0.6516860328761425,-0.695413483731432,427437050.0
2023-10-03 00:00:00-04:00,44.7872398839657,45.10909311668892,43.22596325710491,43.4968376159668,470850000,0.0,0.0,43.86606731414795,44.89965431213379,40.57830247526001,-0.5980179750534163,-0.6759343819958289,431846900.0
2023-10-04 00:00:00-04:00,43.72173429497183,44.12254948213482,43.27194202372295,44.02059555053711,361821000,0.0,0.0,43.71513729095459,44.86698471069336,42.917576289874674,-0.5073740720065985,-0.6422223199979828,426504450.0
2023-10-05 00:00:00-04:00,44.02958867771598,44.87919711812437,43.867664991028235,44.667293548583984,393483000,0.0,0.0,43.63752326965332,44.851786575317384,54.004868539729024,-0.37898628405442025,-0.5895751128092703,424512100.0
2023-10-06 00:00:00-04:00,44.17252564280475,45.767786867817584,44.005603198940975,45.74079895019531,434436000,0.0,0.0,43.64701900482178,44.849103469848636,58.279563460296735,-0.18844287075476274,-0.5093486643983688,422580450.0
2023-10-09 00:00:00-04:00,44.8212255136796,45.58387253374561,44.34744607540805,45.25202560424805,409675000,0.0,0.0,43.651766777038574,44.819654083251955,58.04942025724442,-0.07599968997440243,-0.4226788695135756,419365900.0
2023-10-10 00:00:00-04:00,45.289010107776726,46.23756795276768,45.06711283415853,45.77678298950195,368582000,0.0,0.0,43.69814548492432,44.80111976623535,67.56143143279623,0.05482390051449926,-0.3271783155079606,420332200.0
2023-10-11 00:00:00-04:00,46.17459898720651,46.83729386766852,46.02866671277973,46.78431701660156,378137000,0.0,0.0,43.76416492462158,44.807173614501956,79.18138546310679,0.23706932655773727,-0.21432878709482106,419321300.0
2023-10-12 00:00:00-04:00,46.75533066493349,47.586945967380146,46.30853914386971,46.92325210571289,481325000,0.0,0.0,43.832333374023435,44.86074165344238,78.18279763697646,0.38823570077647673,-0.09381588952056151,424882700.0
2023-10-13 00:00:00-04:00,46.93824369140591,47.09417346423808,45.25902168835329,45.439937591552734,474115000,0.0,0.0,43.91034717559815,44.87972618103027,65.6670085500379,0.3839194720316357,0.0017311827898779247,423246900.0
2023-10-16 00:00:00-04:00,45.04212688013775,46.20358739976767,44.8911958461008,46.07365036010742,375099000,0.0,0.0,44.01674823760986,44.9080867767334,69.62477279326183,0.4267152461814234,0.08672799546818703,416988300.0
2023-10-17 00:00:00-04:00,43.9796198725083,44.73327224791512,42.46032345572455,43.91764831542969,812333000,0.0,0.0,44.03763885498047,44.87859527587891,55.99513011926601,0.2833930799577544,0.1260610123661005,438951750.0
2023-10-18 00:00:00-04:00,42.57127011789517,43.19898137436451,41.80562611222444,42.17645263671875,627294000,0.0,0.0,44.035489845275876,44.829331665039064,46.66318323984934,0.028975282136528335,0.10664386632018609,451961050.0
2023-10-19 00:00:00-04:00,42.79116734856338,43.27694225554759,41.86259688147746,42.08149719238281,501233000,0.0,0.0,44.08966484069824,44.82034599304199,44.65024861337035,-0.17825989726742364,0.04966311360266414,454485900.0
2023-10-20 00:00:00-04:00,41.87058984444125,42.45032293422298,41.05896580650467,41.36782455444336,477266000,0.0,0.0,44.07852001190186,44.80040496826172,36.41676591846083,-0.3955233405988281,-0.03937417723763431,454387400.0
2023-10-23 00:00:00-04:00,41.209903709929456,43.22796955938642,40.92603485604566,42.95509338378906,478530000,0.0,0.0,44.11615257263183,44.84285263061523,47.88613735381281,-0.4346168629123923,-0.11842271437258592,457359350.0
2023-10-24 00:00:00-04:00,43.05704182148603,43.67675350399577,42.67122288444641,43.64276885986328,401463000,0.0,0.0,44.203711700439456,44.84112548828125,48.54435709656227,-0.4054354892784957,-0.17582526935376788,457318400.0
2023-10-25 00:00:00-04:00,43.3778969328652,43.62978292171346,41.53575210190213,41.759647369384766,398379000,0.0,0.0,44.16927795410156,44.79799789428711,39.772198465686195,-0.5281727600105768,-0.24629476748512966,454990600.0
2023-10-26 00:00:00-04:00,41.833612702341114,42.23642589504536,39.86152709976489,40.30731964111328,541001000,0.0,0.0,44.031192016601565,44.73489883422852,31.383582727840206,-0.7341705799618126,-0.3438699299804663,460807500.0
2023-10-27 00:00:00-04:00,41.11094855365019,41.18691356194545,39.99646337372596,40.481239318847656,416784000,0.0,0.0,43.88131160736084,44.67811668395996,33.293685938666755,-0.8733243326403937,-0.44976081051245176,461755200.0
2023-10-30 00:00:00-04:00,41.06796641155254,41.74664887563725,40.462244361806775,41.141929626464844,388028000,0.0,0.0,43.70034561157227,44.635447845458984,33.92275346428559,-0.9196908740727707,-0.5437468232245155,459491700.0
2023-10-31 00:00:00-04:00,40.43126324594468,40.86006537582252,39.21182716227926,40.7611083984375,517969000,0.0,0.0,43.5635591506958,44.511842575073246,28.15717392386992,-0.9759160301479284,-0.6301806646091981,461847650.0
2023-11-01 00:00:00-04:00,40.86506257244454,42.361370852066266,40.85007013008419,42.305397033691406,437593000,0.0,0.0,43.47779922485351,44.445088958740236,34.802654952802655,-0.8856544119512506,-0.6812754140776086,465636250.0
2023-11-02 00:00:00-04:00,43.307924724858786,43.86366687925398,42.874127693562194,43.485843658447266,409172000,0.0,0.0,43.41872673034668,44.37299995422363,43.43827737712478,-0.7106770098285864,-0.6871557332278042,466420700.0
2023-11-03 00:00:00-04:00,43.99960568025811,45.28800612867796,43.70274239785865,44.98414993286133,424610000,0.0,0.0,43.38089427947998,44.32993766784668,46.54229856769906,-0.4459645616615191,-0.6389174989145473,465929400.0
2023-11-06 00:00:00-05:00,45.264017491010264,45.91371784511654,44.87819475411046,45.729801177978516,400733000,0.0,0.0,43.4047830581665,44.324675750732425,56.31661234008186,-0.17400440110348114,-0.5459348793523341,465482300.0
2023-11-07 00:00:00-05:00,45.69782127762116,46.19658683928955,45.137080351571434,45.933712005615234,343165000,0.0,0.0,43.41262950897217,44.30716110229492,64.6687077952386,0.0573191457104798,-0.42528407433977133,464211450.0
2023-11-08 00:00:00-05:00,46.07864213351029,46.84528891690733,45.946703314492126,46.552425384521484,346719000,0.0,0.0,43.401034927368165,44.26306198120117,66.76914879644067,0.2872583861673874,-0.2827755822383396,462640550.0
2023-11-09 00:00:00-05:00,47.44500813069146,48.207655129484806,46.728341254280565,46.92824935913086,540496000,0.0,0.0,43.401284790039064,44.216884536743166,71.39782761621454,0.494116872976619,-0.12739709119534787,465599100.0
2023-11-10 00:00:00-05:00,47.47799830791122,48.44954820582583,47.26109976651128,48.3126106262207,421245000,0.0,0.0,43.54491844177246,44.196575241088865,70.94406915695573,0.7609879039143621,0.05027990782659414,462955600.0
2023-11-13 00:00:00-05:00,48.29761668915197,49.09324939614511,48.07671839068149,48.597476959228516,384136000,0.0,0.0,43.67110977172852,44.198874130249024,69.99922703659689,0.9841270469811576,0.23704933565750685,463407450.0
2023-11-14 00:00:00-05:00,49.656982745411305,49.81091072360735,49.0172798779873,49.632991790771484,416954000,0.0,0.0,43.95687694549561,44.221103744506834,84.11433471468882,1.230341210624026,0.4357077106508107,443638500.0
2023-11-15 00:00:00-05:00,49.91186458554616,49.93685071433626,48.17766786704911,48.86534881591797,475497000,0.0,0.0,44.291321754455566,44.25762680053711,89.41991072413815,1.3479865863032074,0.6181634857812901,436048650.0
2023-11-16 00:00:00-05:00,48.65644941593309,49.502058162016766,48.307612072684094,49.45707702636719,339756000,0.0,0.0,44.66010074615478,44.322376861572266,89.81204620640739,1.472000608693925,0.7889309103638171,427974800.0
2023-11-17 00:00:00-05:00,49.501058800683616,49.69397019639206,48.98429998268991,49.27516555786133,325205000,0.0,0.0,45.055467796325686,44.396862487792966,87.67484491509161,1.5378762001597508,0.9387199683230039,420371750.0
2023-11-20 00:00:00-05:00,49.28915491828104,50.52458236287964,49.15821508964933,50.38564682006836,414120000,0.0,0.0,45.42699546813965,44.50143402099609,91.7599487562296,1.6605478759268735,1.083085549843778,417151250.0
2023-11-21 00:00:00-05:00,50.10277517356445,50.4935928571012,49.19919468409959,49.920860290527344,565747000,0.0,0.0,45.74090003967285,44.6028670501709,86.45804950563759,1.7006575525795924,1.2065999503909408,425365450.0
2023-11-22 00:00:00-05:00,49.828903283324706,50.311677390399474,47.66790243959162,48.69342803955078,899420000,0.0,0.0,46.08758907318115,44.66745704650879,74.81898503629026,1.6147869766304055,1.2882373556388338,450417500.0
2023-11-24 00:00:00-05:00,48.447546842242424,48.898338123964756,47.72288042046281,47.753868103027344,294645000,0.0,0.0,46.459916496276854,44.71133674621582,63.94286625072253,1.4541566788662905,1.3214212202843252,438099700.0
2023-11-27 00:00:00-05:00,47.77785748284775,48.50751887716154,47.62992722854215,48.21965408325195,395662000,0.0,0.0,46.84683723449707,44.79813659667969,62.89742525737547,1.3488918607628548,1.3269153483800313,437043600.0
2023-11-28 00:00:00-05:00,48.21365202685113,48.30061351892133,47.45100504136806,47.79884338378906,401491000,0.0,0.0,47.179682922363284,44.87520088195801,59.449043351348884,1.2174784932230907,1.3050279773486433,437716750.0
2023-11-29 00:00:00-05:00,48.35659018010254,48.739412176857265,47.837829598788915,48.117698669433594,382005000,0.0,0.0,47.547512435913085,44.96755813598633,58.17839650195747,1.126080652629689,1.2692385124048524,430918550.0
2023-11-30 00:00:00-05:00,48.00174591431098,48.08770841421174,46.40049083853704,46.748329162597656,526247000,0.0,0.0,47.7696590423584,45.05813606262207,49.148355666463836,0.9324023763758191,1.2018712851990458,435351250.0
2023-12-01 00:00:00-05:00,46.50344524286752,47.178131734648986,46.165600596706255,46.74333190917969,369317000,0.0,0.0,47.93253345489502,45.17304275512695,41.45621344959403,0.7696358277404229,1.1154241937073213,433358500.0
2023-12-04 00:00:00-05:00,46.055649290414806,46.055649290414806,44.98914235651732,45.48891067504883,437543000,0.0,0.0,47.9577714920044,45.251006546020506,34.691838748193774,0.5332736091040786,0.9989940767866727,434005150.0
2023-12-05 00:00:00-05:00,45.448929830983346,46.58250295286297,45.25400334691917,46.548519134521484,371718000,0.004,0.0,47.998707389831544,45.33792808532715,34.846447186632986,0.4265395131035703,0.8845031640500524,432554400.0
2023-12-06 00:00:00-05:00,47.197275238129286,47.36921155253726,45.39495069645239,45.48591613769531,380590000,0.0,0.0,47.97631759643555,45.40981468200684,33.86497619172509,0.2532890334349531,0.7582603379270325,434425650.0
2023-12-07 00:00:00-05:00,45.68284295931475,46.61149502575525,45.58687833083044,46.57850646972656,350823000,0.0,0.0,47.9776216506958,45.492418365478514,36.88364791024841,0.20182319655251746,0.6469729096521295,434630850.0
2023-12-08 00:00:00-05:00,46.57750949930058,47.72307920041658,46.53252440936205,47.48816680908203,359224000,0.0,0.0,48.00561752319336,45.58080093383789,42.363881112509,0.23176647738748102,0.5639316231991999,425567250.0
2023-12-11 00:00:00-05:00,47.47317498768805,47.51315707527434,45.81279915946564,46.6094970703125,509728000,0.0,0.0,47.92046184539795,45.6434139251709,33.537796737743264,0.18249178688753176,0.48764365593686626,429991400.0
2023-12-12 00:00:00-05:00,46.028715290198626,47.64810605776617,46.028715290198626,47.63911056518555,372387000,0.0,0.0,47.872543525695804,45.700971145629886,40.51955297522534,0.2239409915069288,0.4349031230508788,429403950.0
2023-12-13 00:00:00-05:00,47.61112654633229,48.57576453625137,47.59013451910957,48.06995391845703,447792000,0.0,0.0,47.79439163208008,45.792433471679686,47.22589409922011,0.2882326758257605,0.40556903360585517,430945850.0
2023-12-14 00:00:00-05:00,48.37183022607663,48.651723873245274,47.40419517924722,48.331844329833984,391232000,0.0,0.0,47.76771640777588,45.87865844726562,52.73670266280901,0.356210493497926,0.39569732558426934,426732600.0
2023-12-15 00:00:00-05:00,48.175909002325604,49.38545387287282,48.10193546895566,48.871646881103516,479948000,0.0,0.0,47.7384449005127,45.96274551391602,53.06568086182589,0.44847126079535826,0.4062521126264872,433742200.0
2023-12-18 00:00:00-05:00,49.381456841806674,50.414066187630915,49.13155069141953,50.05820083618164,412587000,0.0,0.0,47.777596664428714,46.04909355163574,59.909915487207634,0.6102984308973518,0.44706137628066017,438111300.0
2023-12-19 00:00:00-05:00,49.40544401373602,49.68134136834579,48.87664329291069,49.58537673950195,464444000,0.0,0.0,47.73758316040039,46.13576057434082,56.35168871321938,0.6924129703487196,0.49613169509427213,440627500.0
2023-12-20 00:00:00-05:00,49.636352578237826,49.98022517040364,48.07993804838336,48.092933654785156,397894000,0.0,0.0,47.64618682861328,46.18208358764648,55.75772722669254,0.6298016885699766,0.522865693789413,432234850.0
2023-12-21 00:00:00-05:00,48.79267736467951,49.076571148767,48.40082241502789,48.97161102294922,300425000,0.0,0.0,47.6600959777832,46.22582946777344,58.87746355578791,0.6436639594108868,0.5470253469137079,402285100.0
2023-12-22 00:00:00-05:00,49.17653306295307,49.36446221767303,48.44880569619553,48.81167221069336,252507000,0.0,0.0,47.71298618316651,46.263597869873045,64.50263199256221,0.6344308594121557,0.5645064494133974,400178200.0
2023-12-26 00:00:00-05:00,48.949613984887115,49.581376676631486,48.94161756801922,49.260498046875,244200000,0.0,0.0,47.765028381347655,46.34000907897949,62.50343395118073,0.6557707382605429,0.5827593071828265,392605100.0
2023-12-27 00:00:00-05:00,49.49241542635842,49.661350703421,49.066572842938115,49.3984489440918,233648000,0.0,0.0,47.84500865936279,46.40650505065918,69.71986235182422,0.6760214757315737,0.601411740892576,384212950.0
2023-12-28 00:00:00-05:00,49.62436711615611,49.86527396770583,49.39345101981501,49.50341033935547,246587000,0.0,0.0,47.91429424285889,46.518220291137695,66.37197317096295,0.6925564784922429,0.6196406884125094,377442050.0
2023-12-29 00:00:00-05:00,49.79430147307111,49.978234327074226,48.732699840316755,49.50341033935547,389293000,0.0,0.0,48.05204830169678,46.66475944519043,62.55917230099183,0.6976188712136491,0.6352363249727373,370594350.0
2024-01-02 00:00:00-05:00,49.22551389912714,49.27649344260116,47.57713465197093,48.14991760253906,411254000,0.0,0.0,48.12237758636475,46.78612785339355,59.06362394126192,0.585664130138646,0.6253218860059191,372691200.0
2024-01-03 00:00:00-05:00,47.46717554449256,48.16591065021649,47.302236567517355,47.551143646240234,320896000,0.0,0.0,48.22548923492432,46.90979423522949,49.4547715762445,0.4435106227524699,0.5889596333552293,366858850.0
2024-01-04 00:00:00-05:00,47.74906818641796,48.48179475152094,47.49016653492504,47.979984283447266,306535000,0.0,0.0,48.29706249237061,47.010292053222656,49.442220051698406,0.36129204958890426,0.5434261166019643,363599700.0
2024-01-05 00:00:00-05:00,48.4438038170967,49.52839547317931,48.28786035280196,49.07856369018555,415039000,0.0,0.0,48.476694869995114,47.119007949829104,54.19426805364261,0.38039446431920965,0.5108197861454133,365322150.0
2024-01-08 00:00:00-05:00,49.493411188465835,52.25537427649761,49.46042263300492,52.23337936401367,642510000,0.0,0.0,48.75943851470947,47.32848258972168,64.5950617218522,0.6426919716147736,0.5371942232392855,379906500.0
2024-01-09 00:00:00-05:00,52.38133132087113,54.304608899415356,51.670595858503674,53.120052337646484,773100000,0.0,0.0,49.041032791137695,47.58473724365234,63.648510958993555,0.911603338798642,0.6120760463511568,400600300.0
2024-01-10 00:00:00-05:00,53.59587564392309,54.57950363229104,53.468920600031716,54.32959747314453,533796000,0.0,0.0,49.4270378112793,47.86170440673828,69.84445402536362,1.2083881718878686,0.7313384714584992,401803700.0
2024-01-11 00:00:00-05:00,54.978353810668786,55.32522366817502,53.539894837912634,54.80141830444336,596759000,0.0,0.0,49.785153198242185,48.13489418029785,80.68027381783557,1.4647792251310392,0.8780266221930072,413022300.0
2024-01-12 00:00:00-05:00,54.59949438818704,54.94936528488959,54.30960615330977,54.68946075439453,352994000,0.0,0.0,50.116128540039064,48.413461227416995,78.1219301148742,1.640031679091095,1.0304276335726248,408282400.0
2024-01-16 00:00:00-05:00,54.99734961591672,56.813665103138256,54.879393878712925,56.360836029052734,449580000,0.0,0.0,50.517578125,48.69457000732422,82.3232336431013,1.8919769947978793,1.2027375058176757,411199800.0
2024-01-17 00:00:00-05:00,56.325847887071866,56.44980188752581,54.71945269845349,56.031959533691406,474394000,0.0,0.0,50.875593757629396,48.945492324829104,79.2942505244619,2.0415738949974696,1.3705047836536346,410922100.0
2024-01-18 00:00:00-05:00,57.23850610997206,57.57837864545508,56.08593900392558,57.08556365966797,491650000,0.0,0.0,51.22696189880371,49.187520599365236,80.81423815793296,2.21956183659929,1.5403161942427657,414875250.0
2024-01-19 00:00:00-05:00,57.96722726620944,59.47766156901135,57.20351416018429,59.468666076660156,543501000,0.0,0.0,51.72112636566162,49.462297897338864,83.77719093272677,2.523821962724327,1.7370173479390778,418828100.0
2024-01-22 00:00:00-05:00,60.0264592424289,60.3083548831195,59.04782663734,59.63160705566406,452955000,0.0,0.0,52.29806003570557,49.73625579833984,83.95442640393685,2.7464390403471057,1.9389016864206834,421581150.0
2024-01-23 00:00:00-05:00,59.54764104000483,59.88751357892662,58.56301013401379,59.850528717041016,294654000,0.0,0.0,52.84200592041016,50.002217864990236,92.45558022743964,2.907019515285654,2.1325252521936777,421292600.0
2024-01-24 00:00:00-05:00,60.281361099060014,62.82540380675393,59.91549737664772,61.33896255493164,560271000,0.0,0.0,53.46837043762207,50.29043212890625,96.99489119541242,3.1184374640261012,2.3297076945601622,436680800.0
2024-01-25 00:00:00-05:00,62.32659482707883,62.695459614186476,60.8271578659148,61.5938720703125,482777000,0.0,0.0,54.085039138793945,50.556057357788085,96.9588331131973,3.2688752203741984,2.5175411997229697,448609650.0
2024-01-26 00:00:00-05:00,60.93711847607482,61.759811433716834,60.550266507965134,61.00809097290039,390309000,0.0,0.0,54.665521240234376,50.80426963806153,92.6579922608018,3.302758443698096,2.674584648517995,456442700.0
2024-01-29 00:00:00-05:00,61.209012360122756,62.46554046020734,60.884137413565526,62.441551208496094,348733000,0.0,0.0,55.3124282836914,51.06044082641601,91.62726145079432,3.4060169600398638,2.820871110822369,461550000.0
2024-01-30 00:00:00-05:00,62.876390843205506,63.46916675485246,62.23662787593773,62.75043487548828,410735000,0.0,0.0,55.974779510498045,51.33814254760742,91.21320469676495,3.4727427914632543,2.951245446950546,462622100.0
2024-01-31 00:00:00-05:00,61.41693710561366,62.24562831970366,60.6772170002544,61.50390625,453795000,0.0,0.0,56.642478942871094,51.579079132080075,80.60556214450588,3.386007267138204,3.038197810988078,464749150.0
2024-02-01 00:00:00-05:00,62.07668769492248,63.167281577618986,61.626859664228725,63.00334167480469,369146000,0.0,0.0,57.41508884429932,51.85364265441895,82.16891934957316,3.399078189179761,3.1103738866264146,467161650.0
2024-02-02 00:00:00-05:00,63.94997850101078,66.57499195926525,63.66608473882134,66.13516235351562,476578000,0.0,0.0,58.32284774780273,52.16863296508789,86.29391127048079,3.6204148553011777,3.212382080361367,475663800.0
2024-02-05 00:00:00-05:00,68.19939012424172,69.47091584987561,67.17977633836104,69.30597686767578,680078000,0.0,0.0,59.334218406677245,52.55633529663086,87.48409117268575,4.005510952619325,3.3710078548129587,488915750.0
2024-02-06 00:00:00-05:00,69.60386495591794,69.72781896754408,66.27512050871108,68.19739532470703,683111000,0.0,0.0,60.132419204711915,52.946414642333984,83.70446229842929,4.173143715436666,3.5314350269377006,490945800.0
2024-02-07 00:00:00-05:00,68.29335463883889,70.19364201712641,67.57462276790365,70.07268524169922,495575000,0.0,0.0,60.98005084991455,53.392790985107425,84.41408548086778,4.4065185091369585,3.7064517233775525,477069550.0
2024-02-08 00:00:00-05:00,70.04768899799114,70.76741990227906,69.42892572649546,69.61485290527344,414422000,0.0,0.0,61.744313621520995,53.82069496154785,79.94099969561012,4.502623035664342,3.8656859858349106,471100850.0
2024-02-09 00:00:00-05:00,70.50652100790245,72.15790132018077,70.18564235653706,72.10592651367188,436637000,0.0,0.0,62.60953903198242,54.30683662414551,82.36423436523279,4.725324784061868,4.037613745480302,463094750.0
2024-02-12 00:00:00-05:00,72.57274383383451,74.5829904741092,71.22325216031359,72.22087860107422,613710000,0.0,0.0,63.48610992431641,54.788900222778324,82.2685748050191,4.855126322866241,4.201116260957489,476130550.0
2024-02-13 00:00:00-05:00,70.37358838482487,73.42243948960919,69.59388225066057,72.10093688964844,602580000,0.0,0.0,64.27311496734619,55.29595237731934,80.23144543451849,4.8919256105010405,4.3392781308662,483780550.0
2024-02-14 00:00:00-05:00,73.17453257134588,74.20814111994534,71.91100698040367,73.87226867675781,504917000,0.0,0.0,65.16513042449951,55.8385311126709,81.7834178795624,5.006311341830468,4.472684773059053,485306700.0
2024-02-15 00:00:00-05:00,73.84127361084667,73.9472289995395,72.37282328939969,72.63072204589844,420122000,0.0,0.0,65.94238834381103,56.38136734008789,79.09805293074636,4.939837054321103,4.566115229311464,481730300.0
2024-02-16 00:00:00-05:00,74.07218819490586,74.37407680445715,72.4737892876657,72.58574676513672,495327000,0.0,0.0,66.59824237823486,56.9021118927002,77.29427781281203,4.827873848783511,4.618466953205874,479321600.0
2024-02-20 00:00:00-05:00,71.92000033225926,71.92899963952928,67.70858383196605,69.42594146728516,704833000,0.0,0.0,67.08795909881592,57.380912399291994,65.57228834180256,4.4330706429207964,4.5813876911488585,491915500.0
2024-02-21 00:00:00-05:00,67.9804743369606,68.86214710879592,66.22313849991595,67.4466781616211,690298000,0.0,0.0,67.46776657104492,57.798275833129885,63.40475021072619,3.9153426180133266,4.448178676521753,511697700.0
2024-02-22 00:00:00-05:00,74.99684018330679,78.5455030813757,74.1921420425949,78.5085220336914,865100000,0.0,0.0,68.32624454498291,58.41868293762207,74.43371189669695,4.347522250766488,4.4280473913707,526939150.0
2024-02-23 00:00:00-05:00,80.7596734872896,82.36306764653858,77.54088100968389,78.78741455078125,829388000,0.0,0.0,69.18592166900635,59.062241287231444,71.90779353708227,4.658827950147028,4.474203503125965,544269700.0
2024-02-26 00:00:00-05:00,79.67008277283831,80.61573447856021,78.47553160288044,79.06231689453125,503973000,0.0,0.0,70.0886329650879,59.69070541381836,68.77646808002041,4.871565902152895,4.553675982931352,549952900.0
2024-02-27 00:00:00-05:00,79.35119274989219,79.45016223022866,77.13303174065258,78.67144775390625,391705000,0.0,0.0,70.9001277923584,60.302735290527345,70.73041901009572,4.951544070971991,4.63324960053948,552101500.0
2024-02-28 00:00:00-05:00,77.59086697046706,78.90337002935253,77.09605003023249,77.63385009765625,393110000,0.0,0.0,71.6442985534668,60.88877540588379,65.47844060009788,4.875005853782142,4.681600851188012,551220250.0
2024-02-29 00:00:00-05:00,79.0643149217093,79.95997471561954,78.32059087723945,79.08230590820312,507289000,0.0,0.0,72.52321853637696,61.49298858642578,68.62538851735712,4.8750307243034285,4.720286825811096,553894950.0
2024-03-01 00:00:00-05:00,79.96996422541928,82.26910374751212,79.40517391258761,82.24810791015625,479135000,0.0,0.0,73.48545684814454,62.136786727905275,69.43677968659165,5.072036913906942,4.790636843430265,559394400.0
2024-03-04 00:00:00-05:00,84.0984226679579,87.66208713862926,83.68758143408327,85.20500946044922,615616000,0.0,0.0,74.4389492034912,62.849179382324216,72.43894823890773,5.404463688532402,4.913402212450693,566346300.0
2024-03-05 00:00:00-05:00,85.24198821051228,86.06872004565462,83.38960003379123,85.93576049804688,520639000,0.004,0.0,75.27043838500977,63.60603591918945,73.41477259227963,5.661616216511348,5.063045013262824,558374350.0
2024-03-06 00:00:00-05:00,87.99308922719804,89.69452599594824,87.00141069166892,88.67086029052734,582520000,0.0,0.0,76.29411163330079,64.40002090454101,74.2546532202097,6.0167537507495865,5.253786760760177,553344800.0
2024-03-07 00:00:00-05:00,90.12838069813151,92.7365248144859,89.57256358530061,92.63855743408203,608119000,0.0,0.0,77.42240524291992,65.27655860900879,80.10249094503382,6.542939867365092,5.511617382081161,558972000.0
2024-03-08 00:00:00-05:00,95.10675351305797,97.36801162259309,86.47758481062256,87.49925231933594,1142269000,0.0,0.0,78.31662521362304,66.041333694458,69.45551824072716,6.470657472456011,5.7034254001561315,595364350.0
2024-03-11 00:00:00-04:00,86.4006103441235,88.76782871199401,84.13835321441624,85.7458267211914,678364000,0.0,0.0,78.99862022399903,66.76828125,72.1012034011643,6.200411873487724,5.80282269482245,607450700.0
2024-03-12 00:00:00-04:00,88.02008324614344,91.92979413377263,86.12170491240781,91.8828125,668075000,0.0,0.0,79.98171691894531,67.6158692932129,79.74319519264075,6.407581145842187,5.923774385026398,610168950.0
2024-03-13 00:00:00-04:00,91.02508398682748,91.47393396528192,88.40594204784502,90.85813903808594,635713000,0.0,0.0,80.9195770263672,68.4429638671875,69.89219773718722,6.415132052909158,6.0220459186029505,611825600.0
2024-03-14 00:00:00-04:00,89.54757446626068,90.61622350841212,86.57154750613068,87.91510772705078,602318000,0.0,0.0,81.62171897888183,69.23826766967774,63.54036253405788,6.113169359241908,6.040270606730743,616695650.0
2024-03-15 00:00:00-04:00,86.90144388293218,89.51658184476094,86.22866844065179,87.80814361572266,642086000,0.0,0.0,82.38059005737304,70.04340766906738,63.03885382413125,5.79839040393523,5.9918945661716405,627793850.0
2024-03-18 00:00:00-04:00,90.35830507117406,92.37464071222252,87.05638881145386,88.42594146728516,668976000,0.0,0.0,83.17259979248047,70.85232681274414,64.4449008818959,5.534973211680736,5.90051029527346,636476300.0
2024-03-19 00:00:00-04:00,86.67151765212044,90.51425674084177,84.98207797118587,89.36863708496094,672171000,0.0,0.0,84.16973457336425,71.65812828063964,67.42639027993673,5.340716392815253,5.788551514781819,634843200.0
2024-03-20 00:00:00-04:00,89.76749997737916,90.38030520484318,88.19401951660328,90.34231567382812,479063000,0.0,0.0,85.31451644897462,72.42030700683594,66.96049791882618,5.205330380647197,5.671907287954895,624281450.0
2024-03-21 00:00:00-04:00,92.26968196617385,92.61756721905257,90.37530021359187,91.40496063232422,480372000,0.0,0.0,85.95933837890625,73.1860051727295,64.72558091599402,5.124708112752856,5.562467452914487,605045050.0
2024-03-22 00:00:00-04:00,91.11105766429952,94.7468638928685,90.8041593115699,94.25802612304688,586719000,0.0,0.0,86.73286895751953,73.98457374572754,64.60738101774285,5.23073625411547,5.496121213154684,592911600.0
2024-03-25 00:00:00-04:00,93.91013861786189,96.7342074446901,93.47928046219188,94.97078704833984,552136000,0.0,0.0,87.52829246520996,74.78796112060547,64.58682174190133,5.3110556266695,5.459108095857648,595319750.0
2024-03-26 00:00:00-04:00,95.8195062336972,96.34333614885402,92.47160751849903,92.53058624267578,513648000,0.0,0.0,88.22124938964843,75.5447836303711,56.291336867113166,5.118799166233842,5.391046309932887,601416900.0
2024-03-27 00:00:00-04:00,93.08141149546424,93.20936779906054,89.09372349939157,90.22035217285156,586067000,0.0,0.0,88.8505744934082,76.22197395324707,45.83318982052003,4.725544815123257,5.257946010970961,611064750.0
2024-03-28 00:00:00-04:00,89.97043858800308,91.27001464058522,89.16370444852706,90.32632446289062,435212000,0.0,0.0,89.41277542114258,76.90786125183105,55.89363058459471,4.372040821690732,5.080764973114915,607460900.0
2024-04-01 00:00:00-04:00,90.26933865065378,92.1947007975338,89.17469715880289,90.33331298828125,452441000,0.0,0.0,89.81703567504883,77.57281623840332,60.314662822297294,4.0458126656515105,4.873774511622234,606126200.0
2024-04-02 00:00:00-04:00,88.41893947358703,90.06440242112468,87.59121620163441,89.42261505126953,433064000,0.0,0.0,90.02791595458984,78.17189521789551,42.768976718591,3.6714664097833634,4.6333128912544606,596998600.0
2024-04-03 00:00:00-04:00,88.45493823513225,90.3443168469122,88.3709661913593,88.93477630615234,370067000,0.0,0.0,90.17786674499511,78.75795860290528,44.16263189702481,3.297419199338478,4.366134152871265,589470000.0
