Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,RSI,MACD,MACD_Signal,Volume_SMA
2024-04-04 00:00:00-04:00,276.2986456091604,277.0133150034197,271.5342031751562,271.970947265625,4018600,0.0,0.0,279.92509765625,277.4384490966797,27.444564028114456,-0.7402856927245693,0.6560919880401228,6138395.0
2024-04-05 00:00:00-04:00,274.05540055806193,275.9016121454803,272.9933169674919,275.08770751953125,4388100,0.0,0.0,279.8695129394531,277.55747375488284,39.18624216857829,-0.8820443084658223,0.34846472873893375,6074375.0
2024-04-08 00:00:00-04:00,274.20429724752904,275.92149705472036,273.11243697392723,275.703125,5542400,0.0,0.0,279.75635833740233,277.66978454589844,35.92132357656381,-0.9339638316619698,0.09197901665875305,6155055.0
2024-04-09 00:00:00-04:00,275.57404107977044,275.9412962316989,271.295960816915,274.6707763671875,7314300,0.0,0.0,279.5657791137695,277.85398376464843,28.4205467482212,-1.0463506557960045,-0.13568691783219844,6290070.0
2024-04-10 00:00:00-04:00,273.38042908025005,274.7700555179492,272.0900378732845,272.4473876953125,5276000,0.0,0.0,279.0972732543945,277.8803741455078,20.32882839014131,-1.2998431253863032,-0.3685181593430194,6154435.0
2024-04-11 00:00:00-04:00,271.97093700967133,274.4325826729777,270.1644074573639,273.63848876953125,8102300,0.0,0.0,278.62777557373045,277.8614324951172,20.678604742500852,-1.388618699624658,-0.5725382673993471,6270360.0
2024-04-12 00:00:00-04:00,273.50944491021113,274.94871927576156,272.03048856842486,273.9164123535156,9037900,0.0,0.0,278.10914459228513,277.92512939453127,29.96699358096022,-1.4201769553667418,-0.742066004992826,6448030.0
2024-04-15 00:00:00-04:00,275.8321230708535,275.85196405753373,268.33801579802974,269.27105712890625,10267500,0.0,0.0,277.52549743652344,277.8208197021484,26.186972280632432,-1.7992873792888986,-0.9535102798520406,6469155.0
2024-04-16 00:00:00-04:00,268.53657689337035,272.0999882084728,268.16932170338504,269.340576171875,8237100,0.0,0.0,276.84557189941404,277.71532470703124,27.228083985528087,-2.070260837574665,-1.1768603913965654,6676230.0
2024-04-17 00:00:00-04:00,271.2760919450729,271.9709202814032,269.4894337824853,270.6706237792969,5940900,0.0,0.0,276.11799774169924,277.668134765625,34.230211264692855,-2.152868600168574,-1.3720620331509672,6643515.0
2024-04-18 00:00:00-04:00,270.5515076739269,271.12719919295176,267.8615545946085,269.3603820800781,8231800,0.0,0.0,275.22912750244143,277.57135803222656,31.926805186194173,-2.2975763719372253,-1.557164900908219,6749855.0
2024-04-19 00:00:00-04:00,269.45965279680024,269.9857267143966,266.3032092912221,267.78216552734375,7826200,0.0,0.0,274.2072494506836,277.3909039306641,30.786519352682078,-2.5106658170232095,-1.747865084131217,6888285.0
2024-04-22 00:00:00-04:00,268.94353825582135,271.7327268583337,267.36528607214996,270.31329345703125,6463700,0.0,0.0,273.664794921875,277.32241394042967,37.53571885529065,-2.4470913215796486,-1.8877103316209034,6774320.0
2024-04-23 00:00:00-04:00,271.9809039159545,272.85439216436754,270.6905125338577,272.08013916015625,6438000,0.0,0.0,273.3124237060547,277.27635864257815,44.25644025200878,-2.2284502069904875,-1.9558583066948203,6670260.0
2024-04-24 00:00:00-04:00,280.47750700782643,280.9043154822176,272.4573244293558,272.9833984375,8807200,0.0,0.0,273.0354919433594,277.2753656005859,52.24077376127952,-1.9596998733562714,-1.9566266200271105,6673000.0
2024-04-25 00:00:00-04:00,270.9485602842378,274.17449286652106,268.48691467032506,273.1223449707031,8064600,0.0,0.0,272.8439224243164,277.26246154785156,44.989832006385534,-1.7157236791325658,-1.9084460318482017,6816695.0
2024-04-26 00:00:00-04:00,272.97348307452376,274.72042917982253,271.8021982857462,272.4870910644531,6840600,0.0,0.0,272.61761169433595,277.2021118164063,41.80986177106504,-1.5556973578988504,-1.8378962970583317,6866505.0
2024-04-29 00:00:00-04:00,270.30342173841655,272.43749448851213,269.0825192360731,269.82696533203125,4128600,0.0,0.0,272.2979965209961,277.0206658935547,38.60888312195346,-1.6247956278045876,-1.7952761632075829,6818735.0
2024-04-30 00:00:00-04:00,268.5266140386965,270.06512354124806,266.5910424656695,266.6208190917969,6376400,0.0,0.0,271.8101348876953,276.8231390380859,36.90312047688625,-1.9161772131021735,-1.8194563731865012,6791940.0
2024-05-01 00:00:00-04:00,266.1642638601328,268.9038349369009,264.7349250628265,265.3404235839844,6119900,0.0,0.0,271.33170623779296,276.6676989746094,31.422301355112793,-2.2247706641653053,-1.900519231382262,6871105.0
2024-05-02 00:00:00-04:00,267.3553701208076,267.4744766299644,264.6753524984426,265.62823486328125,5061700,0.0,0.0,271.01457061767576,276.4860528564453,31.452649406879786,-2.4182333438388355,-2.004062053873577,6923260.0
2024-05-03 00:00:00-04:00,267.0079419132791,267.4546215907336,264.52645546427095,266.501708984375,3862000,0.0,0.0,270.585270690918,276.1831121826172,42.54405568665085,-2.472569606357979,-2.0977635643704575,6896955.0
2024-05-06 00:00:00-04:00,267.65316240526414,270.7599887512357,267.5737681553052,270.65081787109375,3958700,0.0,0.0,270.33265533447263,275.96613159179685,52.892237964614644,-2.155980275700472,-2.1094069066364605,6817770.0
2024-05-07 00:00:00-04:00,271.6929897520618,275.822186841414,270.80956603556785,274.4126892089844,6377100,0.0,0.0,270.3197509765625,275.8134698486328,57.45941789530292,-1.583278325573474,-2.0041811904238633,6770910.0
2024-05-08 00:00:00-04:00,275.7427973325297,276.48724336236,272.88415002291373,275.1373291015625,9029700,0.0,0.0,270.454248046875,275.69475524902344,61.791024323398425,-1.0587311273415594,-1.8150911778074028,6958595.0
2024-05-09 00:00:00-04:00,274.7502204574544,276.72550464974626,274.353188607428,276.47735595703125,8948800,0.0,0.0,270.59619140625,275.5540057373047,67.92155185427464,-0.5287990590331333,-1.5578327540525492,7000920.0
2024-05-10 00:00:00-04:00,277.47982069216613,278.9488716706727,277.17211877576574,278.6610107421875,8986400,0.0,0.0,270.8334213256836,275.5162872314453,67.45540078669208,0.06661076719285575,-1.2329440498034683,6998345.0
2024-05-13 00:00:00-04:00,279.37569290814594,280.0605856674316,277.0331839801903,277.321044921875,10528400,0.0,0.0,271.23592071533204,275.44144653320313,61.158137395295405,0.4254489899125815,-0.9012654418602584,7011390.0
2024-05-14 00:00:00-04:00,277.3706505554408,277.91656549460663,272.2389229026266,275.6832275390625,18526100,0.0,0.0,271.5530532836914,275.3860595703125,55.57372835225096,0.5710895271477057,-0.6067944480586656,7525840.0
2024-05-15 00:00:00-04:00,275.09761231302633,279.6437129571399,275.01821806611326,279.4154052734375,21288400,0.0,0.0,271.99029235839845,275.42814575195314,61.3133792501089,0.9764107983544932,-0.29015339877603386,8293215.0
2024-05-16 00:00:00-04:00,280.1711522719471,280.80760306962935,277.70498130003926,278.28173828125,10341500,0.52,0.0,272.43636016845704,275.4267138671875,60.233957212045816,1.1924080365515692,0.006358888289486775,8398700.0
2024-05-17 00:00:00-04:00,278.49057392917183,279.34580093658104,276.5514504029511,278.5403137207031,6177800,0.0,0.0,272.974267578125,275.47353210449216,66.81507708507803,1.3686750469865956,0.27882212002890855,8316280.0
2024-05-20 00:00:00-04:00,277.66521994311296,278.70936108700545,276.63100247980094,276.989013671875,5460900,0.0,0.0,273.3080535888672,275.45398803710935,71.37376678313628,1.3674281134096873,0.49654331870506435,8266140.0
2024-05-21 00:00:00-04:00,276.451963597878,276.8795618696493,273.34934209945254,274.41339111328125,6578200,0.0,0.0,273.4247161865234,275.37260864257814,67.75551741313143,1.145405176577981,0.6263156902796477,8273150.0
2024-05-22 00:00:00-04:00,273.99576174607125,276.53155041109176,273.5880411123252,274.04547119140625,4202500,0.0,0.0,273.4778198242187,275.21716796875,66.4207859134738,0.9290527943912821,0.6868631111019747,8042915.0
2024-05-23 00:00:00-04:00,273.7073582620905,275.89512003616306,271.50967280789416,272.7030029296875,6115900,0.0,0.0,273.456852722168,275.0106591796875,61.88041243864052,0.6418669607530774,0.6778638810321953,7945480.0
2024-05-24 00:00:00-04:00,273.478671758492,273.7073716271904,271.8279114933846,272.9615478515625,4339700,0.0,0.0,273.48057556152344,274.7841094970703,55.20241301599516,0.43017375767323074,0.6283258563604024,7820435.0
2024-05-28 00:00:00-04:00,272.7030027209493,272.9317025783053,268.7252761148771,269.4710998535156,6212100,0.0,0.0,273.46278228759763,274.5546514892578,38.73677357246398,-0.01902530165148164,0.49885562475802564,7924610.0
2024-05-29 00:00:00-04:00,267.5021195223067,269.6302178653023,266.76624979694935,267.3628845214844,5469700,0.0,0.0,273.49988555908203,274.2431274414063,33.331239539208255,-0.5389217956815742,0.2913001406701057,7879275.0
2024-05-30 00:00:00-04:00,267.20377828733393,270.1274095669352,266.8159354033909,269.7892761230469,4903100,0.0,0.0,273.72232818603516,273.9344708251953,36.29871924237366,-0.7465482453448544,0.08373046346711366,7818435.0
2024-05-31 00:00:00-04:00,269.92850080857414,271.2411577304647,267.5120394393954,270.94281005859375,8910000,0.0,0.0,273.9880569458008,273.6105712890625,33.49164366858744,-0.808691067227187,-0.09475384267174647,8010850.0
2024-06-03 00:00:00-04:00,271.56932129768325,271.60910705892036,266.5673315765669,268.8744201660156,4838800,0.0,0.0,274.1066925048828,273.2236651611328,32.479569552144326,-1.013162374181377,-0.27843554897367256,8059690.0
2024-06-04 00:00:00-04:00,268.12860344553235,271.469879132945,267.8103780426421,270.903076171875,4188500,0.0,0.0,274.1193054199219,273.01847900390624,40.242960475007536,-0.9999845729038839,-0.42274535375971484,8071180.0
2024-06-05 00:00:00-04:00,272.006866227296,273.39906435627455,270.5052648448031,272.9714660644531,5368700,0.0,0.0,274.0472442626953,272.8953570556641,35.888436076095715,-0.8132644856244156,-0.500849180132655,8020760.0
2024-06-06 00:00:00-04:00,273.26979750171614,275.6067178822197,272.5538055201926,275.4973449707031,4862400,0.0,0.0,274.0652450561523,272.83486328125,44.25290035185939,-0.45621123400229635,-0.49192159090658333,7812395.0
2024-06-07 00:00:00-04:00,276.1636098817155,278.76901599491976,275.3183368948185,277.1182861328125,4515600,0.0,0.0,274.09729156494143,272.838154296875,47.22115872021946,-0.04196382183380365,-0.4019300370920274,7590735.0
2024-06-10 00:00:00-04:00,276.5912280078296,277.0088722975563,271.85772373996076,273.50848388671875,5213800,0.0,0.0,273.839665222168,272.76805786132815,43.705002218841834,-0.004894218577192078,-0.3225228733890604,7402105.0
2024-06-11 00:00:00-04:00,273.01128299031564,273.32947806494644,270.7041942002741,273.14056396484375,6244600,0.0,0.0,273.6306411743164,272.70648376464845,47.49812845515971,-0.005145044909511398,-0.2590473076931506,7187915.0
2024-06-12 00:00:00-04:00,275.2288239337969,276.0542191592574,268.3970836744112,268.81475830078125,7536600,0.0,0.0,273.28721771240237,272.55521789550784,41.102833389394824,-0.35036144278842585,-0.27731013471220567,6638440.0
2024-06-13 00:00:00-04:00,268.8147505088337,270.3461532832979,267.82031893430946,269.6799011230469,7361200,0.0,0.0,272.8004425048828,272.4506359863281,44.772986543715774,-0.5478231653585226,-0.3314127408414691,5942080.0
2024-06-14 00:00:00-04:00,268.5960137308329,270.0379215167237,267.77061840827577,269.15289306640625,8537300,0.0,0.0,272.3440002441406,272.39427490234374,43.4753195369224,-0.7383271728550653,-0.4127956272441884,5851870.0
2024-06-17 00:00:00-04:00,267.50210422387704,270.3163323391424,267.50210422387704,269.6600341796875,9258200,0.0,0.0,271.89998626708984,272.28572143554686,50.36051743073535,-0.8387127631634712,-0.497979054428045,6005890.0
2024-06-18 00:00:00-04:00,269.78931613291996,272.37484469971145,269.78931613291996,272.0964050292969,6707500,0.0,0.0,271.6553558349609,272.2135870361328,58.92061008994916,-0.7134500922036295,-0.541073261983162,6068220.0
2024-06-20 00:00:00-04:00,271.6687728677643,276.49177222633654,271.57927766494265,275.278564453125,10164400,0.0,0.0,271.6986145019531,272.2257427978516,60.05837979298659,-0.35333186214677426,-0.5035249820158845,6247530.0
2024-06-21 00:00:00-04:00,275.6266539987818,275.994588880644,273.05104913045085,273.6875,14790200,0.0,0.0,271.6807159423828,272.2505450439453,54.94990544666818,-0.19408389625863265,-0.44163676486443415,6776915.0
2024-06-24 00:00:00-04:00,273.7869509373584,278.82872708729616,273.737211142315,274.761474609375,24149600,0.0,0.0,271.7836395263672,272.2730047607422,61.01196830220904,0.018567999088304532,-0.34959581207388646,7678600.0
2024-06-25 00:00:00-04:00,275.30844833085877,276.38242131577334,272.0069274902344,272.0069274902344,19897700,0.0,0.0,271.7359085083008,272.23481506347656,52.01020803994295,-0.034771944250394426,-0.28663103850918803,8456500.0
2024-06-26 00:00:00-04:00,271.39034729685545,272.93170422696085,270.23680293240903,272.0765075683594,12172000,0.0,0.0,271.86617889404295,272.2909240722656,48.24223854152431,-0.07061568913263727,-0.2434279686338779,8754495.0
2024-06-27 00:00:00-04:00,267.0148519050643,269.0832563829562,265.0160345784232,265.10552978515625,10529100,0.0,0.0,271.75331115722656,272.20622314453124,32.62379789415243,-0.6539830538498563,-0.3255389856770736,9007465.0
2024-06-28 00:00:00-04:00,265.7121255839414,267.104323701624,259.79524564923656,261.0084533691406,13957300,0.0,0.0,271.31427001953125,272.01297973632813,25.122693054823785,-1.4304167653321542,-0.5465145416080898,9460175.0
2024-07-01 00:00:00-04:00,262.32112552142905,264.2900807064185,259.84497015137896,261.774169921875,7955800,0.0,0.0,270.8558380126953,271.86125549316404,30.134554539949946,-1.9613499280664541,-0.8294816188997627,9412465.0
2024-07-02 00:00:00-04:00,261.7741849725305,266.7364196777344,260.9388660054714,266.7364196777344,8697800,0.0,0.0,270.7489379882812,271.84034057617185,40.617687218386656,-1.9591226542077607,-1.0554098259613625,9605415.0
2024-07-03 00:00:00-04:00,267.57169798160237,268.2479041358416,266.656807624729,267.49212646484375,5017800,0.0,0.0,270.57839050292966,271.78391723632814,47.835917183636454,-1.8747671528772116,-1.2192812913445323,9646880.0
2024-07-05 00:00:00-04:00,267.50211024616794,269.0434671438443,266.7463324911033,268.8545227050781,7986400,0.0,0.0,270.37254333496094,271.7194049072266,48.671143683142006,-1.6786306109855218,-1.3111511552727304,9777765.0
2024-07-08 00:00:00-04:00,268.7451325664608,269.9285085659803,264.4889666485092,264.91656494140625,8561100,0.0,0.0,269.84350433349607,271.55806823730467,43.854501280312235,-1.8199717674489193,-1.412915277707968,9962700.0
2024-07-09 00:00:00-04:00,265.5132555555121,266.06018083426466,262.4504193687349,263.9619445800781,6431300,0.0,0.0,269.18568725585936,271.3748602294922,41.83991434128007,-1.9861207733601418,-1.5275563768384028,10058485.0
2024-07-10 00:00:00-04:00,257.67712282528214,262.0128605753722,257.07053408910565,261.5355224609375,9635500,0.0,0.0,268.5870391845703,271.15582885742185,34.87172447801048,-2.287221379821915,-1.6794893774351054,10279570.0
2024-07-11 00:00:00-04:00,260.6703684047892,262.16201585194807,259.30800192534065,261.0880126953125,8803600,0.0,0.0,267.9844116210937,270.9810498046875,27.94429582408408,-2.5327599971871564,-1.8501435013855159,10407520.0
2024-07-12 00:00:00-04:00,262.8680556818658,265.91101406789306,262.1918494511143,264.26025390625,6627800,0.0,0.0,267.7566864013672,270.93383850097655,36.0341135962501,-2.443213917074445,-1.9687575845233019,10362080.0
2024-07-15 00:00:00-04:00,264.1906511004033,267.7407487753006,263.77297648401594,266.9551696777344,6845200,0.0,0.0,267.6204498291016,270.96613342285156,38.96539199200737,-2.1302348022571778,-2.001053028070077,10336280.0
2024-07-16 00:00:00-04:00,267.02475592848555,268.7053477201531,265.88116568533104,267.7507019042969,7869900,0.0,0.0,267.5503402709961,271.0085827636719,43.630865286781855,-1.7972858047428417,-1.9602995834046302,10302910.0
2024-07-17 00:00:00-04:00,266.9452300853531,271.3903407003512,266.7463316196243,271.1815185546875,5324700,0.0,0.0,267.6264144897461,271.1021789550781,48.78312718098945,-1.2422630590267545,-1.8166922785290551,10106235.0
2024-07-18 00:00:00-04:00,270.77380561888066,272.0963863757686,267.0645645961728,267.6512756347656,5550800,0.0,0.0,267.4041580200195,271.04218811035156,53.818610616981715,-1.0748741543252436,-1.6683286536882929,10048400.0
2024-07-19 00:00:00-04:00,268.814796093534,269.4412929473464,262.8382516059152,263.9818420410156,6839900,0.0,0.0,266.8393218994141,270.8335711669922,54.51803653306821,-1.224198072316085,-1.5795025374138514,9882175.0
2024-07-22 00:00:00-04:00,265.7419915275499,266.90545961053414,263.544275641652,266.21929931640625,5313600,0.0,0.0,266.4659118652344,270.65521057128905,56.465172102172964,-1.1487521505134737,-1.493352460033776,9408345.0
2024-07-23 00:00:00-04:00,266.0403154628626,266.2093822073539,262.39073771635776,263.3155822753906,8109200,0.0,0.0,265.8936172485352,270.39197509765626,44.707694225270714,-1.3081864526521372,-1.4563192585574483,8606325.0
2024-07-24 00:00:00-04:00,254.6441136411035,255.76782623361177,251.72048223413955,252.7546844482422,13065900,0.0,0.0,264.93100509643557,269.87384857177733,32.50713871991695,-2.2606560436427117,-1.617186615574501,8264735.0
2024-07-25 00:00:00-04:00,253.96789352324834,256.7821368586083,251.29287000921474,252.32708740234375,8573300,0.0,0.0,263.94353408813475,269.37396942138673,29.937252397397046,-3.0152407463007194,-1.8967974417197446,8084800.0
2024-07-26 00:00:00-04:00,254.1667826287829,259.7455599846496,254.1667826287829,258.0152282714844,7062200,0.0,0.0,263.58901901245116,269.02060943603516,41.96389165078821,-3.118323042340137,-2.141102561843823,7911455.0
2024-07-29 00:00:00-04:00,258.8704393229711,261.247115047169,257.1401077164258,260.143310546875,6068100,0.0,0.0,263.5457618713379,268.6351675415039,45.67175950107057,-2.993787531031103,-2.311639555681279,7516995.0
2024-07-30 00:00:00-04:00,261.7642602211663,262.82827904711485,259.5566206930974,261.6349792480469,5941800,0.0,0.0,263.5388023376465,268.30223236083987,50.115169998551096,-2.74310622229342,-2.3979328890037075,7416295.0
2024-07-31 00:00:00-04:00,263.0669308031302,264.87677316039515,262.7785371562149,264.1906433105469,7642500,0.0,0.0,263.4115135192871,268.0152389526367,53.42556496366105,-2.3115723802933417,-2.3806607872616343,7363530.0
2024-08-01 00:00:00-04:00,264.8469548030854,265.5132373283709,262.7089329315805,264.4491882324219,7269700,0.0,0.0,263.25936660766604,267.76444244384766,50.22294340024877,-1.9265086940150127,-2.2898303686123103,7476125.0
2024-08-02 00:00:00-04:00,262.3608939640541,266.46790161397416,261.41620208678665,265.0955810546875,7017900,0.0,0.0,263.0714195251465,267.5780862426758,47.69420203535343,-1.5513020059066776,-2.1421246960711837,7427700.0
2024-08-05 00:00:00-04:00,259.9941667150407,261.45598245266694,253.09279347080806,255.01205444335938,9631300,0.0,0.0,262.57619400024413,267.19741790771485,37.16177480113084,-2.0440418858604517,-2.1225081340290375,7481210.0
2024-08-06 00:00:00-04:00,255.07169019117384,259.0394623273466,254.34575941512813,256.8218994140625,21586800,0.0,0.0,262.21919174194335,266.87979583740236,35.03932401359299,-2.2624226273537715,-2.150491032693984,8238985.0
2024-08-07 00:00:00-04:00,258.2141284901676,260.57092666886155,254.88277635947264,255.0915985107422,12908600,0.0,0.0,261.8969955444336,266.52239685058595,36.404706541476905,-2.545765757536685,-2.229545977662524,8402640.0
2024-08-08 00:00:00-04:00,256.69266300693454,258.9997518652006,256.48384084448514,258.3831787109375,8223700,0.0,0.0,261.76175384521486,266.3006384277344,43.889711926480835,-2.4761704645586065,-2.278870875041741,8373645.0
2024-08-09 00:00:00-04:00,258.24368591801004,260.5852622026408,258.08425414225394,258.8315734863281,7228100,0.52,0.0,261.4903198242188,266.13001220703126,41.609500967010725,-2.3576563872419456,-2.294627977481782,8403660.0
2024-08-12 00:00:00-04:00,259.5688951695593,260.66496952260854,258.3133890552939,258.9610900878906,26769400,0.0,0.0,261.0906158447266,265.91344848632815,44.72184717593226,-2.22760378993479,-2.2812231399723837,9399870.0
2024-08-13 00:00:00-04:00,259.2002258300781,260.7446735232704,258.3432839036782,259.2002258300781,12005700,0.0,0.0,260.6630920410156,265.6785968017578,60.42010475977627,-2.0812485756884485,-2.2412282271155965,9606660.0
2024-08-14 00:00:00-04:00,259.937610594011,260.56536375445893,257.8152186357364,260.2066650390625,8552300,0.0,0.0,260.1143493652344,265.50524169921874,62.50439497534455,-1.8625791281897364,-2.165498407330425,9768040.0
2024-08-15 00:00:00-04:00,261.9005371069329,266.43429245612526,261.9005371069329,265.84637451171875,7397800,0.0,0.0,260.024104309082,265.40410766601565,62.446669809728355,-1.2201395845735306,-1.9764266427790462,9860390.0
2024-08-16 00:00:00-04:00,265.8962119859804,267.48052524678917,264.4414389353604,266.42431640625,5111100,0.0,0.0,260.14622802734374,265.2731646728516,60.50031274010328,-0.6567954082783558,-1.7125003958789082,9773950.0
2024-08-19 00:00:00-04:00,266.46419477694803,267.35099790642954,264.2820198917218,265.517578125,6555900,0.0,0.0,260.11114196777345,265.0735693359375,56.6202335359254,-0.2802764389356298,-1.4260556044902526,9836065.0
2024-08-20 00:00:00-04:00,266.04567890622195,267.08197021484375,264.8300382581756,267.08197021484375,6803600,0.0,0.0,260.2994613647461,264.87284301757813,55.10249914368622,0.14270589964161218,-1.1123033036638796,9770785.0
2024-08-21 00:00:00-04:00,267.60009271115655,268.30754646797146,266.43429163104605,267.24139404296875,6639700,0.0,0.0,261.02379684448243,264.7475012207031,54.94487380424796,0.48519361103097935,-0.7928039207249078,9449475.0
2024-08-22 00:00:00-04:00,267.97875611867374,268.5367521319821,265.6172318465469,266.9823303222656,4425200,0.0,0.0,261.75655899047854,264.62433654785156,53.38782716574352,0.7273291153280184,-0.4887773135143226,9242070.0
2024-08-23 00:00:00-04:00,267.73963715686864,268.24779366087506,264.3617389406609,266.484130859375,3697400,0.0,0.0,262.18000411987305,264.5777239990234,81.41196190960048,0.869005361081463,-0.21722077859516548,9073830.0
2024-08-26 00:00:00-04:00,266.7631038850495,269.40362604954714,266.7132947607857,267.2513427734375,4612200,0.0,0.0,262.5354057312012,264.52915283203123,80.2863695739639,1.0313041637356264,0.0324842098709929,9001035.0
2024-08-27 00:00:00-04:00,267.5602315567609,269.9815692407515,266.93250887713447,269.75238037109375,6594100,0.0,0.0,262.9412757873535,264.541142578125,90.74978391111134,1.3462215620527331,0.295231680307341,9033650.0
2024-08-28 00:00:00-04:00,270.1908041394054,271.00788053466516,266.7132880782997,268.22784423828125,5455100,0.0,0.0,263.14313583374025,264.5124987792969,80.34404782957141,1.455994743164581,0.5273842928787891,8924280.0
2024-08-29 00:00:00-04:00,270.01147998037516,275.00355266688916,269.4833755114704,273.33953857421875,5565100,0.0,0.0,263.58765335083007,264.5373614501953,84.73291143124754,1.9331773278921105,0.8085428998814534,8839050.0
2024-08-30 00:00:00-04:00,274.0170732585314,275.9999507124823,273.2797279557556,275.3821716308594,6296100,0.0,0.0,264.1019828796387,264.53943359375,86.01405528411753,2.4479529036027543,1.1364249006257137,8802960.0
2024-09-03 00:00:00-04:00,275.38220664224434,281.0817637069888,275.38220664224434,277.5444641113281,7278300,0.0,0.0,265.2286033630371,264.61657287597654,87.10207044346895,2.995860770153058,1.5083120745311827,8685310.0
2024-09-04 00:00:00-04:00,277.71382060349623,280.6433148291029,277.70387702347824,279.4874572753906,6107500,0.0,0.0,266.3618812561035,264.7110925292969,87.57286588158053,3.545989057373731,1.9158474710996924,7911345.0
2024-09-05 00:00:00-04:00,279.99564372572513,280.49385661491687,276.41847883034904,277.6241455078125,6447400,0.0,0.0,267.488508605957,264.82343688964846,76.91265976022717,3.7879508615446866,2.2902681491886914,7588285.0
2024-09-06 00:00:00-04:00,276.7771726617763,279.27821105238854,276.438391552086,278.3714599609375,7187700,0.0,0.0,268.48792266845703,264.9493359375,77.08999366144359,3.993969372622587,2.6310083938754705,7536485.0
2024-09-09 00:00:00-04:00,281.0817643190714,285.94432733142156,280.6433345124822,284.58917236328125,10933900,0.0,0.0,269.7758026123047,265.3390087890625,84.85074593572105,4.605864416273732,3.025979598355123,7721775.0
2024-09-10 00:00:00-04:00,284.9079863770548,285.37630766133896,282.5564363766481,284.3200988769531,5314400,0.0,0.0,271.0437530517578,265.80524169921875,83.06567839025367,5.01131633001097,3.423046944686293,6649025.0
2024-09-11 00:00:00-04:00,284.00124666822927,284.15073485245057,277.30526463940333,282.9450378417969,6281800,0.0,0.0,272.2309936523437,266.22865905761716,78.78008593023789,5.162177589194187,3.7708730735878717,6362830.0
2024-09-12 00:00:00-04:00,282.98493808793154,284.9777897646071,280.46398193327707,284.35003662109375,4161200,0.0,0.0,273.4381622314453,266.5809313964844,80.5467558245512,5.333625172495999,4.083423493369498,6143275.0
2024-09-13 00:00:00-04:00,285.4660255054783,287.7079836166914,284.52938279522454,286.3229675292969,4987600,0.0,0.0,274.46199188232424,266.9575482177734,83.17220405059932,5.564552950694576,4.379649384834513,6022765.0
2024-09-16 00:00:00-04:00,287.02043469721707,289.8602542611349,286.71154513709456,289.4417724609375,4458900,0.0,0.0,275.6128646850586,267.3692932128906,84.39907958278457,5.9308591196056,4.689891331788731,5990155.0
2024-09-17 00:00:00-04:00,289.8602386701997,292.0224958832557,289.04316227385596,290.51788330078125,5135700,0.0,0.0,276.86287994384764,267.8813195800781,83.67801073033597,6.236106593929662,4.999134384216918,5919145.0
2024-09-18 00:00:00-04:00,290.7969203975671,290.9762697549824,287.1001889578198,287.4489440917969,5890000,0.0,0.0,277.8812286376953,268.3510595703125,79.68613166897147,6.159378192823738,5.231183145938282,5873465.0
2024-09-19 00:00:00-04:00,290.049586596524,290.43820726012996,281.8589651877404,284.2204895019531,10382100,0.0,0.0,278.73018341064454,268.8047589111328,67.84310546212305,5.771530467493108,5.339252610249247,6060585.0
2024-09-20 00:00:00-04:00,284.4795685358474,285.974207249696,282.2376104650745,283.7521667480469,27810900,0.0,0.0,279.5686752319336,269.2580419921875,64.47278714130422,5.364529659956702,5.344308020190738,7229870.0
2024-09-23 00:00:00-04:00,283.8816793010328,287.84746458232667,283.60268131797943,287.5983581542969,6505600,0.0,0.0,280.6243865966797,269.72480407714846,66.4278134810932,5.291338829935796,5.333714182139749,7370280.0
2024-09-24 00:00:00-04:00,279.17856788749225,279.9956443255574,271.7352660906827,271.8050231933594,13690200,0.0,0.0,280.8520706176758,269.8218011474609,41.35845103106231,3.9138282530647643,5.049736996324753,7824180.0
2024-09-25 00:00:00-04:00,273.2099894471753,273.26977256181954,267.27130026066817,268.6662902832031,11671300,0.0,0.0,280.7977661132812,269.8401129150391,40.20485214058941,2.539596791138365,4.547708955287475,8078040.0
2024-09-26 00:00:00-04:00,269.53318394857854,272.26338096099664,269.0349710392466,270.71893310546875,9552500,0.0,0.0,280.9223205566406,269.8308612060547,41.86443383456989,1.5977220328167618,3.9577115707933324,8282910.0
2024-09-27 00:00:00-04:00,272.1836673885118,276.9864469051213,271.8050207299864,274.1864929199219,6509600,0.0,0.0,280.9646682739258,269.9615655517578,38.2538309654343,1.1181927682440573,3.3898078102834774,8330135.0
2024-09-30 00:00:00-04:00,274.0170637595923,274.7045999158872,272.22350968747446,273.9672546386719,5969900,0.0,0.0,280.89392242431643,270.1612738037109,38.296931360616874,0.7122611707925444,2.8542984823852913,8313825.0
2024-10-01 00:00:00-04:00,275.9800654604579,278.062591812052,273.37937821186205,276.6078186035156,5781600,0.0,0.0,280.84709014892576,270.3690441894531,43.03553701269084,0.5967499372691805,2.402788773362069,8238990.0
2024-10-02 00:00:00-04:00,275.5814929312021,276.6476758434723,274.3857697985717,276.00994873046875,4741600,0.0,0.0,280.6732147216797,270.6229315185547,40.66889193603898,0.45175579079250383,2.012582176848156,8170695.0
2024-10-03 00:00:00-04:00,275.6811294439846,276.69747277597696,274.8540790312889,275.87042236328125,3036700,0.0,0.0,280.5855285644531,271.08524627685546,37.8051220701908,0.32187786564861653,1.6744413146082484,8000160.0
