Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,RSI,MACD,MACD_Signal,Volume_SMA
2024-04-03 00:00:00-04:00,167.99673277562965,169.8778497555363,167.78772821512752,168.85269165039062,47691700,0.0,0.0,171.07072830200195,179.05960815429688,47.35329338690716,-2.544484166711129,-2.6399964493254653,66295700.0
2024-04-04 00:00:00-04:00,169.48968886138192,171.11203328162168,168.026611328125,168.026611328125,53704400,0.0,0.0,171.05579986572266,178.5398370361328,42.236295089809445,-2.5672835675960357,-2.6254538729795796,65551535.0
2024-04-05 00:00:00-04:00,168.79298281447828,169.5892261323792,168.15599119757314,168.7830352783203,42055200,0.0,0.0,171.08466415405275,178.04871337890626,44.43227088277478,-2.495548041577507,-2.599472706699165,64066040.0
2024-04-08 00:00:00-04:00,168.23561647794648,168.40481571452685,167.4493358859462,167.65834045410156,37425500,0.0,0.0,170.971199798584,177.54165649414062,40.35857208408454,-2.5006249454427802,-2.579703154447888,62131585.0
2024-04-09 00:00:00-04:00,167.90717701117094,169.2806964440478,167.55883097808936,168.87261962890625,42451200,0.0,0.0,170.81792449951172,177.09367614746094,37.762530856284194,-2.379239851102767,-2.539610493778864,61247170.0
2024-04-10 00:00:00-04:00,168.00671152069506,168.29534195603523,166.3246514051182,166.9915008544922,49709300,0.0,0.0,170.5467056274414,176.62179138183595,28.63873879509029,-2.40708448168877,-2.5131052913608456,60741365.0
2024-04-11 00:00:00-04:00,167.54885233902874,174.63540094951088,167.36970557110288,174.2173614501953,91070300,0.0,0.0,170.74128494262695,176.3677835083008,57.21022160135851,-1.8250469854058622,-2.3754936301698493,62670445.0
2024-04-12 00:00:00-04:00,173.44102962389059,177.52176704196785,173.39127675717174,175.72027587890625,101593300,0.0,0.0,170.91795120239257,176.2161993408203,58.19576280213679,-1.228345836051659,-2.146064071346211,64104435.0
2024-04-15 00:00:00-04:00,174.53586805138283,175.7999037342719,171.68930847441092,171.87841796875,73531800,0.0,0.0,170.921435546875,175.93887145996095,53.230323847912445,-1.0533196880965647,-1.9275151946962819,61697790.0
2024-04-16 00:00:00-04:00,170.94285690412892,172.94340539530876,167.47921549696915,168.58399963378906,73711200,0.0,0.0,170.70545654296876,175.61573486328126,49.46169436724829,-1.1669898987485965,-1.7754101355067449,61603140.0
2024-04-17 00:00:00-04:00,168.81289870293196,169.84800441976404,167.21046447753906,167.21046447753906,50901200,0.0,0.0,170.30335540771483,175.2287463378906,40.661291435868236,-1.3523184819660514,-1.6907918047986064,61387440.0
2024-04-18 00:00:00-04:00,167.24031189258443,167.8474456964944,165.7672716683895,166.2549591064453,43122900,0.0,0.0,169.7245880126953,174.79044036865236,41.944834606730325,-1.5583305527568143,-1.6642995543902481,60872430.0
2024-04-19 00:00:00-04:00,165.42886837664992,165.6179626751691,163.30887389276177,164.22454833984375,67772100,0.0,0.0,169.40758514404297,174.30933929443358,41.065696531366925,-1.863947358230547,-1.704229115158308,58951970.0
2024-04-22 00:00:00-04:00,164.74211969252124,166.47393259764522,163.9956444231876,165.06060791015625,48116400,0.0,0.0,169.08709793090821,173.86662963867187,44.6043459055367,-2.01545494826928,-1.7664742817805026,57802460.0
2024-04-23 00:00:00-04:00,164.57292762929356,166.26493527613894,164.1449405589347,166.11563110351562,49537800,0.0,0.0,168.8905258178711,173.42969268798828,45.09806815088821,-2.0270279341766866,-1.8185850122597396,57564935.0
2024-04-24 00:00:00-04:00,165.75732156896873,168.50436038665487,165.4288858023208,168.22567749023438,48251800,0.0,0.0,168.8561882019043,173.0687969970703,50.34084163796275,-1.8446722662556283,-1.8238024630589174,57108105.0
2024-04-25 00:00:00-04:00,168.73327450279362,169.80820075027214,167.3597550998357,169.09158325195312,50558300,0.0,0.0,168.6859924316406,172.7672216796875,50.52632346104853,-1.611704006792877,-1.7813827718057094,56622355.0
2024-04-26 00:00:00-04:00,169.081624768213,170.53475474394267,168.38490238817732,168.5043487548828,44838400,0.0,0.0,168.5775047302246,172.47161743164062,51.47008289566346,-1.4576569371020867,-1.716637604864985,55580640.0
2024-04-29 00:00:00-04:00,172.555222179483,175.20272483761752,172.28650201133235,172.6846160888672,68169400,0.0,0.0,168.75018920898438,172.26539154052733,56.005005473234036,-0.986884694182038,-1.5706870227283956,56677085.0
2024-04-30 00:00:00-04:00,172.51539602156524,174.16759809934044,169.2010443307548,169.5294952392578,65934800,0.0,0.0,168.8243392944336,172.0269174194336,53.84379668111163,-0.8584900452057411,-1.4282476272238647,57507350.0
2024-05-01 00:00:00-04:00,168.78303163206596,171.89832652202932,168.31523926242042,168.5043487548828,50383100,0.0,0.0,168.8069221496582,171.78286987304688,39.34673915888839,-0.8298906517960347,-1.3085762321382988,57641920.0
2024-05-02 00:00:00-04:00,171.69925171807526,172.60497864880503,170.08687006909776,172.21681213378906,94214900,0.0,0.0,169.0164321899414,171.59794281005858,43.96433113517987,-0.501875351499109,-1.1472360560104609,59667445.0
2024-05-03 00:00:00-04:00,185.77280978325868,186.12117099096088,181.80157098826203,182.5181884765625,163224100,0.0,0.0,169.70318984985352,171.5782357788086,64.99297749789068,0.5825982854960898,-0.8012691877091508,65725890.0
2024-05-06 00:00:00-04:00,181.4930249418685,183.3343214775735,179.5720873686165,180.8560333251953,78569700,0.0,0.0,170.3630744934082,171.56211151123046,68.12694677719628,1.293024247870477,-0.3824105005932253,67783100.0
2024-05-07 00:00:00-04:00,182.58783874817743,184.0310211595987,180.46785941606433,181.5427703857422,77305800,0.0,0.0,170.99658203125,171.58679473876953,71.60858562620778,1.8896729098556477,0.0720061814965493,69525830.0
2024-05-08 00:00:00-04:00,181.9906787165348,182.20964601288568,180.59724908638574,181.88119506835938,45057100,0.0,0.0,171.74106674194337,171.588984375,74.00611075974737,2.362594794527382,0.5301239041027159,69293220.0
2024-05-09 00:00:00-04:00,181.70202754035518,183.79216432803474,181.25414542501753,183.7025909423828,48983000,0.0,0.0,172.21532821655273,171.65168823242186,80.11693698888433,2.851490018399943,0.9943971269621614,67188855.0
2024-05-10 00:00:00-04:00,184.280653249985,184.47001925959685,181.51994258592455,182.43685913085938,50759500,0.25,0.0,172.5511573791504,171.70241455078124,76.51484106509207,3.101061915176899,1.415730084605109,64647165.0
2024-05-13 00:00:00-04:00,184.81883849593646,186.47328168344126,184.00157793065927,185.65602111816406,72044800,0.0,0.0,173.2400375366211,171.83922149658204,77.96984950086251,3.5180549624631396,1.8361950601767152,64572815.0
2024-05-14 00:00:00-04:00,186.88188838827716,187.66925062518712,185.66597383097238,186.80215454101562,52393600,0.0,0.0,174.15094528198242,172.08972229003905,77.344684238378,3.8960965692828324,2.2481753619979385,63506935.0
2024-05-15 00:00:00-04:00,187.28058361009533,190.01139602124525,186.7423838683229,189.0845184326172,70400000,0.0,0.0,175.24464797973633,172.48500305175781,78.25160733052253,4.329951966898562,2.6645306829780635,64481875.0
2024-05-16 00:00:00-04:00,189.83199615864385,190.45989075478766,189.02471179656044,189.2041015625,52845200,0.0,0.0,176.39210510253906,172.9025814819336,79.64216463258748,4.630062377478197,3.05763702187809,64967990.0
2024-05-17 00:00:00-04:00,188.87519880271202,190.17084727488813,188.54630236847427,189.23399353027344,41282900,0.0,0.0,177.64257736206054,173.3231463623047,76.89583684643846,4.814811917356138,3.4090720009737,63643530.0
2024-05-20 00:00:00-04:00,188.69582178398366,191.27714266640717,188.37688635675946,190.40008544921875,44361300,0.0,0.0,178.90955123901367,173.73259552001954,86.26305538926363,4.997710633958604,3.7267997275706812,63455775.0
2024-05-21 00:00:00-04:00,190.44991454290118,192.08442053272114,190.28048580582154,191.70570373535156,42309400,0.0,0.0,180.18905487060547,174.12794708251954,89.92368801357777,5.188205267980152,4.019080835652575,63094355.0
2024-05-22 00:00:00-04:00,191.625965130265,192.17412585880137,189.63266445026173,190.2605438232422,34648500,0.0,0.0,181.29079818725586,174.4848403930664,83.67646371984247,5.163044942467167,4.247873657015494,62414190.0
2024-05-23 00:00:00-04:00,190.34027016979292,190.36020743395642,186.0048504863481,186.25401306152344,51005900,0.0,0.0,182.14891967773437,174.8034051513672,59.1139991616778,4.764885026187784,4.351275930849952,62436570.0
2024-05-24 00:00:00-04:00,188.1875250894915,189.94162421863646,187.41012383078694,189.3436279296875,36294600,0.0,0.0,183.1908836364746,175.14653869628907,69.35823468774818,4.6451006935012344,4.4100408833802085,62009380.0
2024-05-28 00:00:00-04:00,190.86848939299406,192.35350378297326,188.46657377923762,189.3535919189453,52280100,0.0,0.0,184.02433242797852,175.49743591308595,68.3821522656562,4.499111797308672,4.427855066165901,61214915.0
2024-05-29 00:00:00-04:00,188.97487295416659,191.6060292626522,188.8752018363686,189.652587890625,53068000,0.0,0.0,185.03048706054688,175.83241607666017,68.32336527142581,4.357312633675747,4.413746579667871,60571575.0
2024-05-30 00:00:00-04:00,190.12102272627732,191.53626445370173,189.99146851693155,190.6492462158203,49947900,0.0,0.0,186.13773193359376,176.14035125732423,67.0415700272961,4.276065945845829,4.3862104529034625,60549815.0
2024-05-31 00:00:00-04:00,190.79874896001851,191.92496874276912,189.27387511297837,191.6060333251953,75158300,0.0,0.0,187.10719299316406,176.4158657836914,72.84007677835002,4.240005934808494,4.356969549284469,59596985.0
2024-06-03 00:00:00-04:00,192.25384615761888,194.33685694398167,191.8751293663799,193.38006591796875,50080500,0.0,0.0,187.65028686523436,176.87217498779296,70.7329899972722,4.304952902965624,4.3465662200207,53939805.0
2024-06-04 00:00:00-04:00,193.98802704232938,194.66575720064256,192.38341934135104,193.69900512695312,47471400,0.0,0.0,188.29243545532228,177.316748046875,69.3729233744458,4.332220431406995,4.343697062297959,52384890.0
2024-06-05 00:00:00-04:00,194.74547082752238,196.24044634116564,194.2172473626493,195.21389770507812,54156800,0.0,0.0,188.97599182128906,177.8200845336914,67.99291203923104,4.425059977798014,4.359969645397971,51227440.0
2024-06-06 00:00:00-04:00,195.03450583879902,195.84179017422778,193.5195930765027,193.82855224609375,41181800,0.0,0.0,189.57335968017577,178.31840698242186,62.63613105939567,4.336857591743211,4.355347234667019,51033675.0
2024-06-07 00:00:00-04:00,193.99798178181695,196.28031956711487,193.48969558531903,196.23048400878906,53103900,0.0,0.0,190.1997543334961,178.7931066894531,66.9238026199816,4.409937371866931,4.366265262107002,51239720.0
2024-06-10 00:00:00-04:00,196.24045118441725,196.63912045583442,191.5063619410421,192.47311401367188,97262100,0.0,0.0,190.70156707763672,179.2290869140625,54.45585665482444,4.117204694326432,4.316453148550888,53564850.0
2024-06-11 00:00:00-04:00,193.00133588013964,206.46609195915696,192.9814138224934,206.45611572265625,172373300,0.0,0.0,191.74157180786133,179.9735906982422,70.52132773860629,4.956389146607393,4.444440348162189,58581275.0
2024-06-12 00:00:00-04:00,206.67537368785207,219.46239922329934,206.20694681699416,212.35629272460938,198134300,0.0,0.0,193.019278717041,180.8597866821289,77.35012240879968,6.028056166110275,4.761163511751807,65868310.0
2024-06-13 00:00:00-04:00,214.0207098376566,216.02397164318222,210.89122822700367,213.5223846435547,97862700,0.0,0.0,194.24117202758788,181.75318054199218,86.3057397305136,6.892007104655363,5.187332230332518,67241445.0
2024-06-14 00:00:00-04:00,213.13368913916617,214.44925972841028,210.59222763705992,211.7782440185547,70122700,0.0,0.0,195.36987915039063,182.62821319580078,80.97991149409448,7.351216626539355,5.620109109573886,68105320.0
2024-06-17 00:00:00-04:00,212.65527993528355,218.21659070332575,212.0074632920053,215.94422912597656,93728300,0.0,0.0,196.70539093017578,183.5714370727539,82.93827055953197,7.959550914344902,6.08799747052809,70727590.0
2024-06-18 00:00:00-04:00,216.86113841241473,217.89766325641614,212.28651711595563,213.5721893310547,79943300,0.0,0.0,197.86399612426757,184.48971405029297,78.18222285025368,8.156236416428499,6.501645259708172,72506690.0
2024-06-20 00:00:00-04:00,213.21341001933183,213.5223844137921,208.15043943546107,208.97764587402344,86172500,0.0,0.0,198.72759323120118,185.2918145751953,69.90690653662882,7.850869893950971,6.771490186556733,74699845.0
2024-06-21 00:00:00-04:00,209.6852627905662,211.18023828891836,206.41625091745033,206.79498291015625,246421400,0.0,0.0,199.55431518554687,186.0878842163086,66.0691691201421,7.348038451656379,6.886799839576662,85288490.0
2024-06-24 00:00:00-04:00,207.02421872275744,211.9875333707341,205.89799892378585,207.44281005859375,80727000,0.0,0.0,200.6137550354004,186.75239318847656,65.2408797750951,6.922022382478644,6.893844348157059,86774545.0
2024-06-25 00:00:00-04:00,208.44942384896885,210.67196517740436,207.91123932751768,208.3697052001953,56713900,0.0,0.0,201.56505889892577,187.40538177490234,65.69297006570926,6.583306016128347,6.831736681751318,87795510.0
2024-06-26 00:00:00-04:00,210.79155216910215,214.1402980033581,209.9344322470105,212.5356903076172,66213200,0.0,0.0,202.7241638183594,188.2185272216797,67.53430941726893,6.575235811561328,6.78043650771332,88492165.0
2024-06-27 00:00:00-04:00,213.97086306596705,215.01734896028734,211.6387049296034,213.38284301757812,49772700,0.0,0.0,203.91067657470703,189.11450408935548,70.01224930617457,6.561560673033483,6.736661340777354,88327400.0
2024-06-28 00:00:00-04:00,215.0472324898511,215.34623061165473,209.5955543096767,209.9144744873047,82542700,0.0,0.0,204.87393798828126,189.9685842895508,63.705304636360744,6.199391941879782,6.62920746099784,89957140.0
2024-07-01 00:00:00-04:00,211.37956216985054,216.78140506529675,211.2101334408119,216.02395629882812,60402900,0.0,0.0,206.0948341369629,190.96396423339843,72.52619202464088,6.332359240705614,6.569837816939395,89219370.0
2024-07-02 00:00:00-04:00,215.42597092933886,219.64181293490427,214.3795002092306,219.5321807861328,58046200,0.0,0.0,207.4024398803711,192.0701168823242,65.64138488422734,6.644230624918777,6.584716378535272,89617655.0
2024-07-03 00:00:00-04:00,219.26308073535034,220.80789184570312,218.29632866276663,220.80789184570312,37369800,0.0,0.0,208.75788421630858,193.18506256103515,61.36728196927482,6.914622698499699,6.650697642528158,89112575.0
2024-07-05 00:00:00-04:00,220.90754038733803,225.69146503075916,220.90754038733803,225.5818328857422,60412400,0.0,0.0,210.2762809753418,194.3743865966797,64.784910833478,7.428496426596155,6.806257399341757,89425355.0
2024-07-08 00:00:00-04:00,226.32931907748747,227.08678305881674,222.50218547217585,227.056884765625,59085900,0.0,0.0,211.93769760131835,195.5510107421875,68.85606171027491,7.864116774621408,7.0178292743976876,90320560.0
2024-07-09 00:00:00-04:00,227.1664984715379,228.631575647805,225.6117264169712,227.9139862060547,48076100,0.0,0.0,213.52187271118163,196.72745880126953,66.08622685137716,8.184167968184028,7.251097013154956,90069170.0
2024-07-10 00:00:00-04:00,228.53191911989683,232.2992560750062,228.48208356286247,232.1995849609375,62627700,0.0,0.0,215.50819625854493,198.00136352539062,73.8089062060567,8.68352458212621,7.537582526949207,88337450.0
2024-07-11 00:00:00-04:00,230.61492037011672,231.61157070495582,225.01375035477759,226.80772399902344,64710600,0.0,0.0,216.5257766723633,199.08382568359374,72.33457674261427,8.54568088859915,7.739202199279196,82954315.0
2024-07-12 00:00:00-04:00,228.1531925563972,231.86073301422448,227.91399100155513,229.76776123046875,53046500,0.0,0.0,217.39635009765624,200.28859100341796,78.22677653820656,8.576425342177885,7.906646827858935,75699925.0
2024-07-15 00:00:00-04:00,235.68787221439834,236.43535998230433,232.3092281117703,233.61483764648438,62631300,0.0,0.0,218.40097274780274,201.59080078125,79.8137900490103,8.809665122844194,8.087250486855988,73938355.0
2024-07-16 00:00:00-04:00,234.2128217621178,235.47857190808813,231.55176727169922,234.03343200683594,43234300,0.0,0.0,219.51373214721679,202.82713317871094,79.5772829877048,8.925399941310559,8.254880377746902,72593935.0
2024-07-17 00:00:00-04:00,228.68140979310064,230.68468664215072,225.88082486496336,228.1133270263672,57345900,0.0,0.0,220.12218704223633,203.73903594970704,67.25545131742987,8.442102322677727,8.292324766733067,70774815.0
2024-07-18 00:00:00-04:00,229.50863493701104,229.66810263837593,221.52547133243425,223.42906188964844,66034600,0.0,0.0,220.61503067016602,204.59049652099608,60.25638908629686,7.593570475831996,8.152573908552853,70079380.0
2024-07-19 00:00:00-04:00,224.06692564873424,226.04028896611686,222.5320756847993,223.55862426757812,49151500,0.0,0.0,221.34407958984374,205.43081359863282,64.94868834551886,6.852565366989069,7.892572200240097,68228330.0
2024-07-22 00:00:00-04:00,226.24957960487185,227.01700459563804,222.34271224556252,223.20980834960938,48201800,0.0,0.0,222.1648208618164,206.2573858642578,59.01025902016982,6.166088124530717,7.547275385098222,58317350.0
2024-07-23 00:00:00-04:00,223.61844622977043,226.17984506717187,221.9341046141529,224.2563018798828,39960300,0.0,0.0,223.00549545288087,207.0684600830078,56.31327034745011,5.641461983999278,7.166112704878433,56279015.0
2024-07-24 00:00:00-04:00,223.24967028544495,224.04699357799979,216.40268749627205,217.80795288085938,61777600,0.0,0.0,223.47740783691407,207.7758819580078,46.47785789323576,4.651741731706437,6.663238510244034,56532200.0
2024-07-25 00:00:00-04:00,218.19665359620475,220.11023564894725,213.9010930254534,216.76148986816406,51391200,0.0,0.0,223.6886978149414,208.3979913330078,38.650945855950944,3.739830048906356,6.0785568179765,55791100.0
2024-07-26 00:00:00-04:00,217.96743096801922,218.7547932697213,215.28643906297688,217.22991943359375,41601300,0.0,0.0,223.88105163574218,209.00654663085936,37.0194838752329,3.0201177835684234,5.466869011094885,55382530.0
2024-07-29 00:00:00-04:00,216.23326096996,218.5654190781,215.0273073866339,217.50897216796875,36311800,0.0,0.0,224.2607765197754,209.5750357055664,36.04279453995051,2.4440839729139725,4.862312003458702,53070985.0
2024-07-30 00:00:00-04:00,218.45580119769897,219.5919820328496,215.39607720378967,218.06710815429688,41643800,0.0,0.0,224.36293411254883,210.15229583740233,28.936454539169418,2.0094462914198346,4.291738861050929,52133030.0
2024-07-31 00:00:00-04:00,220.6982497488722,223.07028238181744,219.89096542123676,221.3361053466797,50036300,0.0,0.0,224.45313034057617,210.79433807373047,41.293990370141614,1.9067932253519189,3.814749733911127,51732535.0
2024-08-01 00:00:00-04:00,223.618417993468,223.72805013234773,216.29304757526307,217.62855529785156,62501000,0.0,0.0,224.2941635131836,211.33890747070313,31.133831685098343,1.508878218408114,3.3535754308105243,52989095.0
2024-08-02 00:00:00-04:00,218.41590675319648,224.84431334230803,216.98074309833058,219.12353515625,105568600,0.0,0.0,223.97124862670898,211.8872640991211,25.701873333776803,1.2991839057356742,2.9426971257955548,55246905.0
2024-08-05 00:00:00-04:00,198.42310739676375,212.7848420736874,195.34346157584417,208.5690155029297,119548600,0.0,0.0,223.0468551635742,212.25343353271484,18.134203131671185,0.2781319914883227,2.409784098934108,58270040.0
2024-08-06 00:00:00-04:00,204.61231506511243,209.28660752946874,200.39648844230862,206.5358428955078,69660500,0.0,0.0,221.9779479980469,212.65907012939454,20.088425267069525,-0.687197459770374,1.7903877871932117,59349260.0
2024-08-07 00:00:00-04:00,206.2069550428707,212.9243839975228,205.69866882998738,209.1171875,63516400,0.0,0.0,220.823828125,213.05454132080078,28.93197489473208,-1.2297591701158979,1.1863583957313897,59393695.0
2024-08-08 00:00:00-04:00,212.39616246807245,213.48250772924823,208.13050007077933,212.59548950195312,47161100,0.0,0.0,220.11321640014648,213.51937927246092,35.30986117074566,-1.3633573969246129,0.6764152372001893,58516220.0
2024-08-09 00:00:00-04:00,211.38955402452135,216.05387055494424,211.259984607228,215.51568603515625,42201600,0.0,0.0,219.40061264038087,214.03664123535157,40.354855147423386,-1.2195413851155195,0.2972239127370475,57973975.0
2024-08-12 00:00:00-04:00,215.59550663031672,219.02793942662467,215.12653755613,217.0522918701172,38028100,0.25,0.0,218.5724853515625,214.5647021484375,41.07886812532312,-0.9703888718196367,0.043701355825710664,56743815.0
2024-08-13 00:00:00-04:00,218.52904142421028,221.4027217224782,218.52904142421028,220.78408813476562,44155300,0.0,0.0,217.91001815795897,215.1482632446289,53.95136901269663,-0.4664321993016358,-0.058325355199758636,56789865.0
2024-08-14 00:00:00-04:00,220.08562480803565,222.54021400164925,219.21752501736546,221.23309326171875,41960600,0.0,0.0,217.56600646972657,215.7053237915039,56.03258428400334,-0.030460810998675925,-0.0527524463595421,56020600.0
2024-08-15 00:00:00-04:00,224.10676986474735,224.8551228159093,222.27079905335071,224.22650146484375,46414000,0.0,0.0,217.60587844848632,216.3158737182617,58.8369543682532,0.5502497437443594,0.0678479916612382,55039570.0
2024-08-16 00:00:00-04:00,223.42826155403992,226.33187474025672,223.15885022096822,225.5535888671875,44340200,0.0,0.0,217.70562667846679,216.9226675415039,59.89860543990339,1.104816270368275,0.27524164740264556,54799005.0
2024-08-19 00:00:00-04:00,225.22429606357244,225.49370737790127,222.55017371179113,225.3939208984375,40687800,0.0,0.0,217.8148323059082,217.5539749145508,59.104654320070026,1.513978169556566,0.5229889518334296,54423305.0
2024-08-20 00:00:00-04:00,225.27420804373648,226.6711275207631,224.95490346311303,226.0125732421875,30299000,0.0,0.0,217.90264587402345,218.14961669921874,56.220975903834564,1.8666444807347773,0.7917200576136991,53940240.0
2024-08-21 00:00:00-04:00,226.0225636042008,227.47934890039068,224.55579052395228,225.90281677246094,34765500,0.0,0.0,218.30738906860353,218.81821075439453,62.17215046667295,2.1129221915573737,1.055960484402434,52589635.0
2024-08-22 00:00:00-04:00,227.28974628083643,227.8385414771675,223.4082896744648,224.0369110107422,43695300,0.0,0.0,218.67116012573243,219.16982666015625,57.14996898008196,2.1329487453518254,1.2713581365923123,52204840.0
2024-08-23 00:00:00-04:00,225.16444130741013,227.7188169640382,223.83736023691762,226.3418426513672,38677300,0.0,0.0,219.1267562866211,219.4495376586914,84.03473953530232,2.30820114777228,1.478726738828306,52058640.0
2024-08-26 00:00:00-04:00,226.2620154817008,226.7808777924977,223.39832305195915,226.68109130859375,30602200,0.0,0.0,219.58536224365236,219.71271179199218,91.2543488898652,2.4462654454272013,1.6722344801480853,51773160.0
2024-08-27 00:00:00-04:00,225.50369501854036,228.34744239539063,224.39613201364162,227.52923583984375,35934600,0.0,0.0,220.0584686279297,220.02773162841797,90.5860881755816,2.594216063513784,1.856630796821225,51487700.0
2024-08-28 00:00:00-04:00,227.4194670399241,229.35520907583674,225.18438078371824,225.99261474609375,38052200,0.0,0.0,220.2912940979004,220.2286993408203,82.29619417281451,2.5579886136412995,1.9969023601852398,50888495.0
2024-08-29 00:00:00-04:00,229.59470189609323,232.4085012026452,228.37737982242845,229.28536987304688,51906300,0.0,0.0,220.87413482666017,220.54296295166014,82.60858567608585,2.763124341234402,2.1501467563950722,50358760.0
2024-08-30 00:00:00-04:00,229.6844899472923,229.89402024722435,226.98043458769098,228.49710083007812,52990800,0.0,0.0,221.34281311035156,220.93335205078125,78.09886734943885,2.8294727586704482,2.286011956850148,47729870.0
2024-09-03 00:00:00-04:00,228.04809790202157,228.4971066385697,220.68429981162342,222.28079223632812,50190600,0.0,0.0,222.02840194702148,221.2430682373047,53.27509779750274,2.3533225681725014,2.299474079114619,44261970.0
2024-09-04 00:00:00-04:00,221.17322424578342,221.29295584608857,217.0023958735564,220.36500549316406,43840200,0.0,0.0,222.7198600769043,221.5015121459961,48.215026396060765,1.8006256409126138,2.199704391474218,42970955.0
2024-09-05 00:00:00-04:00,221.14329437614535,224.98483044961614,221.03353533260162,221.8916473388672,36615400,0.0,0.0,223.35858306884765,221.77195098876953,44.89086019674347,1.4688644275780405,2.0535363986949826,41625905.0
2024-09-06 00:00:00-04:00,223.45818364879955,224.74535922490057,219.2873705935476,220.33506774902344,48423000,0.0,0.0,223.74556198120118,221.92793853759767,38.694353738753065,1.0680267640653938,1.856434471769065,41689000.0
2024-09-09 00:00:00-04:00,220.3350822772696,220.7840910234286,216.23410730849415,220.4248809814453,67180000,0.0,0.0,223.99102172851562,222.068779296875,39.20215922994539,0.7489735047650186,1.6349422783682557,42937920.0
2024-09-10 00:00:00-04:00,218.43922835246784,220.9936039050013,216.25403537150672,219.62661743164062,51591000,0.0,0.0,224.1197380065918,222.26302215576172,36.230650990053405,0.4267885482943825,1.393311532353481,43616065.0
2024-09-11 00:00:00-04:00,220.97367404683663,222.6000841658612,217.41150656335964,222.17103576660156,44587100,0.0,0.0,224.1890853881836,222.38596374511718,42.71810318030292,0.37247429232945706,1.1891440843486762,43637655.0
2024-09-12 00:00:00-04:00,222.01138090428717,223.0590781064196,219.33727360197898,222.28079223632812,37498200,0.0,0.0,224.24147033691406,222.4409359741211,46.321114601040925,0.33443116866183686,1.0182015012113084,43414535.0
2024-09-13 00:00:00-04:00,223.08899783711732,223.54797910505988,221.42266715079168,222.01136779785156,36766600,0.0,0.0,224.13071365356444,222.46500549316406,40.08229054839864,0.2793215733325667,0.87042551563556,42932165.0
2024-09-16 00:00:00-04:00,216.0644583037111,216.74297289953918,213.4502168549942,215.84495544433594,59357400,0.0,0.0,223.64528198242186,222.27026794433593,30.41133177357416,-0.25894615005012156,0.6445511824984237,43683025.0
2024-09-17 00:00:00-04:00,215.27619443719672,216.42366284814068,214.02893954474482,216.31390380859375,45519300,0.0,0.0,223.1912811279297,222.05540832519532,29.444038612345082,-0.6403059367476374,0.3875797586492115,43924600.0
2024-09-18 00:00:00-04:00,217.07224903728172,222.22092099435915,217.06226125375574,220.20535278320312,59894900,0.0,0.0,222.90092010498046,221.9012356567383,40.235708092277214,-0.6213661826329826,0.18579057039277272,45404395.0
2024-09-19 00:00:00-04:00,224.49591687958383,229.31531179988679,224.1367068474718,228.3673858642578,66781300,0.0,0.0,223.0241485595703,221.82459167480468,48.6697466590544,0.051656106203495256,0.15896367755491722,47005185.0
2024-09-20 00:00:00-04:00,229.46496974860833,232.57811312113958,227.12012443578536,227.6988525390625,318679900,0.0,0.0,223.20724563598634,221.84241424560548,48.83922794479843,0.5250338039235487,0.23217770282864353,60754415.0
2024-09-23 00:00:00-04:00,226.8407407931877,228.94610768522742,225.31410200503296,225.97265625,54146000,0.0,0.0,223.18878631591798,221.7665121459961,56.17487175560831,0.7522282072385735,0.33618780371062956,61527850.0
2024-09-24 00:00:00-04:00,228.14786961487798,228.8463445678705,225.2342838755063,226.8706817626953,43556100,0.0,0.0,223.19826583862306,221.6316290283203,61.26465692620677,0.9932944819911143,0.46760913936672655,62175545.0
2024-09-25 00:00:00-04:00,224.43603888049125,226.79085685048213,223.52804884217394,225.8728790283203,42308700,0.0,0.0,223.11544799804688,221.46841796875,57.02215317968858,1.0912476759127117,0.5923368466759236,62494250.0
2024-09-26 00:00:00-04:00,226.80083714120576,227.99819881641105,224.9149883158055,227.02035522460938,36636700,0.0,0.0,223.16683502197264,221.44655853271485,61.96426942715408,1.2470923229807624,0.7232879419368914,62423475.0
2024-09-27 00:00:00-04:00,227.9582911728241,229.01596089620384,226.80083496693393,227.2897491455078,34026000,0.0,0.0,223.0670539855957,221.52377227783202,62.207190340523674,1.3764710649663812,0.8539245665427893,61529460.0
2024-09-30 00:00:00-04:00,229.5348054854851,232.48831176757812,229.1456625683617,232.48831176757812,54541900,0.0,0.0,223.2666145324707,221.70236602783203,69.77600594614682,1.8768500484539459,1.0585096629250206,61607015.0
2024-10-01 00:00:00-04:00,229.0159547825387,229.14565893600417,223.24864947388588,225.71322631835938,63285000,0.0,0.0,223.43823623657227,221.75243438720702,54.81942493509147,1.707033603118191,1.1882144509636547,62261735.0
2024-10-02 00:00:00-04:00,225.3939223013361,226.8706678098605,222.53022998119604,226.28196716308594,32880600,0.0,0.0,223.73408432006835,221.79294769287108,55.37675484084482,1.599902796202315,1.270552120011387,61713755.0
2024-10-03 00:00:00-04:00,224.64557310138042,226.3119038145279,222.82957789090332,225.17440795898438,34044200,0.0,0.0,223.89822235107422,221.9402767944336,54.15683904328112,1.409383591639596,1.2983184143370288,61585195.0
