Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,RSI,MACD,MACD_Signal,Volume_SMA
2024-04-09 00:00:00-04:00,172.91000366210938,179.22000122070312,171.9199981689453,176.8800048828125,103232700,0.0,0.0,171.97700119018555,182.90060028076172,55.14433445543582,-3.740548980510823,-4.787586559984616,96764205.0
2024-04-10 00:00:00-04:00,173.0399932861328,174.92999267578125,170.00999450683594,171.75999450683594,84532400,0.0,0.0,171.6880012512207,182.51720031738282,46.4428971646554,-3.5350054457297233,-4.537070337133637,96621240.0
2024-04-11 00:00:00-04:00,172.5500030517578,175.8800048828125,168.50999450683594,174.60000610351562,94516000,0.0,0.0,171.94400177001953,182.1774005126953,51.62349284073253,-3.1071284697902115,-4.251081963664952,96020815.0
2024-04-12 00:00:00-04:00,172.33999633789062,173.80999755859375,170.36000061035156,171.0500030517578,64506600,0.0,0.0,172.37150192260742,181.8526007080078,50.195105607100786,-3.019679476020144,-4.004801466135991,92929860.0
2024-04-15 00:00:00-04:00,170.24000549316406,170.69000244140625,161.3800048828125,161.47999572753906,100245300,0.0,0.0,172.26700134277343,181.30500061035156,41.309429259798144,-3.680172393077868,-3.9398756515243663,93093530.0
2024-04-16 00:00:00-04:00,156.74000549316406,158.19000244140625,153.75,157.11000061035156,97000000,0.0,0.0,171.43250122070313,180.6890005493164,33.80593563621993,-4.504316911310951,-4.052763903481684,92532810.0
2024-04-17 00:00:00-04:00,157.63999938964844,158.3300018310547,153.77999877929688,155.4499969482422,82439700,0.0,0.0,170.6390007019043,180.1768005371094,30.644657973669027,-5.231104881134058,-4.288432099012159,92791225.0
2024-04-18 00:00:00-04:00,151.25,152.1999969482422,148.6999969482422,149.92999267578125,96098800,0.0,0.0,169.35250015258788,179.47340026855468,29.941059824786777,-6.181254145537849,-4.666996508317297,93403830.0
2024-04-19 00:00:00-04:00,148.97000122070312,150.94000244140625,146.22000122070312,147.0500030517578,86005100,0.0,0.0,168.06399993896486,178.66280029296874,28.905209307193743,-7.084974204231742,-5.1505920475001865,94045185.0
2024-04-22 00:00:00-04:00,140.55999755859375,144.44000244140625,138.8000030517578,142.0500030517578,107097600,0.0,0.0,166.625,177.71260040283204,30.547652048620392,-8.11113693734822,-5.742701025469794,95627330.0
2024-04-23 00:00:00-04:00,143.3300018310547,147.25999450683594,141.11000061035156,144.67999267578125,124545100,0.0,0.0,165.22749938964844,176.73480010986327,31.501715719785295,-8.612876237590342,-6.3167360678939035,98143155.0
2024-04-24 00:00:00-04:00,162.83999633789062,167.97000122070312,157.50999450683594,162.1300048828125,181178000,0.0,0.0,164.45049972534179,176.2148001098633,44.300589839604605,-7.515800627389069,-6.556548979792938,101542745.0
2024-04-25 00:00:00-04:00,158.9600067138672,170.8800048828125,158.36000061035156,170.17999267578125,126427500,0.0,0.0,163.96799926757814,175.93799987792968,53.27461988366077,-5.928454036169597,-6.43092999106827,103773920.0
2024-04-26 00:00:00-04:00,168.85000610351562,172.1199951171875,166.3699951171875,168.2899932861328,109815700,0.0,0.0,163.59299926757814,175.529599609375,46.84938802906037,-4.768014874289605,-6.098346967712537,105381965.0
2024-04-29 00:00:00-04:00,188.4199981689453,198.8699951171875,184.5399932861328,194.0500030517578,243869700,0.0,0.0,164.53449935913085,175.40159973144532,58.915772107371524,-1.74957298696296,-5.228592171562623,113497345.0
2024-04-30 00:00:00-04:00,186.97999572753906,190.9499969482422,182.83999633789062,183.27999877929688,127031800,0.0,0.0,165.36699905395508,175.0681997680664,55.65038369246765,-0.22390435068439274,-4.2276546073869765,114016405.0
2024-05-01 00:00:00-04:00,182.0,185.86000061035156,179.00999450683594,179.99000549316406,92829700,0.0,0.0,165.94749908447267,174.79279998779296,52.63209269546756,0.7115220891093941,-3.239819268087703,114510385.0
2024-05-02 00:00:00-04:00,182.86000061035156,184.60000610351562,176.02000427246094,180.00999450683594,89148000,0.0,0.0,166.3924987792969,174.49759979248046,54.531657284398186,1.4378921032679841,-2.3042769938165657,112809685.0
2024-05-03 00:00:00-04:00,182.10000610351562,184.77999877929688,178.4199981689453,181.19000244140625,75491500,0.0,0.0,167.20699920654297,174.1731997680664,60.89311914017799,2.084730871497385,-1.4264754207537758,109521725.0
2024-05-06 00:00:00-04:00,183.8000030517578,187.55999755859375,182.1999969482422,184.75999450683594,84390300,0.0,0.0,167.7959991455078,174.02899963378906,65.41764200188817,2.8525414572783347,-0.5706720451473537,108520075.0
2024-05-07 00:00:00-04:00,182.39999389648438,183.25999450683594,177.39999389648438,177.80999755859375,75045900,0.0,0.0,167.84249877929688,173.59719970703125,61.77338153714984,2.867179151608468,0.11689819420381065,107110735.0
2024-05-08 00:00:00-04:00,171.58999633789062,176.05999755859375,170.14999389648438,174.72000122070312,79969500,0.0,0.0,167.99049911499023,173.09699981689454,63.39566467525632,2.5994775899942795,0.6134140733619045,106882590.0
2024-05-09 00:00:00-04:00,175.00999450683594,175.6199951171875,171.3699951171875,171.97000122070312,65950300,0.0,0.0,167.8589988708496,172.49559997558595,63.48485061163153,2.1407430036584287,0.9188798594212093,105454305.0
2024-05-10 00:00:00-04:00,173.0500030517578,173.05999755859375,167.75,168.47000122070312,72627200,0.0,0.0,167.72999877929686,171.82739990234376,64.53245565339947,1.4777373533536036,1.0306513582076882,105860335.0
2024-05-13 00:00:00-04:00,170.0,175.39999389648438,169.0,171.88999938964844,67018900,0.0,0.0,168.25049896240233,171.21239990234375,64.8380469612639,1.2142685370665163,1.0673747939794538,104199015.0
2024-05-14 00:00:00-04:00,174.5,179.49000549316406,174.07000732421875,177.5500030517578,86407400,0.0,0.0,169.27249908447266,171.00059997558594,59.6495633865354,1.4455195453623446,1.143003744256032,103669385.0
2024-05-15 00:00:00-04:00,179.89999389648438,180.0,173.11000061035156,173.99000549316406,79663000,0.0,0.0,170.19949951171876,170.86559997558595,52.526199047403026,1.3262375438218328,1.1796505041691923,103530550.0
2024-05-16 00:00:00-04:00,174.10000610351562,175.7899932861328,171.42999267578125,174.83999633789062,59812200,0.0,0.0,171.44499969482422,170.8316000366211,54.40366063311374,1.2854747035181902,1.200815344038992,101716220.0
2024-05-17 00:00:00-04:00,173.5500030517578,179.6300048828125,172.75,177.4600067138672,77445800,0.0,0.0,172.9654998779297,170.80780029296875,33.80831284133474,1.4478923976201088,1.2502307547552154,101288255.0
2024-05-20 00:00:00-04:00,177.55999755859375,177.75,173.52000427246094,174.9499969482422,61727400,0.0,0.0,174.6104995727539,170.8000003051758,40.30718576631852,1.358413830241318,1.271867369852436,99019745.0
2024-05-21 00:00:00-04:00,175.50999450683594,186.8800048828125,174.7100067138672,186.60000610351562,115266500,0.0,0.0,176.7065002441406,170.97660034179688,56.43873015250168,2.2021744997499297,1.457928795831935,98555815.0
2024-05-22 00:00:00-04:00,182.85000610351562,183.8000030517578,178.1199951171875,180.11000061035156,88313500,0.0,0.0,177.6055000305176,171.02800048828124,50.086510442763455,2.3204233097421536,1.6304276986139787,93912590.0
2024-05-23 00:00:00-04:00,181.8000030517578,181.89999389648438,173.25999450683594,173.74000549316406,71975500,0.0,0.0,177.78350067138672,171.11320068359376,44.08636585287273,1.8784770596784597,1.6800375708268749,91189990.0
2024-05-24 00:00:00-04:00,174.83999633789062,180.0800018310547,173.72999572753906,179.24000549316406,65479700,0.0,0.0,178.33100128173828,171.44800079345703,45.748623019143054,1.949562167922835,1.733942490246067,88973190.0
2024-05-28 00:00:00-04:00,176.39999389648438,178.25,173.16000366210938,176.75,59736600,0.0,0.0,177.46600112915038,171.71160064697267,49.123389701153975,1.7844054792815882,1.7440350880531712,79766535.0
2024-05-29 00:00:00-04:00,174.19000244140625,178.14999389648438,173.92999267578125,176.19000244140625,54782600,0.0,0.0,177.11150131225585,171.75940063476563,51.268773202279355,1.5900019381588208,1.7132284580743011,76154075.0
2024-05-30 00:00:00-04:00,178.5800018310547,182.6699981689453,175.3800048828125,178.7899932861328,77784800,0.0,0.0,177.0515007019043,171.90880035400392,55.90168778856151,1.6269784683323962,1.6959784601259202,75401830.0
2024-05-31 00:00:00-04:00,178.5,180.32000732421875,173.82000732421875,178.0800018310547,67314600,0.0,0.0,176.95500106811522,171.9572003173828,58.73795203707172,1.580770124122239,1.6729367929251842,74310160.0
2024-06-03 00:00:00-04:00,178.1300048828125,182.63999938964844,174.49000549316406,176.2899932861328,68568900,0.0,0.0,176.71000061035156,172.0266000366211,54.12293158539801,1.3837598266518683,1.615101399670521,73964030.0
2024-06-04 00:00:00-04:00,174.77999877929688,177.75999450683594,174.0,174.77000427246094,60056300,0.0,0.0,176.21050109863282,172.10540008544922,47.175946047998536,1.0923850018832866,1.5105581201130742,72747330.0
2024-06-05 00:00:00-04:00,175.35000610351562,176.14999389648438,172.1300048828125,175.0,57953800,0.0,0.0,176.07000122070312,172.15279998779297,51.10045164553191,0.8699982883568111,1.3824461537618218,71892725.0
2024-06-06 00:00:00-04:00,174.60000610351562,179.72999572753906,172.72999572753906,177.94000244140625,69887000,0.0,0.0,176.2310012817383,172.1582000732422,53.23051833439447,0.9203792826193933,1.2900327795333362,71388600.0
2024-06-07 00:00:00-04:00,176.1300048828125,179.35000610351562,175.5800018310547,177.47999572753906,56244900,0.0,0.0,176.5065010070801,172.11119995117187,50.0218125387131,0.9126672265038849,1.214559668927446,70903330.0
2024-06-10 00:00:00-04:00,176.05999755859375,178.57000732421875,173.1699981689453,173.7899932861328,50869700,0.0,0.0,176.77250061035156,172.07119995117188,48.76595355094747,0.6018650820675475,1.0920207515554665,69815455.0
2024-06-11 00:00:00-04:00,173.9199981689453,174.75,167.41000366210938,170.66000366210938,64761900,0.0,0.0,176.71100082397462,171.98,29.287928102833504,0.10181448514185831,0.8939794982727449,69702605.0
2024-06-12 00:00:00-04:00,171.1199951171875,180.5500030517578,169.8000030517578,177.2899932861328,90389400,0.0,0.0,176.69800033569337,172.1931997680664,46.349029118158136,0.2377647340806277,0.7627365454343216,69901705.0
2024-06-13 00:00:00-04:00,188.38999938964844,191.0800018310547,181.22999572753906,182.47000122070312,118984100,0.0,0.0,177.12200012207032,172.47499969482422,61.66176996352645,0.7547888984390738,0.761147016035272,71867760.0
2024-06-14 00:00:00-04:00,185.8000030517578,186.0,176.9199981689453,178.00999450683594,82038200,0.0,0.0,177.28050003051757,172.6129995727539,48.30995943567195,0.7954792164348987,0.7680134561151974,72979060.0
2024-06-17 00:00:00-04:00,177.9199981689453,188.80999755859375,177.0,187.44000244140625,109786100,0.0,0.0,177.77949981689454,173.06379974365234,62.33557091412606,1.570545150198683,0.9285197949318946,74596075.0
2024-06-18 00:00:00-04:00,186.55999755859375,187.1999969482422,182.3699951171875,184.86000061035156,68982300,0.0,0.0,178.275,173.30139984130858,59.55898557800204,1.9540804775910203,1.1336319314637198,74958820.0
2024-06-20 00:00:00-04:00,184.67999267578125,185.2100067138672,179.66000366210938,181.57000732421875,55893100,0.0,0.0,178.02350006103515,173.39519989013672,53.01912949987688,1.969852788448037,1.3008761028605833,71990150.0
2024-06-21 00:00:00-04:00,182.3000030517578,183.9499969482422,180.69000244140625,183.00999450683594,63029500,0.0,0.0,178.1684997558594,173.62019989013672,55.27046593312231,2.0746323196308367,1.455627346214634,70725950.0
2024-06-24 00:00:00-04:00,184.97000122070312,188.8000030517578,182.5500030517578,182.5800018310547,61992100,0.0,0.0,178.6104995727539,173.7797998046875,56.9258007760784,2.098780601325643,1.5842579972368358,70226780.0
2024-06-25 00:00:00-04:00,184.39999389648438,187.97000122070312,182.00999450683594,187.35000610351562,63678300,0.0,0.0,179.0159996032715,174.10579986572264,62.92643323995973,2.4742956289315714,1.762265523575783,70136710.0
2024-06-26 00:00:00-04:00,186.5399932861328,197.75999450683594,186.36000061035156,196.3699951171875,95737100,0.0,0.0,179.99699935913085,174.80359985351564,68.59878322738498,3.4598487413495604,2.101782167130539,71936735.0
2024-06-27 00:00:00-04:00,195.1699981689453,198.72000122070312,194.0500030517578,197.4199981689453,72746500,0.0,0.0,181.05849914550782,175.6097998046875,67.53059929215235,4.276338189779068,2.536693371660245,72834930.0
2024-06-28 00:00:00-04:00,199.5500030517578,203.1999969482422,195.25999450683594,197.8800048828125,95438100,0.0,0.0,182.01299972534179,176.4583999633789,68.35854540521079,4.90400039361748,3.0101547760516922,73717595.0
2024-07-01 00:00:00-04:00,201.02000427246094,213.22999572753906,200.85000610351562,209.86000061035156,135691400,0.0,0.0,183.60199966430665,177.65700012207031,78.24590533763877,6.2955416610026305,3.66723215304188,77136435.0
2024-07-02 00:00:00-04:00,218.88999938964844,231.3000030517578,218.05999755859375,231.25999450683594,205047900,0.0,0.0,186.3504997253418,179.3411999511719,86.89722705072545,9.021158501425646,4.738017422718633,83960385.0
2024-07-03 00:00:00-04:00,234.55999755859375,248.35000610351562,234.25,246.38999938964844,166561500,0.0,0.0,189.93149948120117,181.4279998779297,88.12624686977594,12.26076002230704,6.242565942636315,89285645.0
2024-07-05 00:00:00-04:00,249.80999755859375,252.3699951171875,242.4600067138672,251.52000427246094,154501200,0.0,0.0,193.75749969482422,183.56480010986328,88.11969145468989,15.068416759833838,8.00773610607582,94113015.0
2024-07-08 00:00:00-04:00,247.7100067138672,259.44000244140625,244.57000732421875,252.94000244140625,157219600,0.0,0.0,197.50749969482422,185.38100006103517,92.80248031636759,17.209704180093098,9.848129720879276,98479645.0
2024-07-09 00:00:00-04:00,251.0,265.6099853515625,250.3000030517578,262.3299865722656,160210900,0.0,0.0,201.74999923706054,187.22399993896485,92.79918768580798,19.440287597514697,11.766561296206362,103677945.0
2024-07-10 00:00:00-04:00,262.79998779296875,267.5899963378906,257.8599853515625,263.260009765625,128519400,0.0,0.0,206.22350006103517,189.1234002685547,95.66637140974426,21.040543833454706,13.62135780365603,107560430.0
2024-07-11 00:00:00-04:00,263.29998779296875,271.0,239.64999389648438,241.02999877929688,221707300,0.0,0.0,209.74199981689452,190.06300018310546,78.37373169870023,20.28119335462989,14.953324913850803,115407700.0
2024-07-12 00:00:00-04:00,235.8000030517578,251.83999633789062,233.08999633789062,248.22999572753906,155955800,0.0,0.0,213.28899993896485,191.3620001220703,79.500631526638,20.029494663619744,15.968558863804592,118686020.0
2024-07-15 00:00:00-04:00,255.97000122070312,265.6000061035156,251.72999572753906,252.63999938964844,146912900,0.0,0.0,216.7974998474121,192.815,80.58853720308522,19.955833648966774,16.76601382083703,120082460.0
2024-07-16 00:00:00-04:00,255.30999755859375,258.6199951171875,245.8000030517578,256.55999755859375,126332500,0.0,0.0,220.725,194.34600006103517,80.44338140202575,19.983411526758886,17.4094933620214,122297175.0
2024-07-17 00:00:00-04:00,252.72999572753906,258.4700012207031,246.17999267578125,248.5,115584800,0.0,0.0,223.7779998779297,195.69220001220702,73.12571853435509,19.134324172471594,17.75445952411144,122587110.0
2024-07-18 00:00:00-04:00,251.08999633789062,257.1400146484375,247.1999969482422,249.22999572753906,110869000,0.0,0.0,226.99649963378906,196.9816000366211,73.04919957553989,18.309263093418053,17.865420237972764,124681445.0
2024-07-19 00:00:00-04:00,247.7899932861328,249.44000244140625,236.8300018310547,239.1999969482422,87403900,0.0,0.0,229.87799911499025,198.20940002441407,66.93997613593584,16.654081284490104,17.623152447276233,126256985.0
2024-07-22 00:00:00-04:00,244.2100067138672,253.2100067138672,243.75,251.50999450683594,101225400,0.0,0.0,233.30299911499023,199.74519989013672,67.02918921670724,16.149490427075534,17.328420043236093,128166780.0
2024-07-23 00:00:00-04:00,253.60000610351562,255.75999450683594,245.6300048828125,246.3800048828125,111928200,0.0,0.0,236.4929992675781,201.2333999633789,57.13073465698022,15.160885991263655,16.894913232841606,130663585.0
2024-07-24 00:00:00-04:00,225.4199981689453,225.99000549316406,214.7100067138672,215.99000549316406,167942900,0.0,0.0,237.92499923706055,202.18380004882812,37.46702085980157,11.789291271253745,15.873788840524034,135876815.0
2024-07-25 00:00:00-04:00,216.8000030517578,226.0,216.22999572753906,220.25,100636500,0.0,0.0,239.11899948120117,203.15100006103515,37.015195048553515,9.353206180380994,14.569672308495427,136121785.0
2024-07-26 00:00:00-04:00,221.19000244140625,222.27999877929688,215.3300018310547,219.8000030517578,94604100,0.0,0.0,240.2379997253418,203.99600006103515,36.12692441980121,7.302106068522562,13.116159060500854,137214665.0
2024-07-29 00:00:00-04:00,224.89999389648438,234.27000427246094,224.6999969482422,232.10000610351562,129201800,0.0,0.0,241.94899978637696,205.1582000732422,37.64610585994839,6.593100742066866,11.811547396814056,138902850.0
2024-07-30 00:00:00-04:00,232.25,232.41000366210938,220.0,222.6199951171875,100560300,0.0,0.0,242.58699951171874,206.11380004882812,34.47669345172943,5.206236994600317,10.49048531637131,137146295.0
2024-07-31 00:00:00-04:00,227.89999389648438,234.67999267578125,226.7899932861328,232.07000732421875,67497000,0.0,0.0,242.62750015258788,207.20600006103516,46.20725032785987,4.814179624985428,9.355224178094133,130268750.0
2024-08-01 00:00:00-04:00,227.69000244140625,231.8699951171875,214.3300018310547,216.86000061035156,83861900,0.0,0.0,241.15100021362304,208.04420013427733,37.5644200813544,3.2388158553776805,8.131942513550843,126133770.0
2024-08-02 00:00:00-04:00,214.8800048828125,216.1300048828125,205.77999877929688,207.6699981689453,82880100,0.0,0.0,238.95849990844727,208.46559997558595,32.8240776248182,1.2345413014659528,6.752462271133866,122552715.0
2024-08-05 00:00:00-04:00,185.22000122070312,203.8800048828125,182.0,198.8800048828125,100308800,0.0,0.0,236.25550003051757,208.84100006103515,28.75976093889315,-1.0510241673183884,5.191764983443416,119707175.0
2024-08-06 00:00:00-04:00,200.75,202.89999389648438,192.6699981689453,200.63999938964844,73783900,0.0,0.0,233.1710006713867,209.37899993896485,31.518380371643687,-2.6893334580734347,3.6155452951400453,115385825.0
2024-08-07 00:00:00-04:00,200.77000427246094,203.49000549316406,191.47999572753906,191.75999450683594,71159800,0.0,0.0,229.59599990844725,209.62939971923828,29.121558097147144,-4.6506378963756845,1.9623086568368997,112517845.0
2024-08-08 00:00:00-04:00,195.6999969482422,200.6999969482422,192.0399932861328,198.83999633789062,65033900,0.0,0.0,227.48649978637695,210.0711996459961,35.01633567249303,-5.569487234489884,0.455949478571543,104684175.0
2024-08-09 00:00:00-04:00,197.0500030517578,200.8800048828125,195.11000061035156,200.0,58648300,0.0,0.0,225.075,210.54739959716798,29.150818160291507,-6.133377594901219,-0.8619159361230094,99818800.0
2024-08-12 00:00:00-04:00,199.02000427246094,199.25999450683594,194.6699981689453,197.49000549316406,64044900,0.0,0.0,222.31750030517577,210.92139984130858,29.782486254661336,-6.70550347787821,-2.0306334444740495,95675400.0
2024-08-13 00:00:00-04:00,198.47000122070312,208.49000549316406,197.05999755859375,207.8300018310547,76247400,0.0,0.0,219.88100051879883,211.51639984130858,45.954787637205776,-6.2524912455312744,-2.8750050046854945,93171145.0
2024-08-14 00:00:00-04:00,207.38999938964844,208.44000244140625,198.75,201.3800048828125,70250000,0.0,0.0,217.52500076293944,212.01820007324218,40.84425435989651,-6.340843341466439,-3.5681726720416833,90904405.0
2024-08-15 00:00:00-04:00,205.02000427246094,215.8800048828125,204.82000732421875,214.13999938964844,89848500,0.0,0.0,215.77050094604493,212.80559997558595,47.546808736343344,-5.319913446380696,-3.9185208269094858,89853380.0
2024-08-16 00:00:00-04:00,211.14999389648438,219.8000030517578,210.8000030517578,216.1199951171875,88765100,0.0,0.0,214.6165008544922,213.62799987792968,42.39336934198075,-4.301465425568182,-3.9951097466412255,89921440.0
2024-08-19 00:00:00-04:00,217.07000732421875,222.97999572753906,214.08999633789062,222.72000122070312,76435200,0.0,0.0,213.17700119018554,214.52359985351563,50.048945820247994,-2.9280203021375257,-3.7816918577404857,88681930.0
2024-08-20 00:00:00-04:00,224.8800048828125,228.22000122070312,219.55999755859375,221.10000610351562,74001200,0.0,0.0,211.9130012512207,215.39600006103515,44.185305426552205,-1.9478219349844608,-3.414917873189281,86785580.0
2024-08-21 00:00:00-04:00,222.6699981689453,224.66000366210938,218.86000061035156,223.27000427246094,70146000,0.0,0.0,212.27700119018556,216.3856002807617,53.9426776938931,-0.984557583310675,-2.9288458152135597,81895735.0
2024-08-22 00:00:00-04:00,223.82000732421875,224.8000030517578,210.32000732421875,210.66000366210938,79514500,0.0,0.0,211.79750137329103,217.18560028076172,51.76484850275229,-1.2245692358642657,-2.587990499343701,80839635.0
2024-08-23 00:00:00-04:00,214.4600067138672,221.47999572753906,214.2100067138672,220.32000732421875,81525200,0.0,0.0,211.82350158691406,218.04620056152345,62.52629458132822,-0.6280587656925434,-2.1960041526134697,80185690.0
2024-08-26 00:00:00-04:00,218.75,219.08999633789062,211.00999450683594,213.2100067138672,59301200,0.0,0.0,210.87900161743164,218.66100067138672,56.911914844774145,-0.7207294287405261,-1.9009492078388812,76690660.0
2024-08-27 00:00:00-04:00,213.25,215.66000366210938,206.94000244140625,209.2100067138672,62821400,0.0,0.0,210.20850219726563,219.28500091552735,60.13946233729571,-1.10420952738221,-1.7416012717475469,74803715.0
2024-08-28 00:00:00-04:00,209.72000122070312,211.83999633789062,202.58999633789062,205.75,64116400,0.0,0.0,208.8925018310547,219.6512008666992,54.19143775087318,-1.6680852453457646,-1.7268980664671907,74634685.0
2024-08-29 00:00:00-04:00,209.8000030517578,214.88999938964844,205.97000122070312,206.27999877929688,62308800,0.0,0.0,208.36350173950194,220.07960083007814,53.83863063353457,-2.048579591893599,-1.7912343715524723,73557030.0
2024-08-30 00:00:00-04:00,208.6300048828125,214.57000732421875,207.02999877929688,214.11000061035156,63370600,0.0,0.0,208.68550186157228,220.73040069580077,59.538565225371904,-1.69872653110599,-1.772732803463176,72581555.0
2024-09-03 00:00:00-04:00,215.25999450683594,219.89999389648438,209.63999938964844,210.60000610351562,76714200,0.0,0.0,209.27150192260743,221.28220092773438,51.72499969117531,-1.6852659850956968,-1.7552394397896802,71401825.0
2024-09-04 00:00:00-04:00,210.58999633789062,222.22000122070312,210.57000732421875,219.41000366210938,80651800,0.0,0.0,210.21000213623046,222.01880096435548,60.90744108334641,-0.9527228348568428,-1.5947361188031128,71745220.0
2024-09-05 00:00:00-04:00,223.49000549316406,235.0,222.25,230.1699981689453,119355000,0.0,0.0,212.13050231933593,222.87520080566406,59.938003715084996,0.49041136413609365,-1.1777066222152714,74154980.0
2024-09-06 00:00:00-04:00,232.60000610351562,233.60000610351562,210.50999450683594,210.72999572753906,112177000,0.0,0.0,212.72500228881836,223.1624008178711,47.2530836020198,0.06471390233303964,-0.9292225173056093,76512135.0
2024-09-09 00:00:00-04:00,216.1999969482422,219.8699951171875,213.6699981689453,216.27000427246094,67443500,0.0,0.0,213.53850250244142,223.5394009399414,46.67697231044787,0.17239077313831785,-0.708899859216824,76951895.0
2024-09-10 00:00:00-04:00,220.07000732421875,226.39999389648438,218.63999938964844,226.1699981689453,78891100,0.0,0.0,214.97250213623047,224.10520080566405,52.40671792333288,1.0445315294929003,-0.35821358147487914,77694205.0
2024-09-11 00:00:00-04:00,224.5500030517578,228.47000122070312,216.8000030517578,228.1300048828125,83548600,0.0,0.0,215.98750228881835,224.4706008911133,52.3116438977551,1.8722830105977835,0.0878857369396534,78059265.0
2024-09-12 00:00:00-04:00,224.66000366210938,231.4499969482422,223.8300018310547,229.80999755859375,72020000,0.0,0.0,217.40900192260742,224.44160095214843,60.16561917407169,2.633486202003297,0.5970058299523822,78147765.0
2024-09-13 00:00:00-04:00,228.0,232.6699981689453,226.32000732421875,230.2899932861328,59515100,0.0,0.0,218.21650161743165,224.11960083007813,55.864008120311276,3.2381494874722137,1.1252345614563486,76631095.0
2024-09-16 00:00:00-04:00,229.3000030517578,229.9600067138672,223.52999877929688,226.77999877929688,54323000,0.0,0.0,218.7495018005371,223.62480072021484,58.334353272599316,3.39498697853395,1.579185044871869,74908990.0
2024-09-17 00:00:00-04:00,229.4499969482422,234.57000732421875,226.5500030517578,227.8699951171875,66761600,0.0,0.0,219.00700149536132,223.12340057373046,61.885345242318365,3.5661273192426677,1.976573499746029,74425310.0
2024-09-18 00:00:00-04:00,230.08999633789062,235.67999267578125,226.8800048828125,227.1999969482422,78010200,0.0,0.0,219.31200103759767,222.42080078125,64.16589862122659,3.6061248568137785,2.302483771159579,74625760.0
2024-09-19 00:00:00-04:00,234.0,244.24000549316406,232.1300048828125,243.9199981689453,102694600,0.0,0.0,220.34450073242186,222.0340005493164,70.47878571225769,4.93015579010293,2.8280181749482494,76253190.0
2024-09-20 00:00:00-04:00,241.52000427246094,243.99000549316406,235.9199981689453,238.25,99879100,0.0,0.0,221.7240005493164,221.97840057373048,63.44996998061109,5.459010305099042,3.3542166009784085,77271420.0
2024-09-23 00:00:00-04:00,242.61000061035156,250.0,241.9199981689453,250.0,86927200,0.0,0.0,223.20800018310547,222.01380065917968,70.1061450043107,6.7484660042543965,4.033066481633606,77541520.0
2024-09-24 00:00:00-04:00,254.0800018310547,257.19000244140625,249.0500030517578,254.27000427246094,88491000,0.0,0.0,225.26100006103516,222.04640075683594,68.65368439221952,8.022444844367271,4.830942154180339,79001010.0
2024-09-25 00:00:00-04:00,252.5399932861328,257.04998779296875,252.27999877929688,257.0199890136719,65034300,0.0,0.0,227.6514991760254,222.0556005859375,65.71461895258915,9.148524543533853,5.694458632051042,79111655.0
2024-09-26 00:00:00-04:00,260.6000061035156,261.75,251.52999877929688,254.22000122070312,67142200,0.0,0.0,230.07499923706055,222.17000061035156,81.61072033102208,9.703163178558214,6.4961995413524765,79262945.0
2024-09-27 00:00:00-04:00,257.3800048828125,260.70001220703125,254.1199951171875,260.4599914550781,70988100,0.0,0.0,232.78399887084962,222.39460052490233,81.79595805355754,10.524908758273199,7.301941384736621,79696910.0
2024-09-30 00:00:00-04:00,259.0400085449219,264.8599853515625,255.77000427246094,261.6300048828125,80705700,0.0,0.0,235.15999908447264,222.84320068359375,79.18040464946327,11.142118944498577,8.069976896689013,80563665.0
2024-10-01 00:00:00-04:00,262.6700134277344,263.9800109863281,248.52999877929688,258.0199890136719,87397600,0.0,0.0,237.53099822998047,222.97340057373046,73.9464805261485,11.210733990361945,8.6981283154236,81097835.0
2024-10-02 00:00:00-04:00,247.5500030517578,251.16000366210938,241.5,249.02000427246094,93983900,0.0,0.0,239.01149826049806,223.02620056152344,63.77457070000304,10.418787064142776,9.042260065167437,81764440.0
2024-10-03 00:00:00-04:00,244.47999572753906,249.7899932861328,237.80999755859375,240.66000366210938,80729200,0.0,0.0,239.53599853515624,223.51960052490233,56.680849357099646,9.0126885739528,9.036345766924509,79833150.0
2024-10-04 00:00:00-04:00,246.69000244140625,250.9600067138672,244.5800018310547,250.0800018310547,86573200,0.0,0.0,241.50349884033204,224.11620056152344,63.9487609994583,8.559788601395553,8.941034333818719,78552960.0
2024-10-07 00:00:00-04:00,249.0,249.8300018310547,240.6999969482422,240.8300018310547,68113300,0.0,0.0,242.73149871826172,224.53680053710937,57.06806822983856,7.3695132542194415,8.626730117898864,78586450.0
2024-10-08 00:00:00-04:00,243.55999755859375,246.2100067138672,240.55999755859375,244.5,56303200,0.0,0.0,243.64799880981445,224.78480041503906,59.13604096860135,6.64574167370705,8.230532429060501,77457055.0
2024-10-09 00:00:00-04:00,243.82000732421875,247.42999267578125,239.50999450683594,241.0500030517578,66289500,0.0,0.0,244.29399871826172,225.15340057373047,48.23731970031961,5.727735787990497,7.729973100846501,76594100.0
2024-10-10 00:00:00-04:00,241.80999755859375,242.7899932861328,232.33999633789062,238.77000427246094,83087100,0.0,0.0,244.74199905395508,225.2874005126953,50.333250735314685,4.761346820627722,7.136247844802745,77147455.0
2024-10-11 00:00:00-04:00,220.1300048828125,223.33999633789062,214.3800048828125,217.8000030517578,142628900,0.0,0.0,244.11749954223632,225.30620056152344,31.545159224739947,2.2771234944540595,6.164422974733008,81303145.0
